time	channel1	channel2	channel3	channel4	class
0	2.098	2.137	2.157	2.137	1
1	2.0	2.078	2.137	2.137	1
2	2.02	2.118	2.118	2.118	1
3	2.078	2.216	2.137	2.137	1
4	2.118	2.235	2.157	2.137	1
5	2.098	2.137	2.176	2.137	1
6	2.098	2.157	2.176	2.137	1
7	2.118	2.118	2.216	2.137	1
8	2.137	1.98	2.216	2.137	1
9	2.137	2.059	2.176	2.137	1
10	2.275	2.137	2.157	2.118	1
11	2.529	2.333	2.098	2.137	1
12	2.471	2.216	2.118	2.137	1
13	2.353	2.235	2.059	2.137	1
14	2.294	2.118	2.02	2.118	1
15	2.216	2.098	2.098	2.118	1
16	2.157	1.961	2.196	2.118	1
17	2.039	1.98	2.235	2.118	1
18	1.941	1.961	2.176	2.098	1
19	1.961	2.098	2.157	2.098	1
20	2.0	1.902	2.137	2.098	1
21	2.02	2.02	2.059	2.098	1
22	2.039	2.255	1.98	2.118	1
23	2.078	2.137	2.02	2.118	1
24	2.039	2.039	2.078	2.118	1
25	2.098	1.902	2.098	2.118	1
26	2.0	2.078	2.098	2.118	1
27	2.51	2.235	2.137	2.118	1
28	2.471	2.176	2.216	2.137	1
29	2.392	2.078	2.216	2.137	1
30	2.333	2.098	2.157	2.137	1
31	2.275	2.157	2.137	2.118	1
32	2.275	2.176	2.118	2.137	1
33	2.196	2.137	2.02	2.118	1
34	2.078	2.275	1.941	2.118	1
35	1.98	2.176	2.118	2.118	1
36	2.078	2.235	2.294	2.098	1
37	2.078	2.039	2.314	2.118	1
38	2.039	2.078	2.294	2.118	1
39	2.098	2.137	2.275	2.137	1
40	2.235	2.118	2.216	2.118	1
41	2.196	2.176	2.118	2.137	1
42	2.137	2.059	2.078	2.137	1
43	1.98	2.059	2.059	2.118	1
44	2.196	2.196	2.098	2.118	1
45	2.078	2.216	2.196	2.137	1
46	2.078	2.078	2.275	2.157	1
47	2.059	2.118	2.196	2.137	1
48	2.039	2.235	2.078	2.137	1
49	2.098	2.333	1.98	2.137	1
50	2.059	2.059	2.137	2.118	1
51	1.961	2.078	2.157	2.118	1
52	2.059	2.0	2.118	2.098	1
53	2.157	2.137	2.098	2.098	1
54	2.0	2.216	2.059	2.098	1
55	1.961	2.255	2.02	2.098	1
56	2.0	2.196	2.059	2.098	1
57	2.078	2.176	2.078	2.118	1
58	2.098	2.098	2.098	2.118	1
59	2.176	1.941	2.078	2.118	1
60	2.02	2.039	2.039	2.118	1
61	2.02	2.294	2.059	2.118	1
62	1.882	2.294	2.059	2.118	1
63	1.902	2.098	2.118	2.137	1
64	1.922	2.137	2.118	2.137	1
65	2.02	2.196	2.118	2.137	1
66	2.0	2.275	2.137	2.118	1
67	2.137	2.078	2.137	2.118	1
68	2.078	2.02	2.098	2.118	1
69	2.137	1.961	2.098	2.118	1
70	2.137	2.078	2.137	2.098	1
71	2.078	1.98	2.196	2.078	1
72	2.059	2.137	2.196	2.098	1
73	2.118	2.118	2.275	2.118	1
74	2.176	2.118	2.314	2.118	1
75	2.176	1.961	2.294	2.118	1
76	2.039	1.824	2.216	2.118	1
77	2.039	1.941	2.176	2.098	1
78	1.922	2.275	2.157	2.098	1
79	1.549	2.196	2.118	2.118	1
80	1.647	2.039	2.098	2.118	1
81	1.725	1.824	2.216	2.118	1
82	1.902	2.059	2.235	2.118	1
