time	channel1	channel2	channel3	channel4	class
0	2.451	2.333	2.216	2.157	1
1	2.176	2.196	2.02	2.157	1
2	2.353	1.961	2.137	2.118	1
3	2.373	1.843	2.275	2.137	1
4	2.039	2.333	2.098	2.118	1
5	2.275	2.353	2.137	2.118	1
6	2.039	2.137	2.216	2.137	1
7	2.196	1.98	2.196	2.137	1
8	2.275	2.039	2.098	2.098	1
9	2.353	2.294	2.078	2.078	1
10	2.196	2.078	2.098	2.078	1
11	2.255	1.98	2.176	2.078	1
12	2.157	2.098	2.196	2.118	1
13	2.176	2.235	2.118	2.098	1
14	2.078	2.137	2.118	2.098	1
15	2.392	2.196	2.235	2.137	1
16	2.275	2.02	2.49	2.118	1
17	1.922	2.098	2.373	2.157	1
18	2.039	2.02	2.118	2.098	1
19	2.039	2.137	1.784	2.098	1
20	1.98	2.0	1.941	2.118	1
21	2.02	2.098	2.333	2.157	1
22	2.059	2.137	2.451	2.176	1
23	1.941	2.157	2.314	2.176	1
24	2.02	2.039	2.118	2.157	1
25	2.275	2.176	2.078	2.157	1
26	2.431	2.059	2.137	2.137	1
27	2.059	1.902	2.059	2.157	1
28	2.098	2.275	2.02	2.157	1
29	1.863	2.353	2.255	2.157	1
30	2.196	1.804	2.431	2.118	1
31	2.392	1.902	2.196	2.157	1
32	2.392	2.49	1.765	2.176	1
33	2.059	2.51	1.922	2.157	1
34	1.882	2.078	2.294	2.137	1
35	1.902	1.902	2.275	2.137	1
36	1.863	2.039	2.157	2.118	1
37	1.922	2.059	2.02	2.118	1
38	1.863	2.098	2.078	2.118	1
39	2.0	2.078	2.137	2.137	1
40	2.078	2.294	2.118	2.137	1
41	1.882	2.216	2.078	2.176	1
42	2.235	2.078	2.098	2.137	1
43	2.196	2.275	2.137	2.137	1
44	1.902	2.098	2.176	2.118	1
45	2.392	2.039	1.961	2.118	1
46	2.255	2.353	1.941	2.118	1
47	2.137	2.157	2.137	2.137	1
48	1.745	1.902	2.255	2.118	1
49	1.765	2.255	2.098	2.137	1
50	2.118	2.294	2.137	2.118	1
51	2.49	1.961	2.255	2.118	1
52	2.255	2.02	2.216	2.118	1
53	1.922	2.118	2.118	2.137	1
54	2.157	2.137	2.0	2.137	1
55	2.039	2.137	2.216	2.137	1
56	2.471	2.0	2.235	2.137	1
57	2.529	1.98	2.176	2.137	1
58	1.824	2.392	2.039	2.137	1
59	1.765	2.412	2.02	2.118	1
60	2.196	1.863	2.235	2.098	1
61	2.549	1.529	2.216	2.118	1
62	2.471	2.471	2.039	2.137	1
63	2.216	2.431	2.02	2.157	1
64	2.02	2.059	2.0	2.078	1
65	1.922	2.059	2.078	2.078	1
66	1.784	2.235	2.137	2.098	1
67	1.98	2.196	2.118	2.118	1
68	2.157	2.059	2.098	2.098	1
69	2.0	2.039	2.098	2.098	1
70	1.627	2.059	2.078	2.098	1
71	2.137	1.902	2.078	2.098	1
72	2.235	1.941	2.078	2.118	1
73	2.373	2.137	2.157	2.137	1
74	2.118	2.176	2.157	2.137	1
75	2.059	2.275	2.039	2.157	1
76	1.902	2.333	2.118	2.157	1
77	2.529	1.961	2.294	2.157	1
78	2.51	1.863	2.216	2.137	1
79	2.314	2.196	2.02	2.137	1
80	2.216	2.059	2.039	2.098	1
81	1.941	2.078	2.216	2.118	1
82	2.176	2.137	2.196	2.098	1
83	2.098	2.294	2.059	2.098	1
84	2.0	2.137	2.137	2.098	1
85	1.98	1.98	2.216	2.098	1
86	1.941	1.941	2.176	2.098	1
87	2.0	2.078	2.176	2.098	1
88	1.98	2.137	2.196	2.118	1
89	2.02	2.039	2.294	2.137	1
90	2.02	2.157	2.294	2.157	1
91	1.804	2.608	1.863	2.137	1
92	2.098	2.118	2.039	2.137	1
93	2.431	1.667	2.235	2.157	1
94	2.137	2.412	2.157	2.137	1
95	2.039	2.294	2.118	2.176	1
96	2.02	2.196	2.176	2.176	1
97	1.941	2.176	2.235	2.137	1
98	2.039	2.098	2.294	2.137	1
99	2.255	2.137	2.039	2.098	1
100	2.235	2.314	1.961	2.098	1
101	2.196	2.118	2.039	2.098	1
102	2.137	1.941	2.196	2.098	1
103	2.176	2.078	2.196	2.118	1
104	2.294	2.176	2.137	2.118	1
105	1.98	2.0	2.039	2.118	1
106	1.922	2.157	2.098	2.118	1
107	2.294	1.961	2.294	2.157	1
108	2.255	2.059	2.333	2.176	1
109	2.294	2.039	2.176	2.196	1
110	2.49	2.0	1.863	2.137	1
111	1.667	2.51	2.02	2.137	1
112	1.784	1.863	2.235	2.137	1
113	2.078	1.902	2.235	2.157	1
114	2.02	2.333	2.216	2.157	1
115	1.608	2.392	2.176	2.137	1
116	2.137	1.98	2.118	2.118	1
117	2.235	2.137	2.039	2.118	1
118	2.549	2.118	2.059	2.118	1
119	2.176	2.078	2.098	2.098	1
120	1.843	2.078	2.137	2.098	1
121	1.824	2.098	2.176	2.098	1
122	2.039	2.098	2.157	2.118	1
123	2.078	2.157	2.098	2.118	1
124	2.078	2.157	2.176	2.137	1
125	1.922	2.353	2.157	2.176	1
126	2.0	2.059	2.059	2.118	1
127	1.804	2.039	2.039	2.118	1
128	2.275	2.235	2.137	2.118	1
129	2.314	1.804	2.235	2.137	1
130	2.49	2.235	2.176	2.157	1
131	2.49	2.314	2.078	2.137	1
132	1.608	2.451	1.922	2.118	1
133	1.882	2.02	2.118	2.098	1
134	2.157	1.784	2.235	2.118	1
135	2.255	2.235	2.235	2.157	1
136	1.961	2.176	2.098	2.137	1
137	1.804	2.039	2.118	2.137	1
138	1.784	2.176	2.157	2.118	1
139	2.157	1.922	2.137	2.157	1
140	2.314	2.157	2.196	2.176	1
141	2.196	2.196	2.196	2.176	1
142	2.235	2.196	2.137	2.157	1
143	2.02	2.078	2.118	2.137	1
144	1.765	2.196	2.098	2.157	1
145	2.216	2.196	2.196	2.098	1
146	2.392	1.725	2.157	2.118	1
147	2.294	2.157	2.039	2.118	1
148	2.216	2.157	2.059	2.098	1
149	1.98	2.137	2.216	2.118	1
150	2.059	1.961	2.392	2.098	1
151	2.255	2.098	2.216	2.118	1
152	2.216	2.078	2.039	2.118	1
153	2.039	2.275	1.922	2.118	1
154	2.059	2.294	2.235	2.118	1
155	1.784	1.98	2.294	2.118	1
156	1.882	1.98	2.176	2.118	1
157	2.098	1.961	2.098	2.176	1
158	2.255	2.176	2.176	2.176	1
159	1.843	2.333	2.235	2.176	1
160	1.882	2.255	2.118	2.157	1
161	2.078	2.157	2.039	2.137	1
162	2.333	2.294	2.118	2.118	1
163	2.314	2.0	2.078	2.118	1
164	2.176	2.157	2.078	2.118	1
165	2.078	2.275	2.098	2.137	1
166	1.941	2.412	2.078	2.118	1
167	1.863	2.078	2.137	2.098	1
168	2.0	1.725	2.157	2.098	1
169	2.255	2.098	2.118	2.118	1
170	2.118	2.431	2.137	2.118	1
171	2.255	2.137	2.157	2.118	1
172	2.176	1.961	2.176	2.118	1
173	2.176	1.98	2.059	2.137	1
174	2.137	2.255	2.157	2.196	1
175	2.314	2.039	2.255	2.157	1
176	2.333	2.196	2.235	2.176	1
177	2.412	2.255	2.059	2.157	1
178	1.725	2.098	2.0	2.137	1
179	1.863	1.863	2.255	2.137	1
180	2.255	1.647	2.216	2.137	1
181	2.333	2.255	2.176	2.176	1
182	2.412	2.333	2.157	2.137	1
183	2.549	2.098	2.216	2.137	1
184	2.333	2.235	2.039	2.118	1
185	2.059	2.216	1.941	2.098	1
186	1.961	2.078	2.039	2.098	1
187	1.882	1.843	2.216	2.098	1
188	2.02	1.941	2.235	2.118	1
189	1.824	2.098	2.196	2.118	1
190	1.961	2.02	2.196	2.118	1
191	2.098	1.98	2.216	2.118	1
192	2.078	2.196	2.196	2.137	1
193	1.98	2.255	2.098	2.137	1
194	2.275	2.078	1.961	2.098	1
195	2.216	2.059	2.02	2.098	1
196	2.588	2.078	2.137	2.098	1
197	2.647	1.922	2.216	2.137	1
198	2.216	2.275	2.275	2.137	1
199	1.882	2.314	2.157	2.098	1
200	2.294	1.902	2.078	2.078	1
201	2.412	2.118	2.118	2.098	1
202	2.02	2.275	2.157	2.137	1
203	1.98	2.118	2.118	2.118	1
204	1.961	1.922	2.059	2.098	1
205	2.02	2.196	2.039	2.118	1
206	1.961	2.314	2.216	2.118	1
207	2.02	2.098	2.235	2.118	1
208	2.157	2.0	2.137	2.157	1
209	2.137	2.039	2.137	2.118	1
210	2.098	2.235	2.118	2.118	1
211	2.196	2.098	2.059	2.118	1
212	1.824	2.196	2.039	2.118	1
213	2.275	2.294	2.098	2.118	1
214	2.529	1.863	2.118	2.118	1
215	2.529	2.176	2.078	2.118	1
216	2.431	2.294	2.078	2.118	1
217	2.157	2.255	2.098	2.098	1
218	2.235	2.0	2.137	2.098	1
219	2.235	2.176	2.137	2.098	1
220	2.059	2.176	2.118	2.118	1
221	2.0	2.059	2.118	2.118	1
222	1.882	2.059	2.176	2.137	1
223	2.02	2.157	2.314	2.137	1
224	1.784	2.059	2.314	2.157	1
225	2.157	2.0	2.157	2.157	1
226	2.275	2.039	2.02	2.157	1
227	2.294	2.235	2.098	2.176	1
228	2.569	2.118	2.275	2.196	1
229	2.353	2.0	2.196	2.157	1
230	2.431	2.078	2.176	2.137	1
231	2.0	1.922	2.294	2.176	1
232	2.118	2.627	2.137	2.176	1
233	2.176	2.196	2.0	2.137	1
234	1.902	1.804	1.98	2.118	1
235	2.039	1.941	2.118	2.098	1
236	2.157	2.275	2.216	2.118	1
237	2.314	1.961	2.157	2.118	1
238	2.137	2.118	2.176	2.137	1
239	2.176	2.216	2.216	2.157	1
240	1.98	2.137	2.137	2.098	1
241	1.863	2.078	2.059	2.118	1
242	1.882	2.078	2.02	2.098	1
243	1.922	2.157	2.059	2.098	1
244	1.863	2.137	2.118	2.098	1
245	2.059	2.118	2.098	2.098	1
246	1.863	2.176	2.059	2.098	1
247	2.471	2.098	2.137	2.078	1
248	2.294	1.843	2.137	2.098	1
249	2.235	2.235	2.098	2.118	1
250	2.098	2.275	2.078	2.118	1
251	2.137	2.176	2.118	2.098	1
252	2.078	2.059	2.137	2.098	1
253	2.196	2.078	2.157	2.098	1
254	2.137	2.137	2.137	2.137	1
255	2.059	2.176	2.137	2.157	1
256	2.059	2.196	2.157	2.137	1
257	1.922	2.039	2.176	2.137	1
258	1.902	1.98	2.176	2.137	1
259	1.941	2.059	2.196	2.137	1
260	2.176	2.118	2.196	2.157	1
261	2.176	2.157	2.157	2.157	1
262	2.294	2.02	2.137	2.176	1
263	1.98	2.275	2.137	2.157	1
264	2.588	1.922	2.392	2.157	1
265	2.569	1.529	2.451	2.176	1
266	2.471	2.176	2.255	2.196	1
267	2.02	2.784	1.843	2.137	1
