time	channel1	channel2	channel3	channel4	class
0	2.353	2.667	2.51	1.49	6
1	2.275	2.588	2.451	1.49	6
2	2.471	2.569	2.451	1.51	6
3	2.627	2.627	2.647	1.588	6
4	2.725	2.627	2.725	1.608	6
5	2.843	2.608	2.725	1.627	6
6	2.804	2.784	2.745	1.608	6
7	2.863	2.98	2.745	1.647	6
8	2.706	2.765	2.725	1.608	6
9	2.569	2.706	2.647	1.569	6
10	2.49	2.745	2.588	1.549	6
11	2.51	2.235	2.627	1.549	6
12	2.824	2.686	2.608	1.569	6
13	2.824	2.941	2.686	1.608	6
14	2.529	2.784	2.627	1.569	6
15	2.529	2.49	2.627	1.549	6
16	2.569	2.627	2.647	1.549	6
17	2.588	2.608	2.627	1.529	6
18	2.588	2.51	2.608	1.51	6
19	2.451	2.431	2.608	1.529	6
20	2.647	2.471	2.647	1.549	6
21	2.667	2.549	2.608	1.569	6
22	2.667	2.51	2.725	1.588	6
23	2.647	2.529	2.667	1.549	6
24	2.667	2.588	2.647	1.549	6
25	2.608	2.667	2.627	1.549	6
26	2.627	2.569	2.647	1.588	6
27	2.627	2.667	2.725	1.569	6
28	2.804	2.588	2.706	1.608	6
29	2.804	2.706	2.765	1.608	6
30	2.549	2.765	2.647	1.588	6
31	2.431	2.588	2.608	1.549	6
32	2.314	2.373	2.627	1.529	6
33	2.353	2.49	2.647	1.529	6
34	2.51	2.588	2.647	1.549	6
35	2.627	2.529	2.569	1.549	6
36	2.569	2.51	2.549	1.51	6
37	2.902	2.686	2.647	1.588	6
38	2.627	2.588	2.725	1.588	6
39	2.588	2.588	2.686	1.569	6
40	2.588	2.569	2.627	1.549	6
41	2.686	2.627	2.608	1.529	6
42	2.667	2.686	2.627	1.529	6
43	2.608	2.843	2.608	1.549	6
44	2.588	2.824	2.686	1.608	6
45	2.627	2.51	2.627	1.549	6
46	2.314	2.843	2.627	1.549	6
47	2.373	2.922	2.588	1.549	6
48	2.51	2.725	2.608	1.549	6
49	2.569	2.647	2.588	1.549	6
50	2.706	2.765	2.706	1.588	6
51	2.686	2.725	2.667	1.569	6
52	2.647	2.667	2.627	1.549	6
53	2.588	2.686	2.569	1.549	6
54	2.569	2.49	2.667	1.588	6
55	2.51	2.569	2.667	1.549	6
56	2.471	2.529	2.627	1.549	6
57	2.412	2.549	2.608	1.549	6
58	2.471	2.667	2.588	1.569	6
59	2.588	2.686	2.588	1.529	6
60	2.549	2.647	2.569	1.529	6
61	2.608	2.588	2.549	1.549	6
62	2.98	2.314	2.608	1.529	6
63	2.882	2.549	2.569	1.549	6
64	2.804	2.745	2.529	1.529	6
65	2.686	2.569	2.569	1.529	6
66	2.804	2.471	2.608	1.549	6
67	2.882	2.706	2.765	1.588	6
68	2.882	2.745	2.784	1.608	6
69	2.49	2.608	2.647	1.569	6
70	2.392	2.49	2.608	1.549	6
71	2.373	2.451	2.647	1.549	6
72	2.412	2.412	2.588	1.569	6
73	2.451	2.333	2.588	1.529	6
74	2.471	2.51	2.608	1.529	6
75	2.529	2.627	2.608	1.529	6
76	2.51	2.588	2.608	1.529	6
77	2.431	2.431	2.569	1.529	6
78	2.431	2.588	2.549	1.49	6
79	2.529	2.451	2.529	1.49	6
80	2.569	2.51	2.549	1.529	6
81	2.569	2.608	2.49	1.51	6
82	2.588	2.549	2.49	1.49	6
83	2.627	2.451	2.569	1.49	6
84	2.745	2.588	2.667	1.51	6
85	2.431	2.608	2.647	1.529	6
86	2.294	2.471	2.529	1.51	6
87	2.471	2.353	2.549	1.49	6
88	2.627	2.49	2.588	1.51	6
89	2.569	2.569	2.569	1.529	6
90	2.608	2.529	2.529	1.529	6
91	2.569	2.529	2.549	1.51	6
92	2.647	2.627	2.588	1.51	6
93	2.529	2.529	2.608	1.51	6
94	2.588	2.471	2.569	1.51	6
95	2.569	2.608	2.471	1.51	6
96	2.431	2.294	2.471	1.49	6
97	2.922	2.549	2.529	1.51	6
98	2.902	2.941	2.51	1.529	6
99	2.725	2.804	2.627	1.588	6
100	2.706	2.647	2.686	1.608	6
101	2.667	2.706	2.588	1.549	6
102	2.529	2.608	2.529	1.529	6
103	2.49	2.529	2.529	1.529	6
104	2.529	2.392	2.549	1.529	6
105	2.706	2.412	2.569	1.51	6
106	2.667	2.608	2.608	1.529	6
107	2.569	2.549	2.588	1.529	6
108	2.549	2.431	2.588	1.529	6
109	2.49	2.529	2.51	1.529	6
110	2.647	2.569	2.549	1.51	6
111	2.588	2.51	2.549	1.51	6
112	2.588	2.608	2.51	1.49	6
113	2.529	2.392	2.51	1.49	6
114	2.667	2.529	2.51	1.51	6
115	2.549	2.765	2.529	1.51	6
116	2.353	2.529	2.549	1.51	6
117	2.294	2.412	2.588	1.51	6
118	2.529	2.51	2.588	1.51	6
119	2.588	2.588	2.569	1.49	6
120	2.647	2.706	2.608	1.569	6
121	2.588	2.667	2.647	1.569	6
122	2.784	2.647	2.765	1.608	6
123	2.706	2.647	2.824	1.647	6
124	2.686	2.667	2.824	1.647	6
125	2.667	2.765	2.784	1.647	6
126	2.647	2.706	2.784	1.608	6
127	2.706	2.902	2.667	1.608	6
128	2.627	2.725	2.627	1.608	6
129	2.569	2.686	2.569	1.549	6
130	3.118	2.588	2.608	1.569	6
131	3.098	2.686	2.765	1.608	6
132	2.902	2.882	2.647	1.588	6
133	2.804	2.725	2.608	1.529	6
134	2.627	2.608	2.588	1.549	6
135	2.686	2.608	2.608	1.549	6
136	2.804	2.608	2.608	1.549	6
137	2.647	2.549	2.549	1.529	6
138	2.471	2.529	2.51	1.51	6
139	2.569	2.51	2.569	1.549	6
140	2.412	2.51	2.608	1.549	6
141	2.412	2.471	2.588	1.529	6
142	2.431	2.569	2.549	1.51	6
143	2.49	2.686	2.549	1.51	6
144	2.706	2.745	2.608	1.549	6
145	2.627	2.647	2.725	1.588	6
146	2.627	2.647	2.765	1.627	6
147	3.02	2.392	2.667	1.549	6
148	2.745	2.49	2.686	1.549	6
149	2.706	2.882	2.647	1.569	6
150	2.608	2.667	2.686	1.588	6
151	2.765	2.529	2.608	1.549	6
152	2.824	2.667	2.627	1.529	6
153	2.784	2.608	2.627	1.529	6
154	2.588	2.353	2.647	1.529	6
155	2.51	2.471	2.608	1.549	6
156	2.569	2.667	2.569	1.529	6
157	2.608	2.667	2.647	1.608	6
158	2.529	2.471	2.667	1.569	6
159	2.608	2.471	2.647	1.569	6
160	2.588	2.569	2.588	1.549	6
161	2.608	2.686	2.686	1.608	6
162	2.471	2.627	2.608	1.569	6
163	2.588	2.647	2.549	1.549	6
164	2.824	2.549	2.529	1.549	6
165	2.961	2.627	2.569	1.549	6
166	2.863	2.824	2.569	1.549	6
167	2.765	2.647	2.549	1.549	6
168	2.608	2.49	2.588	1.549	6
169	2.549	2.569	2.569	1.529	6
170	2.51	2.529	2.588	1.51	6
171	2.314	2.49	2.569	1.51	6
172	2.314	2.471	2.549	1.51	6
173	2.51	2.49	2.588	1.529	6
174	2.51	2.529	2.588	1.549	6
175	2.706	2.588	2.667	1.608	6
176	2.784	2.667	2.686	1.608	6
177	2.706	2.569	2.745	1.588	6
178	2.686	2.608	2.667	1.588	6
179	2.667	2.51	2.627	1.549	6
180	2.667	2.686	2.647	1.569	6
181	2.588	2.451	2.647	1.569	6
182	3.0	2.529	2.686	1.569	6
183	2.784	2.765	2.588	1.569	6
184	2.706	2.588	2.569	1.529	6
185	2.588	2.431	2.608	1.529	6
186	2.529	2.51	2.647	1.529	6
187	2.549	2.647	2.647	1.529	6
188	2.588	2.647	2.745	1.588	6
189	2.451	2.608	2.627	1.549	6
190	2.569	2.529	2.608	1.549	6
191	2.49	2.471	2.647	1.569	6
192	2.549	2.451	2.627	1.569	6
193	2.588	2.529	2.608	1.529	6
194	2.647	2.765	2.627	1.608	6
195	2.627	2.725	2.686	1.569	6
196	2.529	2.529	2.647	1.569	6
197	2.51	2.627	2.588	1.549	6
198	2.647	2.471	2.569	1.529	6
199	2.824	2.51	2.608	1.549	6
200	2.706	2.961	2.569	1.549	6
201	2.49	2.765	2.49	1.549	6
202	2.49	2.49	2.49	1.51	6
203	2.804	2.549	2.647	1.588	6
204	2.98	2.882	2.725	1.588	6
205	2.843	2.706	2.725	1.608	6
206	2.627	2.569	2.588	1.569	6
207	2.745	2.627	2.608	1.529	6
208	2.647	2.647	2.647	1.608	6
209	2.471	2.529	2.667	1.569	6
210	2.451	2.569	2.647	1.569	6
211	2.588	2.667	2.608	1.549	6
212	2.549	2.647	2.608	1.529	6
213	2.471	2.471	2.608	1.549	6
214	2.392	2.608	2.588	1.529	6
215	2.608	2.49	2.529	1.549	6
216	2.588	2.451	2.588	1.529	6
217	2.549	2.784	2.608	1.529	6
218	2.392	2.549	2.627	1.529	6
219	2.392	2.412	2.667	1.529	6
220	2.627	2.608	2.608	1.529	6
221	2.824	2.745	2.627	1.529	6
222	2.784	2.725	2.608	1.549	6
223	2.627	2.706	2.569	1.549	6
224	2.647	2.588	2.686	1.608	6
225	2.49	2.569	2.804	1.647	6
226	2.49	2.647	2.725	1.569	6
227	2.51	2.686	2.667	1.569	6
