time	channel1	channel2	channel3	channel4	class
0	2.294	2.059	2.137	1.49	0
1	2.353	2.078	2.098	1.49	0
2	2.196	2.078	2.059	1.49	0
3	2.0	2.176	2.098	1.49	0
4	1.98	2.137	2.137	1.49	0
5	2.039	1.941	2.176	1.471	0
6	2.059	1.863	2.176	1.471	0
7	2.059	2.235	2.157	1.471	0
8	2.196	2.235	2.137	1.471	0
9	2.196	1.941	2.118	1.471	0
10	2.216	1.824	2.098	1.49	0
11	2.216	2.137	2.137	1.49	0
12	2.471	2.157	2.118	1.49	0
13	2.608	2.118	2.118	1.49	0
14	2.451	2.059	2.137	1.49	0
15	2.314	2.157	2.157	1.49	0
16	2.216	2.118	2.157	1.49	0
17	2.0	2.02	2.118	1.49	0
18	2.098	2.02	2.098	1.49	0
19	2.078	2.098	2.098	1.49	0
20	1.961	2.275	2.137	1.49	0
21	2.0	1.98	2.157	1.49	0
22	2.059	1.941	2.157	1.471	0
23	2.098	2.098	2.157	1.471	0
24	2.118	2.176	2.157	1.471	0
25	2.196	2.353	2.137	1.49	0
26	2.059	2.0	2.137	1.49	0
27	2.118	2.0	2.176	1.49	0
28	2.176	2.157	2.216	1.49	0
29	2.078	2.078	2.176	1.471	0
30	2.137	2.059	2.098	1.471	0
31	2.039	2.176	2.078	1.471	0
32	2.02	2.275	2.078	1.471	0
33	2.157	2.235	2.137	1.471	0
34	2.216	2.196	2.196	1.49	0
35	2.118	2.02	2.137	1.49	0
36	1.98	2.196	2.059	1.49	0
37	2.039	2.196	2.137	1.49	0
38	2.118	1.961	2.176	1.49	0
39	2.0	2.118	2.137	1.49	0
40	1.98	2.098	2.137	1.49	0
41	2.039	2.137	2.118	1.49	0
42	2.118	2.235	2.098	1.49	0
43	2.039	2.059	2.059	1.49	0
44	2.0	2.078	2.059	1.49	0
45	2.02	2.294	2.118	1.471	0
46	1.706	2.176	2.137	1.471	0
47	2.02	2.098	2.137	1.471	0
48	2.0	2.235	2.098	1.471	0
49	1.804	2.098	2.118	1.49	0
50	1.824	2.098	2.137	1.49	0
51	1.941	2.039	2.157	1.471	0
52	2.176	1.961	2.176	1.471	0
53	2.039	2.059	2.137	1.471	0
54	2.118	2.137	2.118	1.471	0
55	2.235	2.157	2.157	1.471	0
56	2.137	2.353	2.118	1.471	0
