time	channel1	channel2	channel3	channel4	class
0	2.137	2.039	2.137	2.118	5
1	2.137	2.137	2.157	2.098	5
2	2.078	2.118	2.176	2.098	5
3	2.059	2.137	2.176	2.118	5
4	2.02	2.118	2.137	2.118	5
5	2.039	2.059	2.137	2.118	5
6	2.098	2.02	2.157	2.118	5
7	2.196	2.078	2.157	2.118	5
8	2.216	2.098	2.137	2.118	5
9	2.196	2.039	2.137	2.118	5
10	2.098	2.02	2.196	2.137	5
11	2.118	2.118	2.176	2.137	5
12	2.157	2.157	2.176	2.137	5
13	2.196	1.902	2.176	2.137	5
14	2.157	2.118	2.196	2.118	5
15	2.118	2.157	2.157	2.137	5
16	2.176	2.157	2.157	2.118	5
17	2.216	2.176	2.118	2.118	5
18	2.157	2.059	2.118	2.118	5
19	2.118	1.922	2.118	2.098	5
20	2.078	1.941	2.176	2.098	5
21	2.039	2.098	2.255	2.118	5
22	1.961	2.0	2.333	2.118	5
23	1.98	2.0	2.314	2.137	5
24	2.118	2.216	2.235	2.118	5
25	2.216	2.255	2.118	2.137	5
26	2.353	2.294	2.157	2.137	5
27	2.235	2.353	2.039	2.137	5
28	2.0	2.059	1.941	2.137	5
29	1.98	1.98	2.059	2.118	5
30	2.196	1.98	2.176	2.098	5
31	2.275	2.216	2.216	2.118	5
32	2.216	2.216	2.216	2.137	5
33	2.216	2.255	2.137	2.137	5
34	2.157	2.235	2.02	2.118	5
35	2.118	2.333	1.941	2.098	5
36	2.02	2.412	2.0	2.098	5
37	2.0	2.078	2.02	2.098	5
38	2.039	1.98	2.039	2.098	5
39	1.98	2.0	2.039	2.098	5
40	1.98	2.02	2.059	2.118	5
41	2.118	2.118	2.098	2.118	5
42	2.176	2.157	2.098	2.118	5
43	2.255	2.157	2.118	2.118	5
44	2.157	1.824	2.098	2.118	5
45	2.137	1.843	2.275	2.118	5
46	2.137	2.137	2.275	2.137	5
47	2.157	2.137	2.196	2.118	5
48	2.314	2.353	2.157	2.118	5
49	2.373	2.373	2.157	2.137	5
50	2.039	2.02	2.02	2.137	5
51	2.059	1.765	2.039	2.098	5
52	2.098	2.196	2.157	2.098	5
53	2.157	2.078	2.176	2.098	5
54	2.157	1.941	2.255	2.118	5
55	2.137	1.98	2.392	2.118	5
56	2.078	1.902	2.49	2.118	5
57	1.98	2.02	2.392	2.118	5
58	2.098	2.333	2.118	2.118	5
59	2.235	2.49	2.039	2.118	5
60	2.412	2.431	2.039	2.137	5
61	2.333	2.196	2.0	2.137	5
62	2.059	1.706	1.98	2.137	5
63	2.059	1.765	2.118	2.118	5
64	2.059	2.118	2.294	2.118	5
65	2.255	2.412	2.216	2.118	5
66	2.255	2.373	2.137	2.137	5
67	2.235	2.196	2.078	2.118	5
68	2.255	2.059	2.039	2.118	5
69	2.235	2.196	2.078	2.098	5
70	2.157	2.176	2.039	2.118	5
71	2.039	2.059	1.902	2.118	5
72	2.02	2.294	1.824	2.098	5
73	2.137	2.333	1.784	2.098	5
74	2.118	2.039	2.059	2.098	5
75	2.176	2.059	2.098	2.098	5
76	2.196	2.196	2.078	2.098	5
77	2.157	2.216	2.059	2.118	5
78	2.176	2.137	2.02	2.137	5
79	2.176	2.0	2.078	2.118	5
80	2.137	1.98	2.157	2.137	5
81	2.039	1.902	2.157	2.118	5
