time	channel1	channel2	channel3	channel4	class
0	2.392	2.333	2.294	2.333	4
1	2.588	2.235	2.392	2.471	4
2	2.471	2.549	2.471	2.412	4
3	2.49	2.373	2.471	2.412	4
4	2.49	2.353	2.392	2.392	4
5	2.412	2.314	2.353	2.333	4
6	2.412	2.412	2.353	2.314	4
7	2.431	2.373	2.373	2.373	4
8	2.294	2.373	2.451	2.431	4
9	2.314	2.373	2.333	2.412	4
10	3.098	2.608	2.451	2.471	4
11	2.922	2.431	2.49	2.549	4
12	2.667	2.49	2.588	2.51	4
13	2.471	2.373	2.471	2.451	4
14	2.529	2.451	2.392	2.392	4
15	2.412	2.549	2.392	2.373	4
16	2.314	2.647	2.392	2.373	4
17	2.294	2.255	2.392	2.353	4
18	2.176	2.0	2.333	2.353	4
19	2.196	2.392	2.314	2.294	4
20	2.373	2.412	2.373	2.392	4
21	2.353	2.471	2.451	2.392	4
22	2.431	2.294	2.431	2.392	4
23	2.392	2.588	2.451	2.431	4
24	2.314	2.412	2.451	2.373	4
25	2.353	2.137	2.431	2.373	4
26	2.392	2.235	2.373	2.353	4
27	2.941	2.451	2.373	2.353	4
28	2.961	2.373	2.373	2.333	4
29	2.686	2.412	2.373	2.314	4
30	2.529	2.294	2.353	2.314	4
31	2.373	2.216	2.373	2.314	4
32	2.373	2.196	2.333	2.314	4
33	2.275	2.392	2.333	2.294	4
34	2.137	2.353	2.294	2.294	4
35	2.0	2.333	2.314	2.333	4
36	2.118	2.373	2.529	2.431	4
37	2.216	2.137	2.647	2.51	4
38	2.176	2.235	2.549	2.412	4
39	2.235	2.255	2.49	2.392	4
40	2.373	2.059	2.431	2.373	4
41	2.451	2.373	2.373	2.373	4
42	2.275	2.451	2.353	2.333	4
43	2.294	2.255	2.373	2.314	4
44	2.471	2.353	2.353	2.333	4
45	2.157	2.431	2.373	2.373	4
46	2.176	2.235	2.373	2.333	4
47	2.176	2.059	2.333	2.275	4
48	2.255	2.314	2.314	2.255	4
49	2.176	2.275	2.392	2.275	4
50	2.196	1.922	2.471	2.294	4
51	2.176	1.765	2.569	2.412	4
52	2.314	1.843	2.451	2.353	4
53	2.431	2.49	2.333	2.353	4
54	2.373	2.588	2.216	2.353	4
55	2.333	2.314	2.235	2.333	4
56	2.529	2.176	2.294	2.294	4
57	2.451	2.549	2.275	2.314	4
58	2.294	2.373	2.412	2.333	4
59	2.373	2.039	2.392	2.314	4
60	2.294	2.549	2.216	2.333	4
61	2.059	3.039	2.235	2.49	4
62	2.333	2.608	2.353	2.549	4
63	2.353	2.216	2.529	2.549	4
64	2.529	2.333	2.608	2.627	4
65	2.745	2.765	2.745	2.647	4
66	2.725	2.902	2.608	2.549	4
67	2.569	3.0	2.353	2.51	4
68	2.412	3.039	2.137	2.471	4
69	2.902	2.627	2.0	2.412	4
70	2.608	3.118	2.216	2.353	4
71	2.314	2.667	2.529	2.373	4
72	2.373	1.843	2.667	2.353	4
73	2.353	1.863	2.451	2.353	4
74	2.275	2.51	2.196	2.353	4
75	2.294	2.529	2.098	2.314	4
76	2.314	2.431	2.137	2.314	4
77	2.373	2.333	2.216	2.275	4
78	1.98	2.706	2.196	2.294	4
79	1.706	2.412	2.392	2.431	4
80	2.0	2.0	2.549	2.49	4
81	2.353	1.961	2.627	2.451	4
82	2.588	2.647	2.392	2.431	4
83	2.667	2.941	2.314	2.471	4
84	2.529	2.627	2.333	2.392	4
85	2.353	2.451	2.255	2.353	4
86	2.157	2.588	2.078	2.353	4
87	2.059	2.745	2.216	2.353	4
88	2.176	1.804	2.373	2.314	4
89	2.431	2.0	2.431	2.275	4
90	2.275	2.314	2.373	2.275	4
91	2.333	2.431	2.235	2.275	4
92	2.275	2.569	2.196	2.275	4
93	2.431	2.157	2.255	2.235	4
94	2.451	2.294	2.255	2.373	4
95	2.431	2.373	2.431	2.412	4
96	2.314	2.392	2.549	2.529	4
97	2.118	2.824	2.451	2.451	4
98	2.176	2.02	2.451	2.333	4
99	2.275	1.922	2.392	2.314	4
100	2.529	2.137	2.51	2.275	4
101	2.627	2.039	2.667	2.275	4
102	2.392	2.275	2.608	2.314	4
103	2.02	2.51	2.471	2.314	4
104	2.078	1.608	2.255	2.353	4
105	2.196	2.098	2.098	2.314	4
106	2.353	2.235	2.471	2.294	4
107	2.471	1.569	2.824	2.255	4
108	2.314	1.686	2.588	2.294	4
109	2.353	2.176	2.373	2.333	4
110	2.51	2.235	2.412	2.451	4
111	2.647	2.196	2.49	2.529	4
112	2.843	2.765	2.686	2.451	4
