time	channel1	channel2	channel3	channel4	class
0	2.196	2.451	2.49	2.294	6
1	2.314	2.569	2.627	2.392	6
2	2.529	2.647	2.667	2.471	6
3	2.667	2.725	2.725	2.471	6
4	2.529	2.549	2.667	2.412	6
5	2.549	2.667	2.608	2.373	6
6	2.608	2.569	2.608	2.333	6
7	2.627	2.569	2.588	2.333	6
8	2.706	2.588	2.588	2.333	6
9	2.627	2.588	2.529	2.333	6
10	2.745	2.529	2.51	2.275	6
11	2.627	2.51	2.569	2.412	6
12	2.725	2.627	2.667	2.412	6
13	2.431	2.549	2.647	2.392	6
14	2.471	2.667	2.569	2.353	6
15	2.176	2.667	2.667	2.412	6
16	2.333	2.745	2.667	2.49	6
17	2.412	2.784	2.765	2.51	6
18	2.608	2.902	2.824	2.569	6
19	2.471	2.627	2.725	2.451	6
20	2.706	2.588	2.647	2.392	6
21	2.529	2.569	2.608	2.373	6
22	2.392	2.647	2.608	2.353	6
23	2.49	2.549	2.569	2.333	6
24	2.471	2.451	2.549	2.275	6
25	2.608	2.549	2.529	2.275	6
26	2.588	2.49	2.549	2.294	6
27	2.529	2.451	2.529	2.294	6
28	2.51	2.373	2.49	2.275	6
29	2.529	2.373	2.471	2.235	6
30	2.49	2.471	2.49	2.235	6
31	2.569	2.471	2.51	2.275	6
32	2.627	2.569	2.627	2.412	6
33	2.588	2.667	2.725	2.471	6
34	2.843	2.588	2.686	2.392	6
35	2.686	2.627	2.667	2.373	6
36	2.765	2.51	2.627	2.353	6
37	2.765	2.451	2.529	2.314	6
38	2.647	2.49	2.529	2.275	6
39	2.647	2.529	2.588	2.294	6
40	2.627	2.51	2.549	2.275	6
41	2.51	2.471	2.529	2.275	6
42	2.549	2.608	2.686	2.412	6
43	2.686	2.686	2.647	2.353	6
44	2.608	2.588	2.608	2.353	6
45	2.529	2.51	2.549	2.353	6
46	2.569	2.627	2.588	2.412	6
47	2.471	2.647	2.608	2.333	6
48	2.137	2.706	2.647	2.451	6
49	2.275	2.804	2.725	2.431	6
50	2.314	2.667	2.647	2.392	6
51	2.373	2.627	2.549	2.353	6
52	2.529	2.647	2.529	2.294	6
53	2.569	2.529	2.51	2.275	6
54	2.451	2.49	2.51	2.294	6
55	2.451	2.431	2.49	2.294	6
56	2.588	2.51	2.49	2.255	6
57	2.588	2.471	2.588	2.392	6
58	2.667	2.647	2.667	2.373	6
59	2.608	2.608	2.627	2.353	6
60	2.588	2.549	2.549	2.333	6
61	2.569	2.49	2.549	2.294	6
62	2.51	2.431	2.588	2.392	6
63	2.627	2.588	2.667	2.412	6
64	2.608	2.745	2.765	2.471	6
65	2.412	2.667	2.667	2.412	6
66	2.49	2.627	2.627	2.353	6
67	2.353	2.588	2.608	2.353	6
68	2.294	2.549	2.608	2.314	6
69	2.451	2.569	2.549	2.333	6
70	2.471	2.49	2.549	2.275	6
71	2.608	2.471	2.529	2.275	6
72	2.51	2.431	2.529	2.294	6
73	2.608	2.51	2.549	2.275	6
74	2.686	2.471	2.51	2.255	6
75	2.608	2.451	2.51	2.216	6
76	2.608	2.49	2.51	2.235	6
77	2.608	2.529	2.51	2.275	6
78	2.647	2.667	2.667	2.412	6
79	2.725	2.588	2.784	2.49	6
80	2.745	2.627	2.706	2.392	6
81	2.569	2.667	2.725	2.451	6
82	2.608	2.804	2.725	2.471	6
83	2.529	2.804	2.725	2.49	6
84	2.49	2.686	2.667	2.373	6
85	2.373	2.647	2.647	2.353	6
86	2.353	2.686	2.627	2.353	6
87	2.314	2.49	2.588	2.333	6
88	2.431	2.471	2.529	2.294	6
89	2.373	2.49	2.51	2.255	6
90	2.392	2.549	2.529	2.255	6
91	2.392	2.49	2.529	2.255	6
92	2.392	2.549	2.49	2.255	6
93	2.412	2.549	2.471	2.235	6
94	2.49	2.431	2.51	2.235	6
95	2.49	2.471	2.529	2.294	6
96	2.647	2.608	2.686	2.412	6
97	2.667	2.686	2.745	2.49	6
98	2.745	2.647	2.686	2.373	6
99	2.451	2.706	2.627	2.373	6
100	2.353	2.725	2.588	2.353	6
101	2.49	2.627	2.569	2.333	6
102	2.294	2.51	2.569	2.314	6
103	2.412	2.608	2.569	2.294	6
104	2.333	2.549	2.549	2.275	6
105	2.333	2.353	2.529	2.275	6
106	2.353	2.392	2.49	2.275	6
107	2.569	2.569	2.471	2.216	6
108	2.627	2.49	2.471	2.216	6
109	2.49	2.49	2.51	2.235	6
110	2.471	2.451	2.51	2.255	6
111	2.549	2.588	2.647	2.373	6
112	2.706	2.627	2.706	2.451	6
113	2.706	2.608	2.686	2.392	6
114	2.608	2.569	2.667	2.392	6
115	2.588	2.686	2.706	2.431	6
116	2.373	2.706	2.608	2.353	6
117	2.569	2.667	2.588	2.333	6
118	2.451	2.647	2.569	2.333	6
119	2.471	2.588	2.569	2.333	6
120	2.51	2.608	2.51	2.314	6
121	2.49	2.549	2.51	2.255	6
122	2.49	2.49	2.51	2.275	6
123	2.373	2.451	2.49	2.275	6
124	2.667	2.49	2.51	2.275	6
125	2.51	2.412	2.49	2.255	6
126	2.451	2.471	2.49	2.235	6
127	2.451	2.529	2.529	2.314	6
128	2.627	2.686	2.667	2.392	6
129	2.745	2.765	2.745	2.49	6
130	2.765	2.627	2.804	2.549	6
131	2.804	2.784	2.686	2.451	6
132	2.549	2.765	2.686	2.412	6
133	2.255	2.667	2.686	2.392	6
134	2.098	2.51	2.608	2.353	6
135	2.137	2.569	2.588	2.294	6
136	2.059	2.588	2.569	2.294	6
137	2.098	2.549	2.549	2.294	6
138	2.137	2.451	2.529	2.275	6
139	2.176	2.51	2.647	2.412	6
140	2.333	2.608	2.686	2.51	6
141	2.725	2.784	2.745	2.431	6
142	2.706	2.549	2.725	2.412	6
143	2.725	2.667	2.725	2.431	6
144	2.745	2.627	2.647	2.353	6
145	2.745	2.627	2.627	2.333	6
146	2.647	2.569	2.608	2.333	6
147	2.588	2.392	2.569	2.333	6
148	2.608	2.392	2.529	2.294	6
149	2.588	2.51	2.529	2.255	6
150	2.608	2.588	2.529	2.275	6
151	2.627	2.569	2.51	2.294	6
152	2.686	2.51	2.49	2.275	6
153	2.529	2.51	2.471	2.235	6
154	2.431	2.529	2.49	2.235	6
155	2.333	2.451	2.51	2.235	6
156	2.333	2.431	2.49	2.255	6
157	2.333	2.412	2.431	2.235	6
158	2.569	2.51	2.451	2.176	6
159	2.549	2.373	2.451	2.196	6
160	2.392	2.392	2.431	2.176	6
161	2.412	2.431	2.392	2.176	6
162	2.431	2.49	2.392	2.196	6
163	2.451	2.412	2.431	2.196	6
164	2.51	2.333	2.451	2.216	6
165	2.451	2.373	2.431	2.235	6
166	2.451	2.451	2.431	2.235	6
167	2.549	2.529	2.431	2.216	6
168	2.608	2.49	2.451	2.216	6
169	2.627	2.471	2.451	2.216	6
170	2.588	2.431	2.471	2.235	6
171	2.706	2.588	2.667	2.373	6
172	2.784	2.608	2.706	2.471	6
173	2.706	2.627	2.686	2.392	6
174	2.549	2.529	2.608	2.333	6
175	2.824	2.529	2.529	2.255	6
176	2.706	2.451	2.49	2.196	6
177	2.549	2.392	2.471	2.176	6
178	2.51	2.392	2.471	2.196	6
179	2.471	2.451	2.51	2.216	6
180	2.51	2.373	2.451	2.235	6
181	2.431	2.333	2.451	2.176	6
182	2.431	2.431	2.451	2.196	6
183	2.333	2.431	2.471	2.196	6
184	2.196	2.49	2.49	2.216	6
185	2.118	2.471	2.471	2.216	6
186	2.216	2.412	2.608	2.373	6
187	2.471	2.647	2.667	2.412	6
188	2.647	2.863	2.765	2.451	6
189	2.784	2.804	2.843	2.549	6
190	2.843	2.725	2.882	2.588	6
191	2.843	2.804	2.765	2.471	6
192	2.843	2.843	2.725	2.431	6
193	2.725	2.706	2.686	2.392	6
194	2.608	2.569	2.627	2.353	6
195	2.627	2.608	2.608	2.294	6
196	2.608	2.608	2.608	2.294	6
197	2.529	2.549	2.588	2.294	6
198	2.51	2.412	2.529	2.294	6
199	2.451	2.451	2.49	2.255	6
200	2.471	2.529	2.51	2.235	6
201	2.451	2.608	2.49	2.255	6
202	2.157	2.529	2.49	2.275	6
203	2.314	2.451	2.451	2.255	6
204	2.451	2.471	2.647	2.373	6
205	2.725	2.667	2.706	2.471	6
206	2.882	2.686	2.765	2.431	6
207	2.824	2.529	2.647	2.392	6
208	2.745	2.627	2.647	2.412	6
209	2.98	2.725	2.725	2.431	6
210	2.922	2.706	2.667	2.392	6
211	2.765	2.549	2.647	2.353	6
212	2.725	2.529	2.588	2.353	6
213	2.647	2.569	2.549	2.294	6
214	2.608	2.549	2.549	2.294	6
215	2.529	2.471	2.549	2.294	6
216	2.51	2.471	2.529	2.294	6
217	2.588	2.569	2.49	2.275	6
218	2.706	2.608	2.49	2.235	6
219	2.745	2.569	2.49	2.255	6
220	2.725	2.51	2.49	2.255	6
221	2.647	2.431	2.49	2.255	6
222	2.745	2.647	2.667	2.392	6
223	2.863	2.725	2.725	2.51	6
224	2.882	2.725	2.725	2.451	6
225	2.706	2.588	2.667	2.392	6
226	2.843	2.627	2.588	2.353	6
227	2.843	2.529	2.569	2.294	6
228	2.745	2.569	2.569	2.275	6
229	2.627	2.608	2.569	2.294	6
230	2.549	2.51	2.569	2.314	6
231	2.608	2.471	2.569	2.314	6
232	2.608	2.392	2.569	2.275	6
233	2.569	2.49	2.608	2.314	6
234	2.549	2.549	2.608	2.353	6
235	2.608	2.667	2.588	2.353	6
236	2.824	2.647	2.588	2.333	6
237	2.941	2.608	2.647	2.451	6
238	3.0	2.706	2.706	2.412	6
239	2.902	2.588	2.686	2.373	6
240	2.843	2.51	2.588	2.353	6
241	2.706	2.569	2.667	2.373	6
242	2.627	2.529	2.627	2.353	6
243	2.725	2.608	2.608	2.353	6
244	2.824	2.647	2.725	2.431	6
245	2.784	2.627	2.647	2.373	6
246	2.784	2.627	2.608	2.314	6
247	2.745	2.647	2.588	2.314	6
248	2.647	2.588	2.588	2.314	6
249	2.49	2.353	2.549	2.314	6
250	2.51	2.431	2.51	2.255	6
251	2.569	2.588	2.569	2.275	6
252	2.608	2.686	2.588	2.333	6
253	2.686	2.863	2.745	2.431	6
254	2.725	2.686	2.627	2.392	6
255	2.549	2.608	2.608	2.314	6
256	2.627	2.588	2.588	2.294	6
257	2.529	2.412	2.588	2.275	6
258	2.451	2.431	2.529	2.294	6
259	2.451	2.51	2.549	2.294	6
260	2.686	2.686	2.608	2.314	6
261	2.608	2.608	2.647	2.333	6
262	2.549	2.471	2.647	2.333	6
263	2.686	2.647	2.725	2.431	6
264	2.745	2.647	2.667	2.333	6
265	2.686	2.569	2.647	2.333	6
266	2.667	2.49	2.627	2.333	6
267	2.588	2.49	2.608	2.314	6
268	2.529	2.549	2.569	2.275	6
269	2.647	2.627	2.667	2.431	6
270	2.529	2.765	2.765	2.412	6
271	2.725	2.706	2.706	2.431	6
272	2.824	2.627	2.667	2.392	6
273	2.588	2.706	2.647	2.373	6
274	2.471	2.706	2.647	2.373	6
275	2.471	2.627	2.667	2.392	6
276	2.824	2.608	2.647	2.392	6
277	2.765	2.745	2.608	2.373	6
278	2.686	2.667	2.647	2.353	6
279	2.686	2.706	2.667	2.373	6
280	2.706	2.647	2.647	2.412	6
281	2.686	2.667	2.608	2.392	6
282	2.569	2.667	2.588	2.373	6
283	2.529	2.608	2.608	2.353	6
284	2.686	2.569	2.627	2.392	6
285	2.941	2.608	2.627	2.392	6
286	3.059	2.745	2.588	2.373	6
287	2.941	2.686	2.608	2.353	6
288	2.843	2.686	2.627	2.373	6
289	2.863	2.647	2.647	2.392	6
290	2.843	2.627	2.627	2.392	6
291	2.667	2.608	2.588	2.353	6
292	2.569	2.569	2.608	2.333	6
293	2.745	2.529	2.627	2.353	6
294	2.588	2.608	2.608	2.314	6
295	2.49	2.471	2.588	2.294	6
296	2.549	2.471	2.529	2.255	6
297	2.51	2.471	2.529	2.235	6
298	2.471	2.49	2.529	2.235	6
299	2.471	2.412	2.529	2.255	6
300	2.49	2.314	2.471	2.255	6
301	2.686	2.392	2.627	2.353	6
302	2.98	2.569	2.686	2.431	6
303	3.255	2.784	2.725	2.431	6
304	3.196	2.667	2.667	2.373	6
305	2.922	2.608	2.569	2.333	6
306	2.882	2.549	2.549	2.275	6
307	2.804	2.569	2.549	2.275	6
308	2.588	2.49	2.549	2.255	6
309	2.529	2.412	2.49	2.255	6
310	2.784	2.373	2.471	2.216	6
311	2.667	2.51	2.49	2.196	6
312	2.608	2.471	2.51	2.216	6
313	2.647	2.431	2.529	2.216	6
314	2.627	2.451	2.471	2.216	6
315	2.569	2.549	2.471	2.196	6
316	2.431	2.471	2.49	2.196	6
317	2.49	2.275	2.451	2.176	6
318	2.49	2.412	2.392	2.157	6
319	2.569	2.51	2.392	2.157	6
320	2.333	2.49	2.412	2.137	6
321	2.216	2.431	2.412	2.157	6
322	2.471	2.412	2.451	2.176	6
