time	channel1	channel2	channel3	channel4	class
0	1.98	2.235	2.118	2.118	3
1	2.137	2.196	2.078	2.118	3
2	2.196	2.255	2.0	2.098	3
3	2.137	2.294	1.902	2.098	3
4	2.196	2.51	1.941	2.118	3
5	2.216	2.451	2.02	2.098	3
6	1.98	2.078	2.02	2.118	3
7	2.059	2.039	2.059	2.118	3
8	2.0	2.118	2.098	2.118	3
9	1.941	2.196	2.118	2.118	3
10	1.863	2.078	2.157	2.118	3
11	1.98	2.078	2.294	2.118	3
12	2.196	1.941	2.412	2.137	3
13	1.98	1.686	2.353	2.118	3
14	1.882	2.235	2.235	2.137	3
15	2.176	2.275	1.98	2.137	3
16	2.059	2.118	1.745	2.137	3
17	2.098	2.02	2.039	2.118	3
18	2.039	2.0	2.392	2.118	3
19	1.922	1.784	2.51	2.118	3
20	2.059	1.863	2.392	2.118	3
21	2.314	2.039	2.353	2.118	3
22	2.275	1.882	2.314	2.118	3
23	2.275	1.902	2.118	2.118	3
24	2.373	2.216	2.0	2.118	3
25	2.471	2.431	1.863	2.118	3
26	2.49	2.392	1.804	2.118	3
27	2.353	1.941	1.98	2.118	3
28	2.431	2.039	2.157	2.118	3
29	2.373	1.98	2.235	2.118	3
30	2.137	1.863	2.137	2.118	3
31	2.098	2.412	2.039	2.137	3
32	1.961	2.176	2.02	2.137	3
33	2.0	1.902	2.0	2.118	3
34	1.98	2.039	1.961	2.118	3
35	1.961	1.961	2.118	2.118	3
36	2.02	1.843	2.294	2.118	3
37	2.216	1.882	2.333	2.098	3
38	2.196	1.843	2.255	2.098	3
39	2.294	1.902	2.02	2.118	3
40	2.098	2.255	1.745	2.118	3
41	1.765	2.098	1.98	2.118	3
42	1.627	2.216	2.294	2.118	3
43	1.922	2.275	2.314	2.118	3
44	2.078	1.824	2.255	2.118	3
45	2.196	1.961	2.157	2.118	3
46	2.333	2.196	2.137	2.118	3
47	2.078	1.725	2.137	2.118	3
48	2.078	2.373	2.039	2.118	3
49	2.059	2.451	2.039	2.137	3
50	1.941	2.333	2.098	2.137	3
51	1.804	2.176	2.137	2.118	3
52	2.098	2.451	2.078	2.118	3
53	2.098	2.333	2.078	2.118	3
54	2.118	2.118	2.157	2.098	3
55	2.255	2.216	2.216	2.098	3
56	2.235	2.078	2.294	2.118	3
57	2.294	1.941	2.235	2.118	3
58	2.235	2.098	2.176	2.118	3
59	2.333	2.235	2.118	2.118	3
60	2.176	2.392	2.059	2.118	3
61	1.902	2.078	2.235	2.118	3
62	2.02	2.196	2.255	2.118	3
63	2.255	2.118	2.196	2.118	3
64	2.373	1.745	2.078	2.137	3
65	2.549	2.471	2.078	2.137	3
66	2.255	2.373	2.176	2.137	3
67	2.216	2.039	2.196	2.137	3
68	2.176	2.098	2.176	2.118	3
69	2.255	2.196	2.118	2.118	3
70	2.216	2.196	2.039	2.118	3
71	2.078	2.039	2.059	2.118	3
72	2.098	2.059	2.098	2.118	3
73	2.039	2.039	2.098	2.118	3
74	1.98	2.039	2.059	2.118	3
75	2.02	2.196	2.059	2.118	3
76	2.157	2.176	2.176	2.118	3
77	2.137	2.0	2.196	2.118	3
78	1.961	2.098	2.118	2.118	3
79	1.882	2.314	2.02	2.118	3
80	1.882	2.157	2.0	2.118	3
81	1.902	1.647	2.118	2.118	3
82	2.333	2.118	2.216	2.137	3
83	2.333	2.176	2.216	2.137	3
84	2.373	2.157	2.235	2.137	3
85	2.196	1.961	2.275	2.118	3
86	2.176	1.745	2.314	2.118	3
87	2.176	1.824	2.333	2.118	3
88	1.882	1.922	2.157	2.098	3
89	1.882	2.216	1.961	2.118	3
90	1.882	2.118	2.196	2.118	3
91	2.0	2.078	2.196	2.118	3
92	2.098	2.0	2.078	2.118	3
93	1.961	1.863	2.216	2.118	3
94	2.118	1.804	2.314	2.118	3
95	2.02	2.059	2.216	2.118	3
96	2.059	2.373	2.118	2.137	3
97	2.118	2.118	2.157	2.118	3
98	1.941	1.922	2.098	2.118	3
99	2.176	2.412	2.0	2.137	3
100	2.196	2.627	1.882	2.137	3
101	2.118	2.255	1.941	2.137	3
102	2.157	2.098	2.039	2.118	3
103	1.98	2.275	2.059	2.118	3
104	1.882	2.275	2.078	2.118	3
105	1.922	2.275	2.059	2.118	3
106	2.098	2.176	2.078	2.118	3
107	2.235	2.137	2.137	2.118	3
108	2.196	2.118	2.137	2.118	3
109	2.118	2.039	2.176	2.118	3
110	2.255	2.157	2.196	2.118	3
111	2.216	2.275	2.196	2.118	3
112	2.039	2.039	2.157	2.118	3
113	2.157	2.0	2.098	2.118	3
114	2.431	2.235	1.98	2.118	3
115	2.157	1.941	2.059	2.118	3
116	1.863	1.863	2.373	2.137	3
117	2.098	2.314	2.314	2.137	3
118	2.216	2.098	2.216	2.137	3
119	2.196	1.922	2.039	2.118	3
120	2.176	2.176	2.0	2.118	3
121	2.196	1.843	2.098	2.098	3
122	2.078	2.137	2.157	2.098	3
123	2.02	2.157	2.157	2.098	3
124	1.961	1.98	2.118	2.098	3
125	1.98	1.863	2.059	2.098	3
126	2.0	2.02	2.0	2.098	3
127	2.078	2.039	2.137	2.118	3
128	2.039	2.137	2.118	2.118	3
129	2.0	2.059	2.098	2.118	3
130	2.098	2.118	2.098	2.118	3
131	2.216	2.137	2.157	2.137	3
132	2.157	1.863	2.235	2.118	3
133	2.294	2.294	2.176	2.137	3
134	2.255	2.157	2.294	2.137	3
135	2.314	1.941	2.392	2.118	3
136	2.216	1.824	2.314	2.118	3
