time	channel1	channel2	channel3	channel4	class
0	2.078	1.608	1.961	2.098	5
1	2.157	2.235	2.098	2.098	5
2	2.118	2.255	2.02	2.098	5
3	2.275	2.255	2.059	2.098	5
4	2.196	2.373	2.02	2.118	5
5	2.176	2.314	2.098	2.118	5
6	2.078	2.176	2.314	2.118	5
7	2.098	2.235	2.333	2.118	5
8	2.02	2.039	2.078	2.118	5
9	2.098	2.333	1.902	2.098	5
10	2.098	2.765	1.725	2.098	5
11	2.078	2.255	1.745	2.118	5
12	2.255	2.137	1.98	2.098	5
13	2.157	1.922	2.196	2.118	5
14	1.961	1.667	2.294	2.118	5
15	2.078	1.824	2.353	2.118	5
16	2.137	2.196	2.451	2.137	5
17	2.0	1.843	2.373	2.137	5
18	1.941	1.784	2.235	2.137	5
19	2.176	2.235	2.118	2.137	5
20	2.235	2.608	2.0	2.137	5
21	2.294	2.176	1.843	2.157	5
22	2.412	1.902	1.882	2.137	5
23	2.294	2.039	2.196	2.118	5
24	2.255	2.039	2.235	2.137	5
25	2.039	2.275	2.137	2.118	5
26	1.725	2.078	2.02	2.118	5
27	2.235	1.882	2.176	2.118	5
28	2.333	1.902	2.412	2.118	5
29	2.431	1.922	2.314	2.118	5
30	2.275	2.157	2.098	2.118	5
31	2.216	2.431	1.863	2.118	5
32	2.059	1.98	2.039	2.137	5
33	2.176	1.725	2.51	2.118	5
34	2.196	1.98	2.392	2.118	5
35	2.431	2.725	2.118	2.118	5
36	2.157	3.137	1.824	2.157	5
37	2.098	2.059	1.686	2.137	5
38	2.137	1.647	2.078	2.098	5
39	2.176	1.588	2.51	2.098	5
40	2.098	1.98	2.569	2.098	5
41	2.255	2.941	2.176	2.137	5
42	2.118	2.843	1.745	2.137	5
43	2.216	2.02	1.824	2.098	5
44	2.216	2.0	1.98	2.098	5
45	2.235	1.824	2.118	2.098	5
46	2.294	1.902	2.333	2.118	5
47	2.059	2.412	2.196	2.157	5
48	2.02	2.275	1.941	2.137	5
49	2.235	2.294	1.863	2.098	5
50	2.314	2.49	1.961	2.118	5
51	1.882	2.392	2.02	2.118	5
52	2.059	1.765	2.0	2.098	5
53	2.137	1.824	2.196	2.098	5
54	2.176	1.902	2.275	2.098	5
55	1.882	1.902	2.059	2.098	5
56	1.824	1.922	2.02	2.078	5
57	2.039	1.824	2.118	2.059	5
58	2.137	1.804	2.412	2.059	5
59	2.49	1.824	2.588	2.098	5
60	2.471	2.078	2.686	2.137	5
61	2.216	2.353	2.314	2.137	5
62	2.196	1.922	2.02	2.118	5
63	2.196	2.137	2.02	2.098	5
64	2.039	2.373	1.784	2.098	5
65	2.039	1.549	1.882	2.098	5
66	2.176	1.765	2.118	2.098	5
67	2.196	2.431	2.275	2.137	5
68	2.216	2.216	2.412	2.157	5
69	2.275	2.235	2.392	2.176	5
70	2.118	2.137	2.157	2.176	5
71	1.863	1.98	1.902	2.157	5
72	2.137	2.314	1.843	2.118	5
73	2.02	2.314	1.863	2.118	5
74	2.196	2.353	1.98	2.118	5
75	1.961	2.353	2.039	2.118	5
76	1.843	2.137	2.0	2.098	5
77	2.176	2.235	2.0	2.098	5
78	1.863	2.137	2.118	2.118	5
79	2.137	1.98	2.196	2.098	5
80	2.412	1.725	2.137	2.078	5
81	2.157	2.078	2.176	2.098	5
82	2.098	2.196	2.255	2.118	5
83	1.922	2.353	2.157	2.118	5
84	2.157	2.588	2.039	2.137	5
85	2.51	1.902	2.196	2.137	5
86	2.137	1.647	2.275	2.137	5
87	2.137	1.765	2.549	2.118	5
88	2.667	2.569	2.275	2.098	5
89	2.431	2.667	1.882	2.118	5
90	2.0	2.196	1.843	2.137	5
91	2.373	2.039	2.02	2.137	5
92	2.588	2.235	2.078	2.137	5
93	1.98	2.451	2.098	2.118	5
94	1.725	2.569	2.039	2.118	5
95	1.902	1.882	2.059	2.118	5
96	2.059	1.902	2.176	2.118	5
97	2.118	1.961	2.196	2.137	5
98	2.118	2.235	2.137	2.157	5
99	1.706	2.02	2.02	2.137	5
100	2.118	2.0	1.961	2.137	5
101	2.471	2.314	2.176	2.157	5
102	1.843	2.451	2.216	2.176	5
103	1.765	2.0	2.039	2.157	5
104	2.275	1.961	2.235	2.098	5
105	2.098	1.765	2.471	2.078	5
106	2.098	2.118	2.431	2.098	5
107	2.039	2.059	2.118	2.118	5
108	2.118	2.0	1.863	2.098	5
109	2.137	2.0	2.059	2.098	5
110	2.255	2.137	2.412	2.098	5
111	2.275	1.49	2.627	2.078	5
112	2.255	1.765	2.412	2.098	5
113	2.196	2.216	2.078	2.098	5
114	1.961	2.412	1.863	2.118	5
115	2.098	2.176	1.863	2.118	5
116	2.059	2.0	2.373	2.118	5
117	2.216	1.647	2.51	2.137	5
118	2.176	2.0	2.216	2.137	5
119	2.314	2.314	1.902	2.137	5
120	2.314	2.412	2.02	2.118	5
121	1.98	1.941	2.0	2.137	5
122	2.059	2.157	2.02	2.137	5
123	2.0	2.255	1.902	2.137	5
124	2.059	2.0	2.176	2.118	5
125	2.255	2.157	2.412	2.118	5
126	2.078	2.51	2.294	2.118	5
127	1.863	2.588	1.843	2.098	5
128	2.039	2.275	1.725	2.098	5
129	2.078	1.824	1.941	2.098	5
130	1.922	1.824	2.196	2.078	5
131	1.765	2.059	2.196	2.098	5
132	1.98	2.373	2.078	2.098	5
133	2.02	2.451	2.039	2.098	5
134	1.941	2.078	2.098	2.118	5
135	2.118	2.039	2.078	2.118	5
136	2.157	2.098	1.98	2.137	5
137	1.824	2.039	2.0	2.137	5
138	2.137	1.765	2.098	2.118	5
139	2.137	2.039	2.196	2.118	5
140	2.294	2.137	2.196	2.118	5
141	2.275	2.196	2.176	2.137	5
142	2.353	2.059	2.078	2.137	5
143	2.196	1.98	2.137	2.098	5
144	1.922	1.961	2.412	2.098	5
145	1.922	1.667	2.529	2.098	5
146	1.98	1.961	2.451	2.118	5
147	2.039	1.608	2.451	2.118	5
148	2.451	1.647	2.529	2.118	5
149	2.451	2.451	2.353	2.118	5
150	1.745	1.882	1.804	2.118	5
151	1.961	2.431	1.765	2.098	5
152	2.176	2.765	2.039	2.118	5
153	2.137	1.745	2.471	2.118	5
154	2.235	1.863	2.451	2.137	5
155	2.333	1.902	2.275	2.118	5
156	2.314	2.196	2.235	2.118	5
157	2.216	2.471	1.961	2.137	5
158	2.137	2.569	1.941	2.137	5
159	2.216	2.529	1.922	2.137	5
