time	channel1	channel2	channel3	channel4	class
0	2.098	2.176	2.255	2.275	3
1	2.176	2.216	2.314	2.255	3
2	2.216	2.255	2.275	2.275	3
3	2.176	2.255	2.275	2.235	3
4	2.314	2.078	2.255	2.235	3
5	2.235	2.216	2.196	2.235	3
6	2.255	2.235	2.216	2.196	3
7	2.255	2.255	2.196	2.176	3
8	2.216	2.118	2.196	2.176	3
9	2.157	2.039	2.176	2.176	3
10	2.137	2.039	2.157	2.196	3
11	2.157	2.02	2.196	2.157	3
12	2.098	2.039	2.216	2.137	3
13	2.176	2.255	2.196	2.157	3
14	2.176	2.431	2.294	2.196	3
15	2.235	2.529	2.373	2.314	3
16	2.294	2.333	2.333	2.373	3
17	2.216	2.216	2.314	2.314	3
18	2.255	2.098	2.255	2.275	3
19	2.196	2.098	2.216	2.275	3
20	2.137	2.176	2.216	2.216	3
21	2.157	2.157	2.216	2.196	3
22	2.157	2.314	2.196	2.196	3
23	2.235	2.294	2.176	2.196	3
24	2.294	2.333	2.176	2.216	3
25	2.255	2.275	2.196	2.196	3
26	2.196	2.196	2.196	2.176	3
27	2.157	2.196	2.196	2.176	3
28	2.216	2.255	2.176	2.196	3
29	2.314	2.255	2.294	2.176	3
30	2.392	2.51	2.314	2.314	3
31	2.373	2.588	2.353	2.353	3
32	2.255	2.392	2.294	2.333	3
33	2.314	2.412	2.333	2.314	3
34	2.431	2.255	2.294	2.314	3
35	2.431	2.196	2.255	2.255	3
36	2.255	2.137	2.255	2.255	3
37	2.373	2.216	2.216	2.235	3
38	2.235	2.137	2.216	2.235	3
39	2.196	2.176	2.196	2.196	3
40	2.176	2.176	2.216	2.176	3
41	2.216	2.196	2.216	2.196	3
42	2.235	2.098	2.176	2.176	3
43	2.137	2.039	2.176	2.196	3
44	2.137	2.098	2.176	2.157	3
45	2.157	2.137	2.196	2.157	3
46	2.353	2.176	2.333	2.176	3
47	2.843	2.333	2.392	2.294	3
48	2.922	2.353	2.333	2.353	3
49	2.725	2.314	2.294	2.275	3
50	2.529	2.255	2.255	2.255	3
51	2.49	2.196	2.176	2.216	3
52	2.431	2.098	2.157	2.176	3
53	2.294	2.059	2.157	2.118	3
54	2.216	2.137	2.196	2.137	3
55	2.157	2.039	2.196	2.157	3
56	2.196	2.196	2.176	2.176	3
57	2.255	2.137	2.176	2.157	3
58	2.176	2.137	2.196	2.157	3
59	2.196	2.216	2.196	2.157	3
60	2.176	2.196	2.294	2.196	3
61	2.255	2.255	2.255	2.333	3
62	2.196	2.373	2.255	2.255	3
63	2.373	2.176	2.275	2.216	3
64	2.608	2.275	2.235	2.216	3
65	2.51	2.373	2.294	2.216	3
66	2.549	2.235	2.275	2.314	3
67	2.431	2.255	2.275	2.235	3
68	2.51	2.392	2.314	2.333	3
69	2.333	2.275	2.255	2.294	3
70	2.235	2.157	2.216	2.275	3
71	2.118	2.235	2.235	2.216	3
72	2.157	2.216	2.235	2.216	3
73	2.118	2.176	2.235	2.216	3
74	2.137	2.176	2.176	2.216	3
75	2.176	2.255	2.176	2.196	3
