time	channel1	channel2	channel3	channel4	class
0	2.137	2.314	1.941	2.118	1
1	2.157	2.412	1.922	2.118	1
2	2.196	2.353	2.0	2.118	1
3	2.137	1.941	2.176	2.118	1
4	2.157	2.059	2.216	2.137	1
5	2.157	2.216	2.137	2.118	1
6	2.176	2.098	2.176	2.118	1
7	2.176	2.137	2.118	2.118	1
8	2.137	2.49	2.039	2.118	1
9	2.118	2.294	2.02	2.118	1
10	1.941	2.216	2.059	2.118	1
11	2.098	2.098	2.098	2.098	1
12	2.059	1.804	2.098	2.078	1
13	2.059	2.255	2.02	2.098	1
14	2.059	2.314	2.039	2.118	1
15	2.039	2.196	2.196	2.118	1
16	2.137	2.0	2.255	2.118	1
17	2.196	1.941	2.216	2.118	1
18	2.078	1.882	2.216	2.118	1
19	2.059	1.922	2.176	2.118	1
20	1.804	2.078	2.137	2.137	1
21	1.902	2.137	2.02	2.157	1
22	1.882	2.314	2.0	2.157	1
23	1.882	2.314	2.078	2.137	1
24	1.941	2.137	2.118	2.137	1
25	2.02	2.039	2.039	2.137	1
26	2.039	2.255	2.098	2.137	1
27	1.961	1.922	2.255	2.118	1
28	2.157	1.843	2.275	2.118	1
29	2.235	1.843	2.255	2.118	1
30	2.157	1.902	2.255	2.098	1
31	2.137	2.118	2.176	2.098	1
32	2.118	2.235	2.078	2.098	1
33	2.118	2.255	1.941	2.118	1
34	2.098	2.137	1.98	2.098	1
35	2.118	2.176	2.078	2.098	1
36	2.196	2.0	2.157	2.098	1
37	2.333	1.706	2.275	2.078	1
38	2.314	1.804	2.255	2.098	1
39	2.294	2.098	2.275	2.137	1
40	2.314	1.941	2.392	2.118	1
41	2.294	1.804	2.373	2.098	1
42	2.373	2.157	2.275	2.118	1
43	2.333	2.059	2.196	2.098	1
44	2.157	2.059	1.98	2.098	1
45	2.059	2.196	1.902	2.098	1
46	2.078	2.078	1.98	2.098	1
47	2.078	2.275	2.118	2.098	1
48	2.078	2.196	2.196	2.098	1
49	2.118	2.216	2.157	2.098	1
50	2.137	2.157	2.235	2.118	1
51	2.157	1.922	2.255	2.118	1
52	2.137	2.0	2.118	2.118	1
53	2.078	2.196	2.078	2.098	1
54	2.392	2.314	2.059	2.118	1
55	2.314	2.294	1.902	2.137	1
56	2.235	2.667	1.843	2.137	1
57	2.235	2.51	1.804	2.118	1
58	2.294	1.863	2.059	2.078	1
59	2.275	1.588	2.373	2.059	1
60	2.157	1.843	2.451	2.118	1
61	2.039	2.078	2.471	2.157	1
62	2.157	2.176	2.098	2.118	1
63	2.118	2.118	1.882	2.078	1
64	2.078	2.176	1.824	2.059	1
65	2.039	2.137	1.922	2.078	1
66	2.059	2.235	2.118	2.078	1
67	2.059	2.176	2.196	2.078	1
68	1.765	1.863	2.333	2.098	1
69	1.882	1.529	2.431	2.098	1
70	2.02	1.784	2.373	2.118	1
71	2.588	2.039	2.235	2.137	1
72	2.353	2.059	2.275	2.137	1
73	2.137	2.392	2.118	2.157	1
74	2.039	3.0	1.843	2.157	1
75	1.98	2.275	2.0	2.118	1
76	2.039	2.02	1.922	2.098	1
77	2.176	2.392	1.804	2.118	1
78	2.137	2.392	1.902	2.118	1
79	2.078	2.176	2.078	2.118	1
80	2.392	2.039	2.294	2.118	1
81	2.235	2.078	2.275	2.098	1
82	2.176	2.098	2.118	2.098	1
83	2.137	2.196	2.039	2.078	1
84	2.118	2.275	2.059	2.098	1
