time	channel1	channel2	channel3	channel4	class
0	3.49	4.157	3.471	4.176	1
1	3.51	4.196	3.51	4.196	1
2	3.49	4.196	3.51	4.176	1
3	3.431	4.176	3.471	4.157	1
4	3.392	4.137	3.412	4.118	1
5	3.353	4.118	3.373	4.098	1
6	3.373	4.098	3.353	4.098	1
7	3.412	4.098	3.392	4.137	1
8	3.471	4.137	3.431	4.157	1
9	3.51	4.176	3.49	4.176	1
10	3.49	4.196	3.51	4.196	1
11	3.471	4.176	3.49	4.176	1
12	3.412	4.157	3.431	4.137	1
13	3.373	4.137	3.392	4.118	1
14	3.373	4.098	3.353	4.098	1
15	3.392	4.098	3.373	4.118	1
16	3.431	4.137	3.412	4.137	1
17	3.49	4.157	3.471	4.176	1
18	3.51	4.176	3.51	4.196	1
19	3.471	4.196	3.51	4.176	1
20	3.431	4.176	3.471	4.157	1
21	3.392	4.118	3.412	4.118	1
22	3.353	4.098	3.373	4.098	1
23	3.373	4.098	3.373	4.098	1
24	3.412	4.098	3.392	4.118	1
25	3.451	4.137	3.431	4.157	1
26	3.51	4.176	3.49	4.176	1
27	3.51	4.196	3.51	4.176	1
28	3.451	4.176	3.49	4.157	1
29	3.412	4.157	3.431	4.137	1
30	3.373	4.118	3.392	4.098	1
31	3.353	4.098	3.353	4.078	1
32	3.392	4.098	3.373	4.098	1
33	3.431	4.118	3.412	4.137	1
34	3.49	4.157	3.451	4.157	1
35	3.51	4.176	3.49	4.176	1
36	3.49	4.196	3.51	4.176	1
37	3.431	4.157	3.471	4.137	1
38	3.392	4.118	3.412	4.118	1
39	3.353	4.098	3.373	4.078	1
40	3.373	4.078	3.353	4.098	1
41	3.412	4.098	3.392	4.118	1
42	3.451	4.137	3.431	4.137	1
43	3.49	4.157	3.49	4.176	1
44	3.49	4.176	3.51	4.176	1
45	3.471	4.176	3.471	4.157	1
46	3.412	4.137	3.431	4.118	1
47	3.373	4.118	3.392	4.098	1
48	3.353	4.078	3.353	4.078	1
49	3.373	4.078	3.353	4.098	1
50	3.431	4.118	3.412	4.118	1
51	3.471	4.137	3.451	4.157	1
52	3.51	4.176	3.49	4.176	1
53	3.471	4.176	3.49	4.157	1
54	3.431	4.157	3.451	4.137	1
55	3.373	4.118	3.412	4.098	1
56	3.353	4.078	3.353	4.078	1
57	3.373	4.078	3.353	4.078	1
58	3.392	4.078	3.373	4.118	1
59	3.451	4.118	3.412	4.137	1
60	3.49	4.157	3.471	4.157	1
61	3.49	4.176	3.49	4.176	1
62	3.451	4.157	3.471	4.137	1
63	3.392	4.137	3.431	4.098	1
64	3.353	4.098	3.373	4.078	1
65	3.353	4.059	3.353	4.078	1
66	3.373	4.078	3.353	4.078	1
67	3.412	4.098	3.392	4.118	1
68	3.471	4.137	3.451	4.137	1
69	3.49	4.157	3.49	4.157	1
70	3.471	4.157	3.49	4.157	1
71	3.431	4.137	3.451	4.118	1
72	3.373	4.098	3.392	4.098	1
73	3.333	4.078	3.353	4.059	1
74	3.353	4.059	3.333	4.059	1
75	3.392	4.078	3.373	4.078	1
76	3.431	4.098	3.412	4.118	1
77	3.49	4.137	3.471	4.137	1
78	3.49	4.157	3.49	4.157	1
79	3.451	4.157	3.471	4.137	1
80	3.392	4.118	3.412	4.098	1
81	3.353	4.078	3.373	4.059	1
82	3.333	4.059	3.333	4.059	1
83	3.353	4.059	3.353	4.059	1
84	3.412	4.078	3.392	4.098	1
85	3.451	4.118	3.431	4.137	1
86	3.471	4.137	3.471	4.157	1
87	3.471	4.157	3.471	4.137	1
88	3.412	4.118	3.431	4.118	1
89	3.353	4.098	3.392	4.078	1
90	3.333	4.059	3.333	4.039	1
91	3.333	4.039	3.333	4.039	1
92	3.373	4.039	3.353	4.059	1
93	3.431	4.078	3.392	4.098	1
94	3.471	4.118	3.451	4.118	1
95	3.471	4.137	3.471	4.137	1
96	3.431	4.137	3.451	4.118	1
97	3.373	4.098	3.412	4.078	1
98	3.333	4.059	3.353	4.059	1
99	3.314	4.039	3.314	4.039	1
100	3.333	4.039	3.333	4.039	1
101	3.392	4.059	3.353	4.078	1
102	3.431	4.098	3.412	4.118	1
103	3.471	4.118	3.451	4.137	1
104	3.431	4.137	3.451	4.118	1
105	3.392	4.118	3.431	4.098	1
106	3.333	4.078	3.353	4.059	1
107	3.294	4.039	3.314	4.039	1
108	3.314	4.02	3.314	4.02	1
109	3.353	4.02	3.333	4.059	1
110	3.392	4.078	3.373	4.078	1
111	3.431	4.098	3.431	4.118	1
112	3.451	4.118	3.451	4.137	1
113	3.412	4.098	3.431	4.098	1
114	3.353	4.078	3.373	4.078	1
115	3.314	4.059	3.333	4.039	1
116	3.294	4.02	3.294	4.02	1
117	3.314	4.02	3.294	4.02	1
118	3.353	4.039	3.333	4.059	1
119	3.412	4.078	3.373	4.098	1
120	3.431	4.118	3.431	4.118	1
121	3.412	4.118	3.431	4.118	1
122	3.373	4.098	3.392	4.078	1
123	3.314	4.059	3.333	4.039	1
124	3.275	4.02	3.294	4.0	1
125	3.275	4.0	3.275	4.02	1
126	3.314	4.02	3.294	4.039	1
127	3.353	4.039	3.333	4.059	1
128	3.412	4.078	3.392	4.098	1
129	3.412	4.098	3.412	4.118	1
130	3.373	4.098	3.392	4.078	1
131	3.314	4.059	3.353	4.039	1
132	3.275	4.02	3.294	4.02	1
133	3.255	4.0	3.255	4.0	1
134	3.275	4.0	3.275	4.0	1
135	3.333	4.02	3.294	4.039	1
136	3.373	4.059	3.353	4.078	1
137	3.412	4.098	3.392	4.098	1
138	3.392	4.098	3.412	4.098	1
139	3.333	4.078	3.373	4.059	1
140	3.294	4.039	3.314	4.02	1
141	3.255	4.0	3.255	4.0	1
142	3.255	3.98	3.255	4.0	1
143	3.294	4.0	3.275	4.02	1
144	3.333	4.02	3.314	4.059	1
145	3.392	4.059	3.373	4.078	1
146	3.392	4.078	3.392	4.078	1
147	3.353	4.078	3.373	4.059	1
148	3.314	4.059	3.333	4.039	1
149	3.255	4.02	3.275	4.0	1
150	3.235	3.98	3.235	3.98	1
151	3.255	3.98	3.255	4.0	1
152	3.314	4.0	3.294	4.02	1
153	3.353	4.039	3.333	4.059	1
154	3.392	4.078	3.392	4.078	1
155	3.373	4.078	3.392	4.078	1
156	3.333	4.059	3.353	4.039	1
157	3.275	4.02	3.294	4.0	1
158	3.235	3.98	3.255	3.98	1
159	3.235	3.961	3.235	3.961	1
160	3.275	3.98	3.255	4.0	1
161	3.333	4.02	3.294	4.039	1
162	3.373	4.039	3.353	4.059	1
163	3.392	4.078	3.392	4.059	1
164	3.353	4.059	3.373	4.039	1
165	3.294	4.039	3.314	4.02	1
166	3.235	4.0	3.275	3.98	1
167	3.216	3.961	3.235	3.961	1
168	3.255	3.961	3.235	3.961	1
169	3.294	3.98	3.275	4.0	1
170	3.353	4.02	3.314	4.039	1
171	3.373	4.059	3.373	4.059	1
172	3.353	4.059	3.373	4.059	1
173	3.314	4.039	3.333	4.02	1
174	3.255	4.0	3.275	3.98	1
175	3.216	3.961	3.235	3.961	1
176	3.216	3.941	3.216	3.941	1
