time	channel1	channel2	channel3	channel4	class
0	2.255	1.922	2.176	1.922	3
1	2.196	2.431	2.098	1.922	3
2	2.078	2.216	2.059	1.922	3
3	1.863	2.314	2.157	1.922	3
4	1.843	2.039	2.275	1.902	3
5	1.902	1.98	2.235	1.922	3
6	2.059	2.255	2.137	1.961	3
7	2.059	2.078	2.118	2.0	3
8	2.118	2.176	2.039	1.941	3
9	2.216	2.373	2.176	1.922	3
10	2.118	1.941	2.333	1.941	3
11	2.059	2.039	2.314	1.941	3
12	2.157	2.373	2.235	1.98	3
13	2.333	1.824	2.059	1.941	3
14	2.49	2.373	1.784	1.941	3
15	2.157	2.235	2.02	1.961	3
16	2.176	1.804	2.235	1.922	3
17	2.255	2.0	2.255	1.922	3
18	2.137	2.333	2.275	1.922	3
19	2.157	1.961	2.196	1.961	3
20	2.176	1.922	2.157	1.922	3
21	2.02	2.059	2.059	1.902	3
22	2.0	2.216	2.039	1.922	3
23	2.039	2.255	2.02	1.922	3
24	2.039	2.176	2.078	1.941	3
25	2.098	1.961	2.157	1.941	3
26	2.196	2.02	2.137	1.922	3
27	2.157	2.02	2.118	1.941	3
28	2.039	2.078	2.078	1.941	3
29	2.02	2.471	2.059	1.941	3
30	2.216	2.02	2.098	1.922	3
31	2.314	2.255	2.078	1.941	3
32	2.255	2.216	2.078	1.961	3
33	2.098	2.078	2.118	1.961	3
34	2.059	2.137	2.137	1.941	3
35	2.176	2.294	2.176	1.961	3
36	2.275	2.137	2.196	1.941	3
37	2.157	2.118	2.078	1.961	3
38	2.176	2.255	2.098	1.922	3
39	2.078	1.824	2.216	1.922	3
40	2.157	1.843	2.216	1.922	3
41	2.137	2.02	2.176	1.922	3
42	2.196	2.294	2.196	1.922	3
43	2.235	2.275	2.157	1.98	3
44	2.098	2.098	2.157	1.941	3
45	2.157	2.039	2.196	1.941	3
46	2.176	2.078	2.235	1.941	3
47	2.294	1.588	2.216	1.922	3
48	2.608	2.196	2.078	1.941	3
49	2.451	2.569	2.078	1.98	3
50	2.373	2.235	2.176	1.961	3
51	2.255	1.98	2.157	1.922	3
52	2.275	2.157	2.157	1.922	3
53	2.118	2.275	2.157	1.922	3
54	1.961	2.118	2.176	1.922	3
55	1.98	2.0	2.176	1.922	3
56	1.941	2.059	2.157	1.922	3
57	2.039	2.059	2.118	1.922	3
58	2.118	2.157	2.157	1.922	3
59	2.098	2.216	2.196	1.922	3
60	2.137	2.196	2.196	1.941	3
61	2.255	2.039	2.157	1.922	3
62	2.157	2.0	2.118	1.941	3
63	2.157	2.059	2.216	1.922	3
64	2.314	1.882	2.235	1.922	3
65	2.392	2.176	2.137	1.941	3
66	2.333	2.294	2.078	1.961	3
67	2.314	2.294	2.02	1.941	3
68	2.196	2.02	2.176	1.941	3
69	2.157	2.078	2.294	1.922	3
70	2.078	1.882	2.294	1.902	3
71	2.118	2.059	2.118	1.922	3
72	2.059	2.196	2.098	1.922	3
73	2.059	2.0	2.118	1.941	3
74	2.059	2.216	2.0	1.922	3
75	2.02	2.157	2.02	1.941	3
76	1.961	2.098	2.118	1.922	3
77	2.039	2.353	2.137	1.941	3
78	2.078	2.216	2.137	1.941	3
79	2.098	2.137	2.157	1.961	3
80	2.118	2.314	2.078	1.98	3
81	2.196	1.98	2.059	1.922	3
82	2.333	2.137	2.02	1.922	3
83	2.275	2.216	2.02	1.941	3
84	2.137	2.078	2.098	1.922	3
85	2.255	2.176	2.137	1.902	3
86	2.294	2.216	2.137	1.902	3
87	2.353	2.059	2.098	1.902	3
88	2.275	2.098	2.059	1.922	3
89	2.137	1.961	2.157	1.902	3
90	2.196	1.902	2.216	1.882	3
91	2.157	1.804	2.176	1.882	3
