time	channel1	channel2	channel3	channel4	class
0	2.196	1.882	2.157	1.588	0
1	2.157	1.804	2.118	1.569	0
2	2.176	2.137	2.098	1.569	0
3	2.118	2.275	2.137	1.588	0
4	1.667	2.216	2.157	1.588	0
5	1.706	2.137	2.137	1.569	0
6	1.725	2.255	2.098	1.569	0
7	1.686	2.431	2.078	1.569	0
8	1.804	2.118	2.137	1.569	0
9	1.98	1.941	2.176	1.569	0
10	1.882	2.098	2.157	1.569	0
11	2.02	2.392	2.098	1.588	0
12	2.078	2.196	2.078	1.588	0
13	2.098	2.098	2.118	1.569	0
14	2.118	2.078	2.118	1.569	0
15	2.118	2.216	2.137	1.569	0
16	2.157	2.255	2.137	1.569	0
17	2.196	2.137	2.118	1.569	0
18	2.157	2.098	2.118	1.569	0
19	2.255	2.333	2.098	1.588	0
20	1.941	2.373	2.098	1.588	0
21	2.196	2.235	2.098	1.588	0
22	2.02	2.196	2.118	1.588	0
23	2.118	2.078	2.137	1.588	0
24	1.902	2.157	2.118	1.569	0
25	1.98	2.294	2.118	1.569	0
26	2.039	2.196	2.098	1.569	0
27	1.863	2.118	2.078	1.569	0
28	2.039	2.196	2.137	1.588	0
29	2.039	2.02	2.157	1.588	0
30	2.039	2.255	2.176	1.588	0
31	2.078	2.196	2.157	1.588	0
32	2.098	2.059	2.137	1.588	0
33	2.098	1.843	2.176	1.588	0
34	1.961	2.059	2.098	1.588	0
35	1.843	2.02	2.078	1.569	0
36	2.0	1.961	2.157	1.588	0
37	1.824	2.118	2.176	1.588	0
38	1.941	2.078	2.176	1.588	0
39	2.078	1.98	2.196	1.588	0
40	2.412	2.059	2.157	1.588	0
41	2.333	2.176	2.098	1.569	0
42	2.216	1.922	2.098	1.569	0
43	2.275	1.922	2.118	1.569	0
44	2.235	2.078	2.098	1.569	0
45	2.392	1.941	2.157	1.588	0
46	2.176	1.804	2.157	1.588	0
47	2.078	2.431	2.176	1.588	0
48	2.098	2.333	2.255	1.569	0
49	2.255	1.51	2.235	1.569	0
50	2.275	1.804	2.216	1.569	0
51	2.216	1.961	2.059	1.569	0
52	2.137	1.98	1.922	1.569	0
53	2.176	2.235	2.02	1.569	0
54	2.039	2.667	2.098	1.588	0
55	1.706	2.235	2.196	1.588	0
56	1.902	1.941	2.176	1.588	0
57	2.196	1.882	2.176	1.569	0
58	2.255	1.843	2.176	1.569	0
59	2.373	1.941	2.137	1.569	0
60	2.373	2.059	2.078	1.569	0
61	2.255	2.059	2.059	1.569	0
62	2.255	2.078	2.098	1.569	0
63	2.235	2.196	2.118	1.569	0
64	2.118	2.353	2.118	1.569	0
65	2.137	2.157	2.118	1.569	0
66	2.059	2.078	2.157	1.569	0
67	2.157	2.098	2.176	1.569	0
68	2.255	2.02	2.137	1.569	0
69	2.176	2.176	2.078	1.569	0
70	2.196	2.451	2.118	1.569	0
71	2.137	2.255	2.137	1.569	0
72	2.373	2.314	2.157	1.569	0
73	2.647	2.235	2.157	1.569	0
74	2.745	2.275	2.059	1.569	0
75	2.667	2.353	2.098	1.569	0
76	2.471	2.255	2.176	1.569	0
77	2.333	2.176	2.176	1.569	0
78	2.196	1.922	2.176	1.569	0
79	2.176	1.922	2.137	1.569	0
80	2.02	1.824	2.176	1.569	0
81	2.039	2.314	2.078	1.569	0
82	2.118	2.431	2.078	1.569	0
83	2.137	2.373	2.137	1.569	0
84	2.176	2.294	2.137	1.569	0
85	2.02	1.882	2.196	1.569	0
86	1.98	1.863	2.118	1.569	0
87	2.02	2.216	2.137	1.569	0
88	2.451	2.176	2.176	1.569	0
89	3.157	1.804	2.196	1.569	0
90	2.784	2.078	2.078	1.569	0
91	2.549	2.451	2.02	1.569	0
92	2.51	2.333	2.059	1.569	0
93	2.451	1.98	2.137	1.569	0
94	2.275	1.902	2.137	1.569	0
95	2.137	1.725	2.118	1.569	0
96	2.176	1.745	2.137	1.569	0
97	2.039	2.176	2.157	1.569	0
98	2.059	2.294	2.157	1.569	0
99	2.157	1.961	2.118	1.569	0
100	2.196	2.255	2.078	1.569	0
101	2.157	2.314	2.02	1.569	0
102	2.02	2.529	2.039	1.569	0
103	2.059	2.039	2.118	1.569	0
104	2.098	1.412	2.216	1.569	0
105	2.431	1.471	2.176	1.569	0
106	2.961	2.0	2.137	1.569	0
107	2.725	2.373	2.098	1.569	0
108	2.549	2.451	2.157	1.569	0
109	2.431	2.412	2.118	1.588	0
110	2.333	2.392	2.118	1.569	0
111	2.294	2.314	2.118	1.569	0
112	2.255	2.0	2.137	1.569	0
113	2.137	2.157	2.118	1.569	0
114	2.0	2.176	2.098	1.588	0
115	2.0	1.98	2.216	1.569	0
116	2.118	1.667	2.216	1.588	0
117	2.078	1.686	2.137	1.569	0
118	2.137	2.294	2.118	1.569	0
119	2.118	2.569	2.098	1.569	0
120	2.078	1.98	2.098	1.569	0
121	2.118	2.078	2.098	1.569	0
122	2.51	2.118	2.118	1.588	0
123	2.373	2.255	2.118	1.608	0
124	2.235	2.176	2.098	1.588	0
125	2.255	1.961	2.118	1.588	0
126	2.078	2.314	2.118	1.588	0
127	2.235	2.275	2.118	1.588	0
128	2.118	2.255	2.098	1.588	0
129	2.059	2.294	2.078	1.588	0
130	1.882	2.216	2.118	1.588	0
131	1.902	2.157	2.118	1.588	0
132	2.0	2.294	2.137	1.588	0
133	2.078	2.412	2.137	1.588	0
134	2.039	2.275	2.098	1.588	0
135	2.0	2.235	2.157	1.588	0
136	1.922	2.0	2.176	1.588	0
137	2.059	1.902	2.157	1.588	0
