time	channel1	channel2	channel3	channel4	class
0	2.549	2.647	2.569	1.922	6
1	3.137	2.471	2.569	1.902	6
2	3.039	2.51	2.569	1.922	6
3	2.843	2.902	2.569	1.941	6
4	2.706	2.667	2.608	1.941	6
5	2.627	2.431	2.608	1.922	6
6	2.667	2.529	2.627	1.882	6
7	2.725	2.627	2.569	1.902	6
8	2.529	2.588	2.529	1.902	6
9	2.431	2.451	2.529	1.902	6
10	2.667	2.412	2.569	1.902	6
11	2.471	2.431	2.725	2.0	6
12	2.667	2.51	2.725	2.0	6
13	2.824	2.882	2.725	2.0	6
14	2.843	2.765	2.667	2.0	6
15	2.725	2.588	2.706	1.98	6
16	2.647	2.471	2.608	1.941	6
17	2.529	2.608	2.569	1.922	6
18	2.941	2.471	2.608	1.922	6
19	2.902	2.549	2.549	1.941	6
20	2.725	2.804	2.569	1.922	6
21	2.706	2.706	2.569	1.902	6
22	2.647	2.588	2.608	1.902	6
23	2.647	2.49	2.647	1.902	6
24	2.588	2.471	2.627	1.902	6
25	2.431	2.471	2.588	1.882	6
26	2.353	2.51	2.588	1.882	6
27	2.588	2.51	2.627	1.922	6
28	2.412	2.588	2.725	2.0	6
29	2.51	2.588	2.745	2.02	6
30	2.706	2.647	2.647	1.961	6
31	2.588	2.745	2.686	1.961	6
32	2.588	2.667	2.667	1.961	6
33	2.529	2.569	2.549	1.922	6
34	2.588	2.706	2.549	1.882	6
35	3.039	2.51	2.608	1.922	6
36	3.0	2.51	2.569	1.941	6
37	2.824	2.804	2.529	1.941	6
38	2.706	2.549	2.529	1.922	6
39	2.647	2.588	2.569	1.882	6
40	2.627	2.686	2.608	1.882	6
41	2.569	2.569	2.627	1.902	6
42	2.353	2.549	2.529	1.902	6
43	2.353	2.627	2.647	1.98	6
44	2.627	2.588	2.686	2.02	6
45	2.608	2.529	2.725	1.98	6
46	2.529	2.412	2.686	1.961	6
47	2.588	2.569	2.725	1.98	6
48	2.686	2.706	2.647	1.941	6
49	2.627	2.725	2.608	1.941	6
50	2.431	2.49	2.588	1.922	6
51	2.471	2.608	2.549	1.902	6
52	2.627	2.431	2.569	1.902	6
53	2.902	2.431	2.569	1.902	6
54	2.706	2.804	2.569	1.941	6
55	2.667	2.588	2.608	1.941	6
56	2.686	2.451	2.588	1.922	6
57	2.667	2.51	2.569	1.863	6
58	2.549	2.706	2.569	1.961	6
59	2.549	2.745	2.647	1.98	6
60	2.569	2.608	2.725	1.98	6
61	2.843	2.51	2.667	1.941	6
62	2.765	2.627	2.647	1.902	6
63	2.667	2.588	2.627	1.922	6
64	2.627	2.451	2.627	1.902	6
65	2.529	2.608	2.588	1.922	6
66	2.608	2.686	2.569	1.882	6
67	2.667	2.588	2.529	1.902	6
68	2.588	2.686	2.529	1.922	6
69	2.627	2.471	2.608	1.902	6
70	2.961	2.51	2.569	1.922	6
71	2.745	2.843	2.569	1.902	6
72	2.569	2.686	2.608	1.902	6
73	2.529	2.569	2.608	1.922	6
74	2.706	2.706	2.725	1.98	6
75	2.941	2.706	2.725	2.02	6
76	2.804	2.706	2.647	1.941	6
77	2.588	2.627	2.706	1.961	6
78	2.765	2.627	2.765	1.98	6
79	2.765	2.725	2.706	2.0	6
80	2.667	2.569	2.647	1.941	6
81	2.686	2.627	2.588	1.941	6
82	2.549	2.627	2.608	1.941	6
83	2.686	2.588	2.627	1.941	6
84	2.647	2.529	2.569	1.941	6
85	2.569	2.706	2.529	1.902	6
86	2.333	2.569	2.588	1.922	6
87	2.784	2.451	2.608	1.941	6
88	2.608	2.745	2.588	1.961	6
89	2.51	2.745	2.529	1.902	6
90	2.49	2.49	2.569	1.882	6
91	2.588	2.569	2.608	1.922	6
92	2.608	2.529	2.627	1.902	6
93	2.608	2.412	2.529	1.902	6
94	2.529	2.431	2.549	1.863	6
95	2.647	2.412	2.627	1.882	6
96	2.706	2.647	2.608	1.902	6
97	2.588	2.569	2.529	1.882	6
98	2.51	2.294	2.51	1.863	6
99	2.49	2.373	2.549	1.863	6
100	2.49	2.608	2.569	1.882	6
101	2.588	2.569	2.549	1.922	6
102	2.569	2.765	2.647	1.98	6
103	2.471	2.471	2.765	2.0	6
104	2.98	2.51	2.686	2.039	6
105	2.784	3.0	2.647	2.0	6
106	2.451	2.725	2.627	1.98	6
107	2.235	2.588	2.608	1.922	6
108	2.451	2.549	2.627	1.902	6
109	2.647	2.529	2.608	1.902	6
110	2.667	2.588	2.588	1.922	6
111	2.569	2.569	2.569	1.922	6
112	2.706	2.549	2.549	1.882	6
113	2.608	2.471	2.627	1.961	6
114	2.627	2.667	2.686	1.941	6
115	2.529	2.784	2.647	1.941	6
116	2.451	2.451	2.608	1.941	6
117	2.529	2.549	2.706	1.961	6
118	2.549	2.627	2.647	1.941	6
119	2.549	2.667	2.627	1.922	6
120	2.412	2.314	2.686	1.922	6
121	2.706	2.412	2.647	1.922	6
122	2.608	2.863	2.627	1.922	6
123	2.431	2.725	2.627	1.902	6
124	2.353	2.471	2.647	1.922	6
125	2.608	2.549	2.745	2.0	6
126	2.725	2.667	2.588	1.922	6
127	2.608	2.529	2.608	1.902	6
128	2.49	2.588	2.608	1.922	6
129	2.686	2.569	2.627	1.922	6
130	2.51	2.431	2.627	1.902	6
131	2.49	2.431	2.608	1.882	6
132	2.51	2.608	2.588	1.902	6
133	2.588	2.667	2.588	1.941	6
134	2.765	2.902	2.627	2.02	6
135	2.706	2.725	2.667	2.039	6
136	2.824	2.882	2.569	1.961	6
137	2.725	2.765	2.569	1.922	6
138	2.49	2.529	2.549	1.961	6
139	2.431	2.824	2.529	1.961	6
140	2.373	2.686	2.608	1.902	6
141	2.412	2.608	2.647	1.902	6
142	2.647	2.667	2.627	1.902	6
143	2.667	2.608	2.588	1.922	6
144	2.667	2.569	2.529	1.902	6
145	2.569	2.608	2.529	1.863	6
146	2.667	2.51	2.549	1.882	6
147	2.588	2.49	2.549	1.863	6
148	2.51	2.412	2.569	1.902	6
149	2.431	2.529	2.745	1.98	6
150	2.549	2.608	2.667	1.941	6
151	2.51	2.647	2.627	1.941	6
152	2.471	2.471	2.608	1.941	6
153	2.569	2.784	2.608	1.961	6
154	2.686	2.549	2.706	2.039	6
155	2.824	2.49	2.647	1.98	6
156	2.627	2.863	2.588	1.961	6
157	2.588	2.647	2.588	1.922	6
158	2.686	2.529	2.569	1.902	6
159	2.667	2.608	2.608	1.882	6
160	2.647	2.588	2.608	1.902	6
161	2.569	2.51	2.608	1.902	6
162	2.49	2.49	2.588	1.922	6
163	2.725	2.529	2.765	1.98	6
164	2.647	2.627	2.725	1.922	6
165	2.608	2.549	2.686	1.922	6
166	2.588	2.529	2.627	1.941	6
167	2.686	2.627	2.608	1.922	6
168	2.569	2.608	2.608	1.902	6
169	2.549	2.549	2.549	1.922	6
170	2.588	2.627	2.569	1.902	6
171	2.725	2.392	2.627	1.922	6
172	2.824	2.431	2.706	2.0	6
173	2.745	2.961	2.667	2.059	6
174	2.725	2.804	2.725	1.98	6
175	2.549	2.49	2.706	1.941	6
176	2.627	2.51	2.627	1.941	6
177	2.647	2.647	2.686	1.941	6
178	2.627	2.686	2.588	1.922	6
179	2.451	2.569	2.627	1.922	6
180	2.51	2.569	2.647	1.922	6
181	2.412	2.51	2.588	1.902	6
182	2.431	2.431	2.588	1.902	6
183	2.49	2.51	2.608	1.902	6
184	2.529	2.667	2.647	1.922	6
185	2.529	2.51	2.588	1.941	6
186	2.627	2.51	2.51	1.902	6
187	2.667	2.667	2.529	1.902	6
188	2.725	2.529	2.608	1.902	6
189	2.686	2.275	2.627	1.941	6
190	2.706	2.843	2.725	2.02	6
191	2.922	2.843	2.765	2.02	6
192	2.941	2.804	2.706	1.961	6
193	2.902	2.667	2.647	1.941	6
194	2.824	2.529	2.608	1.922	6
195	2.745	2.529	2.549	1.902	6
196	2.588	2.431	2.608	1.882	6
197	2.706	2.471	2.647	1.902	6
198	2.784	2.608	2.667	1.922	6
199	2.706	2.627	2.588	1.922	6
200	2.627	2.51	2.588	1.902	6
201	2.745	2.588	2.608	1.902	6
202	2.706	2.725	2.569	1.922	6
203	2.431	2.529	2.529	1.922	6
204	2.392	2.647	2.49	1.902	6
205	2.333	2.471	2.686	1.961	6
206	2.784	2.529	2.706	2.02	6
207	2.725	3.039	2.765	2.0	6
208	2.667	2.647	2.647	1.98	6
209	2.49	2.412	2.608	1.902	6
210	2.745	2.471	2.667	1.961	6
211	2.667	2.784	2.627	1.941	6
212	2.451	2.706	2.549	1.922	6
213	2.392	2.588	2.51	1.902	6
214	2.49	2.49	2.647	1.882	6
215	2.549	2.471	2.667	1.902	6
216	2.569	2.51	2.608	1.902	6
217	2.608	2.49	2.569	1.922	6
218	2.843	2.627	2.549	1.922	6
219	2.765	2.667	2.549	1.902	6
220	2.627	2.549	2.51	1.902	6
221	2.529	2.627	2.51	1.922	6
222	2.549	2.549	2.549	1.922	6
223	2.863	2.392	2.647	2.0	6
224	2.922	2.941	2.647	2.039	6
225	2.941	2.902	2.706	1.98	6
226	2.667	2.549	2.667	1.961	6
227	2.627	2.49	2.647	1.922	6
228	2.647	2.647	2.647	1.902	6
229	2.51	2.647	2.608	1.902	6
230	2.51	2.51	2.608	1.902	6
231	2.647	2.431	2.608	1.902	6
232	2.51	2.529	2.549	1.882	6
233	2.549	2.451	2.529	1.882	6
234	2.588	2.471	2.627	1.902	6
235	2.627	2.451	2.686	1.922	6
236	2.549	2.549	2.627	1.922	6
237	2.627	2.608	2.549	1.863	6
238	2.588	2.647	2.49	1.882	6
239	2.392	2.471	2.49	1.863	6
240	2.961	2.275	2.49	1.882	6
241	2.804	2.706	2.49	1.882	6
242	2.765	2.627	2.549	1.863	6
243	2.529	2.529	2.549	1.863	6
244	2.51	2.549	2.569	1.882	6
245	2.529	2.608	2.51	1.902	6
246	2.588	2.647	2.49	1.863	6
247	2.569	2.451	2.549	1.863	6
248	2.608	2.49	2.608	1.882	6
249	2.627	2.608	2.608	1.882	6
250	2.627	2.529	2.529	1.902	6
251	2.569	2.431	2.569	1.882	6
252	2.529	2.569	2.588	1.882	6
253	2.51	2.686	2.588	1.902	6
254	2.569	2.49	2.529	1.902	6
255	2.549	2.529	2.49	1.863	6
256	2.275	2.471	2.529	1.843	6
257	2.686	2.275	2.51	1.882	6
258	2.667	2.706	2.49	1.902	6
259	2.608	2.588	2.549	1.902	6
260	2.471	2.471	2.608	1.863	6
261	2.529	2.529	2.647	1.863	6
262	2.412	2.588	2.608	1.882	6
263	2.412	2.451	2.549	1.882	6
264	2.431	2.392	2.49	1.882	6
265	2.569	2.49	2.549	1.863	6
266	2.588	2.51	2.588	1.941	6
267	2.843	2.569	2.686	1.961	6
268	2.765	2.706	2.765	2.0	6
269	2.667	2.647	2.667	1.922	6
270	2.686	2.471	2.608	1.902	6
271	2.569	2.471	2.549	1.882	6
272	2.51	2.569	2.51	1.882	6
273	2.392	2.392	2.49	1.863	6
274	2.588	2.176	2.51	1.843	6
275	2.471	2.784	2.49	1.882	6
276	2.353	2.765	2.529	1.882	6
277	2.255	2.51	2.549	1.882	6
278	2.333	2.451	2.529	1.863	6
279	2.314	2.588	2.529	1.863	6
280	2.353	2.51	2.51	1.863	6
281	2.353	2.51	2.549	1.882	6
282	2.451	2.588	2.588	1.902	6
283	2.569	2.451	2.588	1.863	6
284	2.647	2.471	2.569	1.882	6
285	2.529	2.569	2.529	1.882	6
286	2.608	2.549	2.51	1.863	6
287	2.608	2.588	2.471	1.863	6
288	2.588	2.569	2.49	1.843	6
289	2.608	2.608	2.49	1.863	6
290	2.471	2.49	2.569	1.882	6
291	2.863	2.353	2.686	1.98	6
292	2.667	2.745	2.745	2.02	6
293	2.529	2.745	2.725	2.039	6
