time	channel1	channel2	channel3	channel4	class
0	2.51	2.569	2.529	2.0	5
1	2.431	2.569	2.529	1.922	5
2	2.49	2.431	2.49	1.922	5
3	2.569	2.569	2.608	2.02	5
4	2.549	2.549	2.569	1.941	5
5	2.431	2.549	2.569	1.941	5
6	2.647	2.412	2.549	1.98	5
7	2.549	2.49	2.588	2.02	5
8	2.745	2.569	2.569	1.98	5
9	2.51	2.784	2.647	2.078	5
10	2.157	2.569	2.667	2.039	5
11	2.275	2.412	2.588	2.0	5
12	2.314	2.451	2.529	2.0	5
13	2.353	2.49	2.549	1.941	5
14	2.333	2.471	2.569	1.941	5
15	2.392	2.471	2.529	1.941	5
16	2.255	2.412	2.49	1.941	5
17	2.333	2.549	2.431	1.941	5
18	2.353	2.373	2.451	1.902	5
19	2.314	2.314	2.471	1.902	5
20	2.353	2.373	2.471	1.902	5
21	2.431	2.392	2.49	1.902	5
22	2.51	2.392	2.49	1.882	5
23	2.549	2.255	2.588	2.02	5
24	2.647	2.353	2.588	2.039	5
25	2.706	2.725	2.627	2.078	5
26	2.745	2.902	2.471	2.039	5
27	2.51	2.588	2.529	1.961	5
28	2.333	2.373	2.588	1.961	5
29	2.686	2.471	2.588	1.961	5
30	2.627	2.51	2.549	1.961	5
31	2.627	2.529	2.471	1.941	5
32	2.451	2.373	2.431	1.902	5
33	2.745	2.275	2.471	1.961	5
34	2.569	2.588	2.608	2.0	5
35	2.549	2.412	2.569	1.98	5
36	2.549	2.412	2.51	1.941	5
37	2.627	2.529	2.588	2.02	5
38	2.569	2.706	2.51	1.98	5
39	2.451	2.627	2.49	1.98	5
40	2.451	2.333	2.49	1.961	5
41	2.431	2.314	2.51	1.922	5
42	2.549	2.49	2.529	1.922	5
43	2.627	2.588	2.49	1.922	5
44	2.804	2.392	2.431	1.941	5
45	2.98	2.451	2.373	1.922	5
46	2.824	2.549	2.412	1.902	5
47	2.627	2.51	2.451	1.902	5
48	2.529	2.451	2.431	1.902	5
49	2.431	2.373	2.392	1.922	5
50	2.588	2.431	2.51	2.0	5
51	2.627	2.608	2.569	2.078	5
52	2.529	2.627	2.647	2.039	5
53	2.451	2.529	2.588	2.02	5
54	2.451	2.49	2.51	1.98	5
55	2.451	2.51	2.51	1.941	5
56	2.333	2.588	2.51	1.941	5
57	2.333	2.412	2.529	1.941	5
58	2.333	2.255	2.51	1.941	5
59	2.745	2.392	2.471	1.922	5
