time	channel1	channel2	channel3	channel4	class
0	2.843	3.784	2.824	3.804	1
1	2.804	3.745	2.784	3.765	1
2	2.784	3.725	2.784	3.725	1
3	2.804	3.745	2.824	3.725	1
4	2.863	3.804	2.902	3.765	1
5	2.941	3.843	2.961	3.824	1
6	3.0	3.863	3.0	3.863	1
7	3.0	3.863	2.98	3.863	1
8	2.961	3.804	2.922	3.824	1
9	2.902	3.765	2.863	3.784	1
10	2.843	3.725	2.843	3.745	1
11	2.843	3.745	2.863	3.725	1
12	2.882	3.765	2.922	3.745	1
13	2.941	3.824	2.98	3.784	1
14	3.02	3.863	3.039	3.843	1
15	3.039	3.863	3.039	3.863	1
16	3.02	3.843	2.98	3.863	1
17	2.961	3.784	2.922	3.804	1
18	2.902	3.745	2.882	3.765	1
19	2.863	3.725	2.863	3.725	1
20	2.882	3.745	2.902	3.745	1
21	2.922	3.804	2.961	3.765	1
22	3.0	3.843	3.02	3.824	1
23	3.039	3.882	3.059	3.863	1
24	3.039	3.863	3.02	3.882	1
25	3.0	3.824	2.961	3.843	1
26	2.941	3.765	2.902	3.784	1
27	2.882	3.725	2.863	3.745	1
28	2.863	3.745	2.882	3.725	1
29	2.902	3.784	2.941	3.765	1
30	2.961	3.824	3.0	3.804	1
31	3.039	3.863	3.059	3.843	1
32	3.059	3.882	3.059	3.863	1
33	3.02	3.843	3.0	3.863	1
34	2.98	3.784	2.941	3.824	1
35	2.902	3.765	2.882	3.765	1
36	2.882	3.745	2.882	3.745	1
37	2.882	3.765	2.922	3.745	1
38	2.941	3.804	2.98	3.784	1
39	3.0	3.863	3.039	3.824	1
40	3.059	3.882	3.059	3.882	1
41	3.059	3.863	3.039	3.882	1
42	3.0	3.824	2.98	3.863	1
43	2.941	3.765	2.922	3.784	1
44	2.882	3.745	2.882	3.765	1
45	2.882	3.745	2.882	3.745	1
46	2.922	3.804	2.941	3.765	1
47	2.961	3.843	3.0	3.804	1
48	3.039	3.882	3.059	3.863	1
49	3.059	3.902	3.059	3.902	1
50	3.039	3.843	3.0	3.882	1
51	2.98	3.824	2.941	3.843	1
52	2.922	3.765	2.882	3.784	1
53	2.882	3.745	2.882	3.745	1
54	2.882	3.765	2.922	3.765	1
55	2.941	3.824	2.961	3.784	1
56	3.0	3.863	3.039	3.843	1
57	3.059	3.882	3.059	3.882	1
58	3.059	3.882	3.039	3.882	1
59	3.0	3.843	2.98	3.863	1
60	2.941	3.784	2.902	3.804	1
61	2.882	3.765	2.882	3.765	1
62	2.882	3.765	2.882	3.745	1
63	2.902	3.784	2.941	3.765	1
64	2.961	3.843	3.0	3.824	1
65	3.02	3.882	3.039	3.863	1
66	3.059	3.882	3.039	3.882	1
67	3.039	3.863	3.0	3.882	1
68	2.98	3.804	2.941	3.843	1
69	2.902	3.765	2.882	3.784	1
70	2.863	3.745	2.863	3.765	1
71	2.882	3.765	2.902	3.765	1
72	2.922	3.824	2.961	3.784	1
73	3.0	3.863	3.02	3.824	1
74	3.039	3.882	3.059	3.882	1
75	3.039	3.882	3.02	3.902	1
76	3.0	3.843	2.961	3.863	1
77	2.941	3.784	2.902	3.804	1
78	2.882	3.745	2.863	3.765	1
79	2.863	3.765	2.882	3.745	1
80	2.902	3.784	2.922	3.765	1
81	2.941	3.843	2.98	3.804	1
82	3.02	3.882	3.039	3.863	1
83	3.039	3.882	3.039	3.882	1
84	3.02	3.863	2.98	3.882	1
85	2.961	3.804	2.922	3.843	1
86	2.882	3.765	2.863	3.784	1
87	2.863	3.745	2.843	3.745	1
88	2.863	3.765	2.882	3.745	1
89	2.902	3.804	2.941	3.784	1
90	2.98	3.863	3.0	3.824	1
91	3.02	3.882	3.039	3.882	1
92	3.02	3.882	3.02	3.882	1
93	2.98	3.824	2.941	3.863	1
94	2.922	3.784	2.882	3.804	1
95	2.863	3.745	2.843	3.765	1
96	2.843	3.745	2.863	3.745	1
97	2.882	3.784	2.902	3.745	1
98	2.922	3.824	2.961	3.804	1
99	3.0	3.863	3.02	3.843	1
100	3.02	3.882	3.02	3.882	1
101	3.0	3.843	2.98	3.863	1
102	2.941	3.804	2.902	3.824	1
103	2.882	3.765	2.843	3.765	1
104	2.824	3.745	2.824	3.745	1
105	2.843	3.745	2.863	3.745	1
106	2.882	3.804	2.922	3.765	1
107	2.961	3.843	2.98	3.824	1
108	3.0	3.863	3.02	3.863	1
109	3.02	3.863	3.0	3.882	1
110	2.961	3.824	2.922	3.843	1
111	2.902	3.765	2.863	3.804	1
112	2.843	3.725	2.824	3.745	1
113	2.824	3.745	2.824	3.725	1
114	2.863	3.765	2.882	3.745	1
115	2.902	3.804	2.941	3.784	1
116	2.98	3.863	3.0	3.843	1
