time	channel1	channel2	channel3	channel4	class
0	2.157	2.196	1.98	2.118	1
1	1.725	2.255	2.02	2.137	1
2	1.863	2.039	2.157	2.137	1
3	2.294	2.176	2.176	2.137	1
4	2.275	2.118	2.059	2.157	1
5	1.922	2.255	1.98	2.137	1
6	1.863	2.294	2.02	2.137	1
7	2.235	2.059	2.059	2.118	1
8	2.196	2.118	2.039	2.118	1
9	2.235	2.412	2.0	2.118	1
10	2.157	2.157	2.078	2.098	1
11	1.961	1.98	2.137	2.078	1
12	2.078	2.216	2.098	2.098	1
13	1.902	2.235	2.039	2.098	1
14	1.765	2.098	2.137	2.098	1
15	1.706	2.02	2.176	2.098	1
16	2.176	2.098	2.255	2.118	1
17	2.118	2.098	2.196	2.137	1
18	2.0	1.961	2.118	2.137	1
19	2.02	2.0	2.176	2.118	1
20	2.0	2.098	2.157	2.137	1
21	1.824	1.863	2.157	2.137	1
22	1.941	2.098	2.294	2.157	1
23	1.882	1.98	2.412	2.157	1
24	2.51	2.196	2.235	2.157	1
25	2.255	2.725	1.902	2.157	1
26	1.686	2.451	2.0	2.137	1
27	1.569	1.471	2.216	2.098	1
28	2.118	1.667	2.255	2.078	1
29	2.176	2.118	2.333	2.078	1
30	2.118	2.314	2.235	2.098	1
31	2.176	2.314	2.02	2.118	1
32	2.02	2.059	2.039	2.118	1
33	1.922	1.922	2.196	2.118	1
34	1.765	2.235	2.098	2.118	1
35	2.059	2.039	2.039	2.137	1
36	2.118	2.275	2.098	2.157	1
37	2.137	2.373	2.039	2.157	1
38	1.882	1.922	2.02	2.157	1
39	2.098	1.961	2.196	2.118	1
40	1.706	2.235	2.333	2.118	1
41	2.078	2.078	2.216	2.137	1
42	2.118	2.078	2.137	2.137	1
43	2.314	2.157	2.02	2.098	1
44	2.118	2.49	1.804	2.098	1
45	1.843	2.196	1.882	2.078	1
46	1.804	2.078	2.137	2.078	1
47	1.843	2.098	2.235	2.059	1
48	1.784	1.843	2.255	2.078	1
49	1.863	1.824	2.137	2.078	1
50	1.98	2.098	2.059	2.078	1
51	2.137	2.216	2.137	2.098	1
52	2.059	2.157	2.176	2.137	1
53	2.0	2.039	2.157	2.137	1
54	2.098	2.137	2.137	2.137	1
55	1.863	2.078	2.137	2.137	1
56	1.922	2.373	1.902	2.157	1
57	1.922	2.157	1.941	2.157	1
58	1.961	2.02	2.059	2.118	1
59	2.059	2.059	2.216	2.137	1
60	2.098	2.059	2.275	2.137	1
61	1.784	1.824	2.373	2.137	1
62	2.02	1.784	2.294	2.118	1
63	2.333	2.529	2.137	2.118	1
64	1.824	2.569	1.941	2.137	1
65	1.529	1.824	2.176	2.137	1
66	1.725	1.882	2.235	2.137	1
67	1.667	1.941	2.157	2.137	1
68	2.078	2.235	2.039	2.137	1
69	2.118	2.686	2.039	2.157	1
70	1.941	2.196	2.137	2.157	1
71	1.627	1.667	2.176	2.137	1
72	2.02	1.902	2.157	2.118	1
73	1.765	2.176	2.098	2.118	1
74	2.039	2.275	2.039	2.137	1
75	2.392	2.196	2.059	2.118	1
76	2.137	2.353	2.059	2.137	1
77	2.216	2.373	1.961	2.118	1
78	1.961	2.333	1.941	2.078	1
79	1.706	1.824	2.176	2.059	1
80	1.902	1.824	2.235	2.039	1
81	2.098	2.02	2.098	2.059	1
82	2.333	2.294	2.0	2.059	1
83	2.157	2.314	2.02	2.098	1
84	1.843	1.745	2.137	2.098	1
85	2.02	2.118	2.078	2.098	1
86	2.0	2.157	2.216	2.118	1
87	1.784	1.922	2.314	2.118	1
88	2.353	1.902	2.294	2.118	1
89	2.098	1.941	2.098	2.157	1
90	1.961	1.804	2.137	2.157	1
91	1.961	2.118	2.373	2.157	1
92	2.451	2.137	2.373	2.157	1
93	2.098	2.216	2.216	2.176	1
94	2.294	2.392	2.02	2.176	1
95	1.824	2.216	1.961	2.137	1
96	1.529	2.0	2.098	2.098	1
97	1.98	2.0	2.216	2.078	1
98	1.784	1.902	2.314	2.078	1
99	1.902	1.961	2.333	2.098	1
100	1.961	2.078	2.216	2.118	1
101	1.961	2.059	2.157	2.118	1
102	1.765	2.078	2.02	2.118	1
103	1.824	2.078	2.118	2.118	1
104	1.961	2.314	2.235	2.118	1
105	1.941	2.176	2.059	2.137	1
106	1.961	2.078	1.863	2.137	1
107	1.667	1.922	2.059	2.137	1
108	1.686	2.098	2.451	2.137	1
109	2.627	2.098	2.255	2.118	1
110	2.078	2.275	2.02	2.137	1
111	1.647	2.157	1.961	2.098	1
112	1.314	1.98	1.922	2.078	1
113	2.0	2.196	2.0	2.078	1
114	2.176	2.118	2.235	2.098	1
115	2.471	2.549	2.02	2.098	1
116	1.941	2.118	2.059	2.118	1
117	1.784	1.843	2.275	2.118	1
118	1.706	1.98	2.255	2.118	1
119	1.863	2.02	2.137	2.118	1
120	1.902	2.412	1.902	2.118	1
121	1.647	2.294	1.922	2.137	1
122	1.98	2.314	2.059	2.137	1
123	1.549	1.686	2.176	2.137	1
124	2.235	2.216	2.157	2.137	1
125	2.255	2.471	2.098	2.137	1
126	1.961	2.059	2.0	2.137	1
127	2.059	1.941	2.0	2.137	1
128	1.843	2.235	2.235	2.118	1
129	1.745	1.902	2.314	2.118	1
130	1.882	1.882	2.294	2.098	1
131	2.059	2.216	2.137	2.078	1
132	2.0	2.275	1.843	2.098	1
133	2.039	2.118	2.157	2.098	1
134	2.176	2.196	2.294	2.098	1
135	1.98	2.02	2.157	2.118	1
136	1.882	1.804	2.294	2.118	1
137	2.137	1.667	2.333	2.137	1
138	2.216	2.333	2.039	2.137	1
139	1.824	2.49	1.961	2.157	1
140	1.471	1.725	2.157	2.137	1
141	2.0	1.882	2.176	2.118	1
142	2.02	2.137	2.196	2.118	1
143	2.294	2.059	2.255	2.118	1
144	2.137	2.294	2.216	2.137	1
145	1.745	1.882	2.255	2.118	1
146	1.745	1.882	2.078	2.098	1
147	2.294	2.078	1.941	2.078	1
148	1.922	2.608	2.118	2.078	1
149	1.882	2.216	2.157	2.098	1
150	1.627	1.98	2.098	2.078	1
151	1.902	1.922	2.098	2.098	1
152	1.941	2.098	2.137	2.118	1
153	1.745	2.039	2.216	2.137	1
154	2.118	1.941	2.176	2.137	1
155	1.765	2.176	2.275	2.157	1
156	2.078	2.314	2.392	2.176	1
157	1.725	1.902	2.314	2.196	1
158	1.667	2.451	1.882	2.196	1
159	2.137	2.314	1.824	2.176	1
160	2.137	2.314	2.157	2.157	1
161	2.275	2.314	2.294	2.176	1
162	2.137	2.196	2.02	2.157	1
163	1.824	1.961	2.118	2.098	1
164	1.706	1.902	2.333	2.098	1
165	1.765	2.02	2.314	2.098	1
166	2.059	2.157	2.216	2.098	1
167	1.784	2.176	2.0	2.098	1
168	2.0	2.49	1.922	2.078	1
169	1.98	2.353	1.98	2.098	1
170	2.176	1.902	2.039	2.098	1
171	2.098	1.882	2.137	2.098	1
172	2.255	2.118	2.196	2.118	1
173	1.941	2.314	2.176	2.137	1
174	1.333	2.157	2.02	2.137	1
175	1.647	1.922	1.961	2.098	1
176	2.588	2.255	2.078	2.078	1
177	2.176	1.804	2.157	2.078	1
178	2.314	2.314	2.157	2.098	1
179	1.98	2.353	2.02	2.137	1
180	1.804	2.098	2.059	2.118	1
181	1.765	1.98	2.157	2.098	1
182	1.863	2.078	2.176	2.059	1
183	1.863	2.196	2.176	2.059	1
184	1.863	2.078	2.176	2.078	1
185	2.0	2.294	2.118	2.059	1
186	1.941	1.686	2.157	2.078	1
187	1.941	1.824	2.275	2.137	1
188	1.667	2.059	2.373	2.176	1
189	1.588	2.392	2.314	2.176	1
190	1.765	2.078	1.941	2.176	1
191	2.667	2.51	1.863	2.137	1
192	1.824	2.235	1.922	2.137	1
193	1.824	1.902	2.255	2.137	1
194	1.686	1.569	2.412	2.137	1
195	2.059	2.137	2.294	2.157	1
196	2.137	2.373	2.216	2.157	1
197	2.059	2.176	2.235	2.137	1
198	1.882	2.137	2.039	2.118	1
199	2.02	2.275	1.902	2.098	1
200	1.863	2.176	2.078	2.098	1
201	1.843	1.98	2.137	2.098	1
202	2.039	2.0	2.157	2.078	1
203	2.196	2.137	2.196	2.098	1
204	1.824	1.961	2.118	2.118	1
205	1.941	1.941	2.235	2.137	1
206	1.843	2.078	2.333	2.157	1
207	1.902	2.176	2.157	2.176	1
208	2.176	2.118	2.059	2.157	1
209	2.235	2.176	1.902	2.176	1
210	1.843	2.314	2.118	2.137	1
211	1.941	1.961	2.333	2.137	1
212	2.314	2.314	2.255	2.157	1
213	2.137	2.216	2.078	2.176	1
214	1.902	2.02	2.098	2.157	1
215	1.706	2.196	2.157	2.118	1
216	1.667	2.255	1.922	2.098	1
217	2.314	2.275	2.02	2.098	1
218	1.98	2.235	2.098	2.118	1
219	1.922	2.059	2.235	2.137	1
220	1.824	1.824	2.333	2.118	1
221	1.765	1.961	2.157	2.118	1
222	1.941	2.373	2.039	2.118	1
223	1.804	2.118	2.039	2.157	1
224	1.98	2.353	2.098	2.157	1
225	1.51	2.0	2.157	2.176	1
226	2.078	2.02	1.98	2.157	1
227	2.294	2.569	1.98	2.137	1
228	1.667	1.882	2.196	2.137	1
229	2.039	1.882	2.255	2.137	1
230	2.216	2.392	2.157	2.137	1
231	1.922	2.157	2.118	2.118	1
232	2.0	1.706	2.392	2.078	1
233	1.922	1.922	2.275	2.059	1
234	1.824	2.353	2.039	2.078	1
235	1.529	2.137	1.765	2.098	1
236	2.098	2.569	2.0	2.098	1
237	2.118	2.078	2.294	2.098	1
238	1.922	1.745	2.216	2.078	1
239	1.765	1.784	2.137	2.078	1
240	2.078	2.0	2.157	2.098	1
241	2.039	2.176	2.216	2.137	1
242	2.039	2.078	2.216	2.137	1
243	2.373	2.314	2.118	2.137	1
244	1.686	2.471	1.784	2.118	1
245	2.059	1.804	2.02	2.078	1
246	2.098	2.176	2.137	2.098	1
