time	channel1	channel2	channel3	channel4	class
0	2.039	2.078	2.157	1.941	3
1	2.196	2.137	2.235	1.98	3
2	2.216	2.176	2.118	1.922	3
3	2.157	2.137	2.137	1.902	3
4	2.118	2.196	2.157	1.922	3
5	2.176	2.02	2.196	1.922	3
6	2.176	1.882	2.157	1.922	3
7	2.137	2.039	2.118	1.902	3
8	2.157	2.118	2.176	1.922	3
9	2.235	2.039	2.176	1.922	3
10	2.333	2.255	2.137	1.941	3
11	2.255	2.373	2.216	2.039	3
12	2.255	2.314	2.176	1.98	3
13	2.176	2.196	2.196	1.961	3
14	2.137	2.078	2.216	1.98	3
15	2.157	2.118	2.216	2.02	3
16	2.098	2.157	2.294	2.059	3
17	2.176	2.275	2.255	2.0	3
18	2.176	2.235	2.216	1.98	3
19	2.176	2.235	2.176	1.98	3
20	2.196	2.373	2.118	1.98	3
21	2.216	2.294	2.137	1.941	3
22	2.216	2.176	2.157	1.961	3
23	2.137	2.078	2.118	1.961	3
24	2.196	2.137	2.098	1.961	3
25	2.098	2.118	2.157	1.941	3
26	2.137	2.059	2.176	1.941	3
27	2.118	2.176	2.157	1.941	3
28	2.098	2.157	2.157	1.941	3
29	2.137	2.176	2.098	1.941	3
30	2.196	2.373	2.176	2.0	3
31	2.255	2.02	2.275	2.059	3
32	2.275	2.078	2.314	2.02	3
33	2.157	1.961	2.275	2.0	3
34	2.157	2.176	2.196	1.961	3
35	2.098	2.059	2.196	1.941	3
36	1.98	2.039	2.176	1.941	3
37	2.0	2.078	2.137	1.941	3
38	1.941	2.333	2.078	1.941	3
39	2.02	2.294	2.118	1.922	3
40	1.961	2.059	2.137	1.922	3
41	2.059	2.039	2.098	1.922	3
42	2.039	2.039	2.157	1.941	3
43	2.137	2.118	2.137	1.941	3
44	2.196	2.353	2.098	1.922	3
45	2.176	2.314	2.118	1.98	3
46	2.255	2.275	2.196	2.0	3
47	2.392	2.451	2.235	2.039	3
48	2.314	2.275	2.176	2.0	3
49	2.275	2.294	2.196	2.039	3
50	2.176	2.235	2.176	2.0	3
51	2.216	2.176	2.216	1.98	3
52	2.255	2.137	2.157	1.98	3
53	2.176	2.216	2.137	1.941	3
54	2.157	2.216	2.118	1.941	3
55	2.137	2.176	2.137	1.941	3
56	2.157	2.078	2.157	1.961	3
57	2.235	1.961	2.137	1.941	3
58	2.176	2.078	2.118	1.941	3
59	2.157	2.02	2.157	1.941	3
60	2.216	2.078	2.176	1.961	3
61	2.333	2.294	2.255	2.02	3
62	2.451	2.353	2.294	2.059	3
63	2.373	2.255	2.235	2.0	3
64	2.255	2.216	2.216	1.98	3
65	2.333	2.02	2.196	1.961	3
66	2.255	1.98	2.137	1.961	3
67	2.157	2.0	2.118	1.922	3
68	2.196	2.157	2.196	1.922	3
69	2.098	2.02	2.176	1.902	3
70	2.059	2.02	2.157	1.922	3
71	2.098	2.078	2.137	1.902	3
72	2.059	2.157	2.118	1.902	3
73	2.098	2.098	2.137	1.922	3
74	2.078	2.02	2.137	1.922	3
