time	channel1	channel2	channel3	channel4	class
0	2.667	2.588	2.686	1.941	6
1	2.706	2.706	2.686	2.0	6
2	2.725	2.824	2.627	1.902	6
3	2.804	2.588	2.627	1.902	6
4	3.255	2.529	2.608	1.922	6
5	3.137	2.686	2.549	1.922	6
6	2.98	2.706	2.51	1.902	6
7	2.843	2.647	2.588	1.882	6
8	2.745	2.608	2.647	1.863	6
9	2.569	2.49	2.608	1.882	6
10	2.471	2.471	2.529	1.902	6
11	2.51	2.451	2.549	1.863	6
12	2.549	2.49	2.608	1.863	6
13	2.49	2.529	2.608	1.882	6
14	2.49	2.431	2.588	1.902	6
15	2.608	2.588	2.686	1.98	6
16	2.667	2.686	2.725	2.02	6
17	2.706	2.706	2.686	1.961	6
18	2.608	2.647	2.608	1.941	6
19	2.608	2.627	2.608	1.941	6
20	2.608	2.412	2.627	1.902	6
21	2.902	2.667	2.569	1.922	6
22	2.686	2.784	2.588	1.922	6
23	2.451	2.529	2.627	1.902	6
24	2.412	2.529	2.569	1.902	6
25	2.529	2.686	2.725	2.0	6
26	2.667	2.725	2.667	1.941	6
27	2.569	2.667	2.647	1.902	6
28	2.549	2.471	2.647	1.922	6
29	2.843	2.529	2.725	1.941	6
30	2.882	2.51	2.686	1.902	6
31	2.725	2.588	2.686	1.961	6
32	2.843	2.725	2.725	1.961	6
33	2.745	2.706	2.627	1.961	6
34	2.667	2.608	2.588	1.882	6
35	2.706	2.569	2.588	1.902	6
36	2.608	2.745	2.627	1.902	6
37	2.412	2.353	2.667	1.922	6
38	2.882	2.49	2.588	1.922	6
39	2.863	2.745	2.588	1.902	6
40	2.667	2.784	2.588	1.902	6
41	2.51	2.706	2.627	1.902	6
42	2.549	2.627	2.608	1.902	6
43	2.529	2.627	2.686	1.98	6
44	2.706	2.627	2.588	1.902	6
45	2.51	2.529	2.588	1.902	6
46	2.804	2.529	2.608	1.902	6
47	2.824	2.627	2.588	1.902	6
48	2.667	2.706	2.686	1.98	6
49	2.725	2.745	2.627	1.941	6
50	2.627	2.745	2.627	1.922	6
51	2.529	2.549	2.588	1.922	6
52	2.51	2.569	2.51	1.902	6
53	2.549	2.765	2.549	1.882	6
54	2.686	2.51	2.627	1.882	6
55	2.725	2.51	2.608	1.902	6
56	2.608	2.706	2.569	1.922	6
57	2.471	2.745	2.686	1.98	6
58	2.51	2.686	2.647	1.922	6
59	2.588	2.627	2.647	1.922	6
60	2.49	2.569	2.608	1.922	6
61	2.667	2.725	2.588	1.941	6
62	2.49	2.647	2.627	1.882	6
63	2.706	2.392	2.725	1.941	6
64	2.784	2.431	2.784	1.941	6
65	2.706	2.451	2.706	1.922	6
66	2.627	2.647	2.627	1.902	6
67	2.588	2.725	2.608	1.902	6
68	2.647	2.706	2.569	1.922	6
69	2.431	2.529	2.608	1.922	6
70	2.49	2.549	2.569	1.902	6
71	2.882	2.431	2.569	1.863	6
72	2.686	2.51	2.569	1.902	6
73	2.51	2.804	2.569	1.902	6
74	2.529	2.706	2.569	1.902	6
75	2.392	2.569	2.529	1.882	6
76	2.647	2.431	2.569	1.863	6
77	2.608	2.471	2.608	1.922	6
78	2.608	2.627	2.647	1.941	6
79	2.51	2.686	2.706	1.98	6
80	2.725	2.608	2.627	1.922	6
81	2.412	2.588	2.627	1.902	6
82	2.392	2.51	2.608	1.902	6
83	2.51	2.569	2.608	1.922	6
84	2.529	2.647	2.569	1.922	6
85	2.647	2.608	2.569	1.882	6
86	2.569	2.549	2.529	1.882	6
87	2.51	2.627	2.569	1.882	6
88	2.627	2.412	2.608	1.882	6
89	2.824	2.431	2.569	1.902	6
90	2.843	2.843	2.569	1.882	6
91	2.824	2.843	2.569	1.882	6
92	2.765	2.569	2.627	1.902	6
93	2.784	2.569	2.706	1.961	6
94	2.765	2.569	2.765	1.98	6
95	2.706	2.608	2.667	1.922	6
96	2.51	2.569	2.686	1.941	6
97	2.745	2.627	2.745	1.941	6
98	2.549	2.569	2.647	1.922	6
99	2.569	2.51	2.647	1.882	6
100	2.647	2.588	2.627	1.882	6
101	2.706	2.549	2.627	1.882	6
102	2.667	2.529	2.608	1.902	6
103	2.588	2.412	2.588	1.882	6
104	2.667	2.529	2.627	1.863	6
105	3.039	2.412	2.647	1.863	6
106	3.02	2.471	2.588	1.902	6
107	2.863	2.784	2.529	1.922	6
108	2.745	2.745	2.529	1.863	6
109	2.725	2.471	2.588	1.863	6
110	2.765	2.471	2.588	1.843	6
111	2.627	2.51	2.588	1.843	6
112	2.412	2.471	2.549	1.843	6
113	2.353	2.471	2.549	1.824	6
114	2.549	2.549	2.569	1.843	6
115	2.529	2.569	2.569	1.863	6
116	2.549	2.51	2.51	1.882	6
117	2.569	2.529	2.529	1.863	6
118	2.569	2.608	2.549	1.863	6
119	2.667	2.627	2.569	1.882	6
120	2.627	2.549	2.549	1.882	6
121	2.588	2.725	2.471	1.882	6
122	2.471	2.49	2.549	1.843	6
123	2.882	2.373	2.549	1.882	6
124	2.706	2.725	2.549	1.902	6
125	2.686	2.627	2.549	1.882	6
126	2.667	2.608	2.667	1.941	6
127	2.706	2.725	2.706	1.98	6
128	2.412	2.706	2.686	1.98	6
129	2.392	2.667	2.745	1.98	6
130	2.392	2.686	2.784	2.0	6
131	2.706	2.647	2.706	1.902	6
132	2.667	2.569	2.765	1.961	6
133	2.647	2.451	2.765	1.961	6
134	2.706	2.647	2.765	1.961	6
135	2.725	2.686	2.667	1.941	6
136	2.824	2.627	2.627	1.902	6
137	2.569	2.51	2.627	1.882	6
138	2.569	2.706	2.608	1.882	6
139	2.686	2.392	2.627	1.882	6
140	2.235	2.471	2.51	1.882	6
141	2.314	2.941	2.588	1.98	6
142	2.333	2.784	2.706	1.941	6
