time	channel1	channel2	channel3	channel4	class
0	2.471	2.765	2.569	2.745	2
1	2.412	2.706	2.588	2.667	2
2	2.333	2.627	2.686	2.608	2
3	2.275	2.588	2.529	2.608	2
4	2.275	2.608	2.725	2.647	2
5	2.314	2.667	2.922	2.706	2
6	2.373	2.725	3.196	2.765	2
7	2.431	2.784	3.392	2.784	2
8	2.451	2.765	3.137	2.745	2
9	2.412	2.706	3.039	2.667	2
10	2.333	2.627	2.765	2.608	2
11	2.275	2.588	2.314	2.569	2
12	2.235	2.569	2.196	2.588	2
13	2.275	2.627	1.922	2.647	2
14	2.314	2.686	2.216	2.706	2
15	2.392	2.745	2.392	2.765	2
16	2.431	2.765	2.431	2.745	2
17	2.412	2.706	2.647	2.686	2
18	2.333	2.647	2.471	2.608	2
19	2.275	2.569	2.569	2.549	2
20	2.216	2.549	2.588	2.549	2
21	2.216	2.569	2.529	2.588	2
22	2.275	2.627	2.98	2.667	2
23	2.333	2.686	3.137	2.725	2
24	2.392	2.725	3.294	2.725	2
25	2.392	2.706	3.216	2.686	2
26	2.353	2.647	2.863	2.608	2
27	2.275	2.569	2.784	2.549	2
28	2.216	2.529	2.275	2.529	2
29	2.196	2.529	2.059	2.549	2
30	2.235	2.569	2.039	2.608	2
31	2.294	2.627	2.078	2.667	2
32	2.353	2.686	2.471	2.706	2
33	2.392	2.706	2.431	2.686	2
34	2.353	2.667	2.51	2.627	2
35	2.294	2.588	2.608	2.549	2
36	2.235	2.529	2.431	2.51	2
37	2.196	2.49	2.608	2.51	2
38	2.196	2.529	2.569	2.549	2
39	2.255	2.588	2.843	2.608	2
40	2.314	2.647	3.255	2.667	2
41	2.373	2.686	3.098	2.686	2
42	2.373	2.667	3.157	2.627	2
43	2.314	2.608	2.843	2.549	2
44	2.255	2.529	2.549	2.49	2
45	2.196	2.471	2.333	2.471	2
46	2.176	2.49	1.922	2.51	2
47	2.216	2.529	2.0	2.569	2
48	2.275	2.588	2.137	2.627	2
49	2.333	2.647	2.275	2.667	2
50	2.373	2.667	2.529	2.627	2
51	2.353	2.608	2.392	2.569	2
52	2.275	2.529	2.49	2.49	2
53	2.216	2.471	2.471	2.451	2
54	2.176	2.451	2.392	2.471	2
55	2.196	2.49	2.647	2.51	2
56	2.255	2.549	2.765	2.569	2
57	2.314	2.608	3.137	2.627	2
58	2.373	2.647	3.157	2.647	2
59	2.373	2.608	2.922	2.588	2
60	2.314	2.549	2.882	2.51	2
61	2.235	2.471	2.49	2.451	2
62	2.196	2.431	2.216	2.431	2
63	2.176	2.451	2.02	2.471	2
64	2.216	2.49	1.843	2.529	2
65	2.275	2.569	2.235	2.588	2
66	2.353	2.627	2.275	2.627	2
67	2.373	2.627	2.412	2.588	2
68	2.353	2.569	2.49	2.529	2
69	2.275	2.49	2.353	2.451	2
70	2.216	2.431	2.51	2.412	2
71	2.176	2.412	2.412	2.431	2
72	2.196	2.451	2.569	2.49	2
73	2.255	2.529	2.941	2.549	2
74	2.333	2.588	3.0	2.608	2
75	2.373	2.608	3.157	2.608	2
76	2.373	2.588	2.941	2.549	2
77	2.314	2.51	2.725	2.471	2
78	2.255	2.451	2.569	2.431	2
79	2.196	2.412	2.078	2.412	2
80	2.196	2.431	1.98	2.451	2
81	2.235	2.49	1.902	2.51	2
82	2.294	2.549	2.098	2.588	2
83	2.373	2.608	2.412	2.608	2
84	2.392	2.588	2.314	2.569	2
85	2.353	2.529	2.471	2.51	2
86	2.294	2.471	2.412	2.431	2
87	2.216	2.412	2.333	2.412	2
88	2.196	2.412	2.51	2.431	2
89	2.216	2.451	2.49	2.471	2
90	2.275	2.51	2.902	2.549	2
91	2.353	2.569	3.059	2.588	2
92	2.392	2.588	2.941	2.588	2
93	2.392	2.569	3.0	2.529	2
94	2.333	2.49	2.627	2.451	2
95	2.255	2.431	2.471	2.412	2
