time	channel1	channel2	channel3	channel4	class
0	2.824	2.667	2.706	1.804	6
1	2.765	2.608	2.627	1.882	6
2	2.627	2.588	2.608	1.824	6
3	2.647	2.686	2.608	1.804	6
4	2.608	2.608	2.588	1.804	6
5	2.529	2.412	2.549	1.824	6
6	2.588	2.49	2.529	1.784	6
7	2.569	2.804	2.569	1.784	6
8	2.725	2.392	2.569	1.784	6
9	2.412	2.824	2.49	1.804	6
10	2.471	2.667	2.51	1.824	6
11	2.569	2.569	2.549	1.784	6
12	2.608	2.529	2.569	1.784	6
13	2.667	2.627	2.549	1.765	6
14	2.667	2.706	2.627	1.784	6
15	2.627	2.647	2.647	1.843	6
16	2.843	2.706	2.686	1.902	6
17	2.765	2.647	2.686	1.843	6
18	2.569	2.549	2.608	1.824	6
19	2.569	2.608	2.588	1.824	6
20	2.608	2.725	2.608	1.784	6
21	2.549	2.647	2.608	1.784	6
22	2.549	2.373	2.588	1.824	6
23	2.608	2.49	2.549	1.804	6
24	2.843	2.686	2.725	1.784	6
25	3.0	2.431	2.706	1.882	6
26	2.804	2.902	2.667	1.843	6
27	2.725	2.608	2.627	1.824	6
28	2.745	2.588	2.647	1.843	6
29	2.784	2.608	2.627	1.824	6
30	2.686	2.725	2.686	1.784	6
31	2.627	2.608	2.745	1.824	6
32	2.451	2.588	2.647	1.843	6
33	2.51	2.549	2.667	1.824	6
34	2.647	2.549	2.647	1.784	6
35	2.549	2.529	2.667	1.784	6
36	2.588	2.451	2.686	1.804	6
37	2.549	2.529	2.647	1.804	6
38	2.569	2.706	2.627	1.804	6
39	2.431	2.549	2.608	1.784	6
40	2.451	2.627	2.549	1.804	6
41	2.824	2.824	2.49	1.804	6
42	2.451	2.255	2.529	1.784	6
43	2.765	2.667	2.569	1.784	6
44	2.647	2.725	2.647	1.784	6
45	2.725	2.627	2.745	1.824	6
46	2.667	2.608	2.765	1.863	6
47	2.765	2.667	2.647	1.882	6
48	2.725	2.686	2.569	1.804	6
49	2.569	2.667	2.549	1.804	6
50	2.647	2.549	2.608	1.784	6
51	2.706	2.588	2.569	1.804	6
52	2.627	2.549	2.569	1.784	6
53	2.647	2.529	2.588	1.784	6
54	2.667	2.49	2.647	1.784	6
55	2.745	2.529	2.608	1.804	6
56	2.745	2.549	2.549	1.824	6
57	2.667	2.627	2.588	1.784	6
58	2.647	2.765	2.686	1.824	6
59	2.412	2.216	2.745	1.824	6
60	2.373	2.784	2.824	1.843	6
61	2.412	2.882	2.784	1.922	6
62	2.392	2.765	2.706	1.941	6
63	2.314	2.627	2.686	1.863	6
64	2.569	2.765	2.627	1.843	6
65	2.784	2.725	2.529	1.863	6
66	2.765	2.588	2.647	1.824	6
67	2.745	2.471	2.725	1.804	6
68	2.765	2.451	2.706	1.804	6
69	2.725	2.51	2.588	1.824	6
70	2.647	2.627	2.569	1.824	6
71	2.627	2.725	2.549	1.804	6
72	2.549	2.627	2.588	1.804	6
73	2.686	2.569	2.569	1.824	6
74	2.706	2.627	2.549	1.843	6
75	2.882	2.765	2.608	1.824	6
76	2.667	2.255	2.627	1.804	6
77	2.784	2.784	2.706	1.863	6
78	2.647	2.725	2.608	1.882	6
79	2.588	2.608	2.588	1.843	6
80	2.686	2.49	2.647	1.804	6
81	2.647	2.588	2.647	1.784	6
82	2.647	2.451	2.608	1.784	6
83	2.549	2.451	2.549	1.804	6
84	2.686	2.529	2.608	1.784	6
85	2.647	2.627	2.647	1.784	6
86	2.647	2.647	2.725	1.843	6
87	2.588	2.451	2.686	1.843	6
88	2.667	2.549	2.627	1.824	6
89	2.706	2.647	2.627	1.804	6
90	2.529	2.608	2.608	1.804	6
91	2.706	2.706	2.706	1.843	6
92	2.804	2.765	2.725	1.882	6
93	2.961	2.314	2.745	1.863	6
94	2.706	2.804	2.647	1.824	6
95	2.608	2.725	2.647	1.824	6
96	2.667	2.627	2.667	1.843	6
97	2.647	2.647	2.588	1.863	6
98	2.706	2.882	2.667	1.804	6
99	2.569	2.824	2.686	1.882	6
100	2.412	2.667	2.686	1.843	6
101	2.431	2.49	2.647	1.804	6
102	2.529	2.51	2.608	1.824	6
103	2.627	2.549	2.608	1.804	6
104	2.706	2.471	2.627	1.784	6
105	2.627	2.569	2.608	1.804	6
106	2.647	2.745	2.569	1.804	6
107	2.627	2.706	2.549	1.824	6
108	2.529	2.706	2.588	1.784	6
109	2.608	2.765	2.627	1.824	6
110	2.569	2.275	2.627	1.843	6
111	2.882	2.725	2.569	1.843	6
112	2.784	2.784	2.647	1.843	6
113	2.863	2.784	2.706	1.902	6
114	2.863	2.608	2.765	1.882	6
115	2.706	2.608	2.667	1.863	6
116	2.569	2.608	2.608	1.843	6
117	2.549	2.647	2.608	1.804	6
118	2.529	2.608	2.647	1.784	6
119	2.608	2.529	2.686	1.804	6
120	2.706	2.549	2.608	1.824	6
121	2.745	2.627	2.647	1.804	6
122	2.725	2.569	2.667	1.824	6
123	2.686	2.667	2.667	1.824	6
124	2.784	2.647	2.627	1.863	6
125	2.725	2.765	2.588	1.843	6
126	2.667	2.863	2.667	1.824	6
127	2.706	2.275	2.706	1.824	6
128	2.745	2.725	2.647	1.863	6
129	2.667	2.804	2.588	1.882	6
130	2.569	2.667	2.647	1.863	6
131	2.529	2.627	2.686	1.824	6
132	2.51	2.667	2.706	1.824	6
133	2.608	2.549	2.667	1.843	6
134	2.667	2.471	2.627	1.843	6
135	2.667	2.529	2.706	1.824	6
136	2.686	2.549	2.725	1.824	6
137	2.667	2.549	2.627	1.843	6
138	2.627	2.569	2.608	1.863	6
139	2.725	2.686	2.608	1.824	6
140	2.725	2.804	2.647	1.824	6
141	2.667	2.569	2.686	1.843	6
142	2.529	2.549	2.647	1.843	6
143	2.529	2.667	2.627	1.824	6
144	2.608	2.275	2.627	1.804	6
145	2.667	2.745	2.569	1.784	6
146	2.51	2.902	2.529	1.804	6
147	2.49	2.588	2.529	1.804	6
148	2.471	2.471	2.549	1.804	6
149	2.608	2.588	2.608	1.765	6
150	2.608	2.588	2.588	1.765	6
151	2.49	2.529	2.588	1.765	6
152	2.51	2.451	2.588	1.784	6
153	2.569	2.51	2.569	1.804	6
154	2.647	2.608	2.608	1.745	6
155	2.667	2.745	2.686	1.863	6
156	2.706	2.686	2.745	1.882	6
157	2.706	2.725	2.608	1.882	6
158	2.49	2.588	2.608	1.843	6
159	2.51	2.431	2.588	1.784	6
160	2.412	2.627	2.588	1.784	6
161	2.745	2.294	2.569	1.745	6
162	2.569	2.588	2.549	1.784	6
163	2.569	2.745	2.549	1.784	6
164	2.529	2.725	2.588	1.784	6
165	2.451	2.471	2.608	1.784	6
166	2.549	2.549	2.549	1.784	6
167	2.569	2.529	2.549	1.784	6
168	2.412	2.451	2.569	1.745	6
169	2.51	2.431	2.608	1.745	6
170	2.588	2.471	2.667	1.765	6
171	2.569	2.627	2.784	1.804	6
172	2.667	2.549	2.667	1.882	6
173	2.588	2.49	2.667	1.804	6
174	2.804	2.725	2.725	1.843	6
175	2.824	2.765	2.725	1.863	6
176	2.588	2.588	2.784	1.922	6
177	2.569	2.765	2.824	1.922	6
178	2.863	2.647	2.824	1.922	6
179	3.02	2.882	2.627	1.863	6
180	2.824	2.765	2.549	1.863	6
181	2.882	2.608	2.569	1.843	6
182	2.667	2.588	2.608	1.804	6
183	2.647	2.647	2.667	1.784	6
184	2.529	2.686	2.608	1.784	6
185	2.412	2.412	2.529	1.804	6
186	2.529	2.392	2.549	1.765	6
187	2.569	2.569	2.569	1.765	6
188	2.627	2.608	2.588	1.765	6
189	2.627	2.412	2.549	1.804	6
190	2.608	2.49	2.569	1.784	6
191	2.608	2.608	2.588	1.725	6
192	2.765	2.686	2.588	1.843	6
193	2.529	2.686	2.49	1.804	6
194	2.608	2.765	2.51	1.784	6
195	2.392	2.314	2.588	1.784	6
196	2.627	2.549	2.569	1.765	6
197	2.451	2.686	2.588	1.784	6
198	2.451	2.608	2.588	1.784	6
199	2.392	2.549	2.608	1.804	6
200	2.51	2.706	2.667	1.765	6
201	2.706	2.765	2.686	1.843	6
202	2.608	2.588	2.647	1.824	6
203	2.549	2.588	2.588	1.824	6
204	2.745	2.627	2.725	1.804	6
205	2.765	2.647	2.667	1.824	6
206	2.627	2.588	2.647	1.804	6
207	2.627	2.667	2.725	1.824	6
208	2.569	2.647	2.667	1.882	6
209	2.588	2.627	2.627	1.843	6
210	2.392	2.588	2.588	1.804	6
211	2.471	2.686	2.627	1.804	6
212	2.412	2.412	2.608	1.804	6
213	2.392	2.647	2.569	1.824	6
214	2.353	2.706	2.588	1.804	6
215	2.353	2.608	2.627	1.784	6
216	2.412	2.529	2.608	1.804	6
217	2.647	2.627	2.569	1.784	6
218	2.804	2.569	2.529	1.765	6
219	2.569	2.49	2.529	1.765	6
220	2.471	2.451	2.627	1.765	6
221	2.765	2.647	2.725	1.784	6
222	2.627	2.706	2.784	1.843	6
223	2.706	2.49	2.667	1.863	6
224	2.608	2.608	2.608	1.824	6
225	2.706	2.784	2.569	1.824	6
226	2.549	2.627	2.549	1.824	6
227	2.49	2.51	2.549	1.824	6
228	2.588	2.706	2.588	1.765	6
229	2.863	2.471	2.627	1.784	6
230	2.667	2.588	2.588	1.784	6
231	2.667	2.667	2.549	1.804	6
232	2.647	2.627	2.549	1.804	6
233	2.529	2.529	2.588	1.765	6
234	2.549	2.529	2.608	1.765	6
235	2.451	2.49	2.549	1.765	6
236	2.412	2.49	2.686	1.784	6
237	2.608	2.529	2.725	1.843	6
238	2.686	2.627	2.745	1.863	6
239	2.51	2.529	2.706	1.824	6
240	2.647	2.549	2.706	1.824	6
241	2.765	2.588	2.647	1.843	6
242	2.686	2.647	2.667	1.804	6
243	2.529	2.529	2.667	1.804	6
244	2.569	2.49	2.608	1.804	6
245	2.647	2.686	2.569	1.804	6
246	2.686	2.471	2.569	1.765	6
247	2.961	2.627	2.588	1.765	6
248	2.824	2.706	2.627	1.804	6
249	2.765	2.51	2.588	1.804	6
250	2.686	2.451	2.588	1.804	6
251	2.745	2.627	2.569	1.745	6
252	2.667	2.725	2.569	1.745	6
253	2.588	2.725	2.667	1.784	6
254	2.647	2.667	2.725	1.843	6
255	2.882	2.569	2.686	1.863	6
256	2.686	2.529	2.647	1.804	6
257	2.608	2.51	2.608	1.784	6
258	2.608	2.569	2.569	1.784	6
259	2.588	2.667	2.569	1.804	6
260	2.549	2.627	2.569	1.765	6
261	2.588	2.569	2.549	1.784	6
262	2.627	2.627	2.569	1.765	6
263	2.49	2.49	2.569	1.765	6
264	2.627	2.627	2.549	1.784	6
265	2.451	2.863	2.569	1.784	6
266	2.314	2.725	2.608	1.784	6
267	2.294	2.529	2.608	1.765	6
268	2.431	2.627	2.725	1.765	6
269	2.569	2.667	2.706	1.843	6
270	2.647	2.706	2.686	1.882	6
271	2.49	2.647	2.686	1.824	6
272	2.725	2.706	2.706	1.824	6
273	2.725	2.569	2.686	1.863	6
274	2.647	2.569	2.647	1.804	6
275	2.627	2.706	2.588	1.784	6
276	2.706	2.686	2.588	1.804	6
277	2.569	2.647	2.608	1.824	6
278	2.549	2.49	2.569	1.804	6
279	2.608	2.647	2.569	1.765	6
280	2.804	2.451	2.627	1.784	6
281	2.784	2.569	2.588	1.784	6
282	2.49	2.784	2.529	1.804	6
283	2.275	2.627	2.588	1.784	6
284	2.353	2.549	2.647	1.765	6
285	2.667	2.745	2.706	1.804	6
286	2.922	2.667	2.686	1.863	6
287	2.882	2.569	2.608	1.882	6
288	2.569	2.588	2.627	1.804	6
289	2.706	2.686	2.608	1.804	6
290	2.725	2.569	2.608	1.804	6
291	2.706	2.471	2.608	1.804	6
292	2.667	2.49	2.608	1.784	6
293	2.725	2.686	2.588	1.784	6
294	2.569	2.667	2.588	1.784	6
295	2.431	2.471	2.529	1.804	6
296	2.451	2.608	2.51	1.804	6
297	2.765	2.49	2.549	1.745	6
298	2.608	2.549	2.529	1.765	6
299	2.549	2.804	2.569	1.784	6
300	2.608	2.647	2.549	1.804	6
