time	channel1	channel2	channel3	channel4	class
0	2.529	2.588	2.647	1.804	6
1	2.529	2.647	2.608	1.765	6
2	2.49	2.686	2.588	1.765	6
3	2.51	2.431	2.608	1.745	6
4	2.49	2.549	2.529	1.765	6
5	2.412	2.529	2.529	1.725	6
6	3.039	2.549	2.51	1.706	6
7	2.961	2.529	2.51	1.725	6
8	2.784	2.529	2.49	1.725	6
9	2.725	2.451	2.451	1.706	6
10	2.686	2.529	2.471	1.686	6
11	2.588	2.471	2.471	1.686	6
12	2.431	2.373	2.471	1.706	6
13	2.471	2.569	2.588	1.804	6
14	2.529	2.686	2.725	1.863	6
15	2.725	2.627	2.667	1.804	6
16	2.588	2.667	2.647	1.824	6
17	2.647	2.667	2.706	1.824	6
18	2.608	2.647	2.608	1.804	6
19	2.608	2.549	2.588	1.745	6
20	2.529	2.451	2.588	1.745	6
21	2.51	2.471	2.569	1.745	6
22	2.569	2.451	2.569	1.725	6
23	2.137	2.608	2.49	1.706	6
24	2.196	2.569	2.49	1.706	6
25	2.255	2.392	2.51	1.706	6
26	2.176	2.373	2.529	1.706	6
27	2.255	2.49	2.49	1.706	6
28	2.275	2.51	2.451	1.686	6
29	2.373	2.373	2.549	1.784	6
30	2.49	2.529	2.647	1.824	6
31	2.529	2.824	2.745	1.863	6
32	2.549	2.745	2.608	1.824	6
33	2.529	2.529	2.588	1.745	6
34	2.529	2.608	2.588	1.745	6
35	2.51	2.588	2.588	1.745	6
36	2.529	2.51	2.549	1.745	6
37	2.51	2.412	2.51	1.725	6
38	2.49	2.471	2.49	1.706	6
39	2.471	2.529	2.529	1.706	6
40	2.431	2.588	2.51	1.706	6
41	2.412	2.529	2.471	1.706	6
42	2.431	2.588	2.451	1.686	6
43	2.49	2.51	2.471	1.686	6
44	2.627	2.529	2.49	1.725	6
45	2.608	2.49	2.667	1.784	6
46	2.608	2.588	2.745	1.863	6
47	2.627	2.51	2.647	1.804	6
48	2.843	2.588	2.647	1.843	6
49	2.882	2.647	2.686	1.824	6
50	2.784	2.549	2.627	1.784	6
51	2.765	2.51	2.569	1.745	6
52	2.706	2.471	2.569	1.725	6
53	2.608	2.529	2.549	1.745	6
54	2.588	2.451	2.549	1.745	6
55	2.569	2.373	2.49	1.725	6
56	2.588	2.412	2.49	1.686	6
57	2.686	2.529	2.529	1.706	6
58	2.804	2.549	2.51	1.706	6
59	2.824	2.549	2.471	1.706	6
60	2.765	2.333	2.451	1.686	6
61	2.765	2.373	2.471	1.667	6
62	2.725	2.627	2.471	1.745	6
63	2.745	2.549	2.608	1.804	6
64	2.725	2.725	2.686	1.863	6
65	2.784	2.608	2.647	1.784	6
66	2.608	2.725	2.608	1.765	6
67	2.51	2.588	2.569	1.765	6
68	2.51	2.51	2.569	1.765	6
69	2.529	2.431	2.529	1.745	6
70	2.549	2.392	2.549	1.706	6
71	2.529	2.373	2.51	1.706	6
72	2.49	2.451	2.51	1.706	6
73	2.549	2.529	2.51	1.706	6
74	3.157	2.588	2.471	1.706	6
75	3.157	2.49	2.471	1.686	6
76	2.961	2.333	2.49	1.686	6
77	2.784	2.275	2.51	1.706	6
78	2.922	2.745	2.608	1.784	6
79	2.824	2.706	2.725	1.843	6
80	2.824	2.627	2.667	1.804	6
81	2.627	2.627	2.627	1.804	6
82	2.588	2.765	2.686	1.824	6
83	2.529	2.569	2.608	1.784	6
84	2.471	2.412	2.588	1.745	6
85	2.412	2.667	2.588	1.745	6
86	2.451	2.647	2.569	1.745	6
87	2.49	2.431	2.549	1.745	6
88	2.49	2.451	2.51	1.706	6
89	2.471	2.608	2.49	1.706	6
90	2.333	2.608	2.51	1.706	6
91	2.549	2.529	2.51	1.706	6
92	2.314	2.392	2.451	1.706	6
93	2.333	2.373	2.471	1.667	6
94	2.412	2.431	2.529	1.765	6
95	2.667	2.706	2.667	1.804	6
96	2.608	2.706	2.745	1.863	6
97	2.627	2.627	2.627	1.804	6
98	2.588	2.451	2.608	1.765	6
99	2.333	2.569	2.588	1.745	6
100	2.333	2.471	2.608	1.745	6
101	2.373	2.431	2.549	1.745	6
102	2.373	2.471	2.529	1.706	6
103	2.412	2.431	2.529	1.706	6
104	2.412	2.392	2.549	1.745	6
105	2.627	2.647	2.667	1.824	6
106	2.667	2.549	2.588	1.784	6
107	2.608	2.627	2.588	1.745	6
108	2.51	2.667	2.608	1.804	6
109	2.333	2.647	2.647	1.784	6
110	2.333	2.608	2.588	1.784	6
111	2.412	2.686	2.725	1.843	6
112	2.471	2.745	2.667	1.804	6
113	2.373	2.784	2.627	1.784	6
114	2.431	2.608	2.608	1.765	6
115	2.392	2.51	2.549	1.765	6
116	2.235	2.647	2.529	1.706	6
117	2.392	2.529	2.529	1.725	6
118	2.353	2.569	2.529	1.706	6
119	2.373	2.431	2.529	1.725	6
120	2.431	2.451	2.49	1.706	6
121	2.431	2.647	2.471	1.686	6
122	2.412	2.549	2.471	1.686	6
123	2.353	2.412	2.49	1.706	6
124	2.314	2.373	2.471	1.706	6
125	2.118	2.686	2.569	1.784	6
126	2.078	2.686	2.647	1.863	6
127	2.294	2.804	2.706	1.824	6
128	2.412	2.549	2.647	1.804	6
129	2.451	2.451	2.569	1.765	6
130	2.51	2.549	2.569	1.725	6
131	2.333	2.51	2.549	1.725	6
132	2.255	2.412	2.549	1.725	6
133	2.451	2.49	2.529	1.725	6
134	2.451	2.431	2.49	1.706	6
135	2.451	2.471	2.529	1.686	6
136	2.451	2.392	2.51	1.686	6
137	2.451	2.314	2.51	1.706	6
138	2.471	2.275	2.471	1.706	6
139	2.451	2.275	2.451	1.686	6
140	2.471	2.373	2.529	1.765	6
141	2.627	2.647	2.647	1.804	6
142	2.765	2.824	2.725	1.863	6
143	2.588	2.686	2.608	1.804	6
144	2.569	2.392	2.706	1.843	6
145	2.412	2.784	2.647	1.804	6
146	2.549	2.922	2.647	1.784	6
147	2.627	2.353	2.627	1.765	6
148	2.549	2.451	2.529	1.725	6
149	2.51	2.549	2.529	1.725	6
150	2.784	2.706	2.529	1.725	6
151	2.608	2.549	2.529	1.725	6
152	2.608	2.49	2.49	1.725	6
153	2.667	2.49	2.49	1.686	6
154	2.588	2.451	2.51	1.686	6
155	2.529	2.471	2.51	1.686	6
156	2.49	2.314	2.51	1.686	6
157	2.451	2.392	2.451	1.686	6
158	2.431	2.431	2.471	1.667	6
159	2.843	2.471	2.529	1.725	6
160	2.902	2.529	2.667	1.804	6
161	3.118	2.725	2.706	1.863	6
162	2.765	2.686	2.627	1.784	6
163	2.902	2.569	2.627	1.765	6
164	2.745	2.569	2.608	1.765	6
165	2.627	2.51	2.569	1.745	6
166	2.608	2.412	2.49	1.725	6
167	2.706	2.588	2.49	1.706	6
168	2.549	2.412	2.51	1.706	6
169	2.49	2.549	2.549	1.725	6
170	2.647	2.863	2.667	1.804	6
171	2.608	2.647	2.569	1.765	6
172	2.529	2.588	2.588	1.745	6
173	2.451	2.647	2.569	1.784	6
174	2.549	2.608	2.608	1.784	6
175	2.451	2.686	2.549	1.765	6
176	2.902	2.706	2.686	1.843	6
177	2.784	2.686	2.667	1.804	6
178	2.569	2.804	2.588	1.784	6
179	2.588	2.647	2.588	1.784	6
180	2.549	2.51	2.569	1.745	6
181	2.529	2.451	2.549	1.725	6
182	2.431	2.49	2.529	1.725	6
183	2.392	2.471	2.51	1.725	6
184	2.137	2.49	2.49	1.725	6
185	2.235	2.431	2.49	1.686	6
186	2.294	2.471	2.49	1.686	6
187	2.314	2.431	2.49	1.686	6
188	2.314	2.373	2.49	1.706	6
189	2.392	2.275	2.451	1.706	6
190	2.49	2.392	2.588	1.784	6
191	2.686	2.471	2.647	1.843	6
192	2.784	2.784	2.725	1.843	6
193	2.922	2.765	2.627	1.804	6
194	2.647	2.686	2.569	1.765	6
195	2.392	2.588	2.569	1.745	6
