time	channel1	channel2	channel3	channel4	class
0	2.059	2.098	2.059	2.02	1
1	2.196	2.373	2.039	2.02	1
2	2.0	2.255	2.078	2.02	1
3	2.039	2.078	2.157	2.02	1
4	2.0	2.02	2.078	2.02	1
5	2.137	2.196	2.078	2.0	1
6	2.118	2.0	2.118	2.0	1
7	2.02	1.98	2.176	2.0	1
8	2.039	2.275	2.157	1.98	1
9	2.118	2.294	2.098	2.0	1
10	2.176	2.078	2.098	2.02	1
11	1.98	2.039	2.137	2.02	1
12	1.941	2.255	2.176	2.02	1
13	1.961	2.392	2.137	2.039	1
14	2.02	2.137	2.098	2.02	1
15	2.216	2.196	2.137	2.059	1
16	2.275	2.235	2.118	2.039	1
17	2.098	2.059	2.118	2.039	1
18	2.039	1.941	2.314	2.039	1
19	2.0	1.902	2.431	2.039	1
20	2.098	2.059	2.294	2.039	1
21	2.098	2.314	2.098	2.039	1
22	2.098	2.529	1.863	2.039	1
23	2.0	2.02	1.863	2.039	1
24	2.157	2.157	2.137	2.02	1
25	2.216	2.0	2.294	2.02	1
26	2.333	1.98	2.373	2.039	1
27	2.196	1.922	2.314	2.039	1
28	2.196	1.804	2.216	2.02	1
29	2.059	2.098	2.255	2.02	1
30	2.078	2.118	2.196	2.02	1
31	2.157	2.137	2.157	2.02	1
32	2.176	2.49	2.059	2.039	1
33	2.098	2.471	1.941	2.059	1
34	2.059	2.353	2.0	2.059	1
35	1.961	2.02	2.02	2.039	1
36	2.02	1.961	2.02	2.02	1
37	2.0	1.961	2.118	2.0	1
38	2.02	1.765	2.275	2.02	1
39	2.0	2.02	2.275	2.02	1
40	2.059	2.235	2.216	2.02	1
41	2.039	2.373	2.137	2.02	1
42	2.176	2.412	2.0	2.02	1
43	2.216	2.314	1.961	2.02	1
44	2.098	2.235	2.0	2.02	1
45	2.078	1.922	2.098	2.02	1
46	2.255	2.078	2.098	2.039	1
47	2.176	2.353	2.059	2.02	1
48	2.549	2.294	2.039	2.02	1
49	2.941	2.176	2.0	2.02	1
50	2.725	2.078	2.118	2.039	1
51	2.667	2.0	2.196	2.039	1
52	2.471	2.235	2.196	2.02	1
53	2.333	2.216	2.118	2.039	1
54	2.373	2.098	2.059	2.039	1
55	2.353	1.843	1.961	2.039	1
56	2.176	1.882	2.078	2.02	1
57	2.118	1.667	2.353	2.0	1
58	2.235	1.961	2.431	1.98	1
59	2.314	1.941	2.373	2.0	1
60	2.373	2.392	2.196	2.0	1
61	2.216	2.431	1.804	2.02	1
62	2.137	1.588	1.765	2.02	1
63	2.216	1.765	2.098	2.0	1
64	2.118	2.176	2.353	2.0	1
65	2.647	1.882	2.412	2.0	1
66	2.627	1.961	2.333	2.02	1
67	2.647	2.137	2.176	2.02	1
68	2.627	2.118	2.039	2.02	1
69	2.235	2.039	2.098	2.02	1
70	2.216	2.235	2.137	2.02	1
71	2.039	2.314	2.118	2.02	1
72	2.098	2.294	2.078	2.02	1
73	2.0	2.51	1.961	2.039	1
74	1.98	2.157	1.961	2.02	1
75	1.902	2.039	2.137	2.0	1
76	2.039	2.0	2.216	2.0	1
77	2.137	2.314	2.157	2.0	1
78	2.137	2.412	2.059	2.02	1
79	1.941	2.176	2.059	2.02	1
80	2.02	2.216	2.059	2.039	1
81	2.0	2.373	2.098	2.02	1
82	2.529	2.235	2.137	2.02	1
83	1.922	2.235	2.157	2.059	1
84	1.824	2.176	2.137	2.059	1
85	1.863	2.196	2.078	2.039	1
86	2.0	2.235	2.02	2.02	1
87	1.902	2.137	2.098	2.02	1
88	2.059	1.804	2.176	2.02	1
89	2.078	1.725	2.255	2.02	1
90	2.02	2.0	2.275	2.0	1
91	2.098	2.255	2.216	2.02	1
92	1.98	2.255	1.98	2.0	1
93	1.863	2.059	1.961	2.0	1
94	1.961	1.863	2.157	2.0	1
95	1.843	1.725	2.431	2.0	1
96	2.0	1.745	2.647	2.02	1
97	2.039	1.824	2.392	2.02	1
98	2.098	1.961	2.235	2.02	1
99	2.098	2.294	2.039	2.0	1
100	1.706	2.176	1.882	2.02	1
101	1.627	2.667	1.961	2.02	1
102	1.608	2.059	2.039	2.039	1
103	1.98	1.745	2.235	2.02	1
104	2.02	2.039	2.373	2.02	1
105	2.039	1.961	2.314	2.02	1
106	2.039	2.039	2.157	2.02	1
107	2.078	2.216	2.078	2.02	1
108	2.176	2.02	2.118	2.0	1
109	2.137	2.216	2.039	2.0	1
110	2.0	2.235	2.039	2.0	1
111	1.98	1.745	2.275	2.0	1
112	2.176	1.824	2.51	2.0	1
113	2.157	2.294	2.275	2.02	1
114	2.059	2.706	1.804	2.02	1
115	1.882	2.529	1.588	2.02	1
116	1.922	1.941	1.922	2.0	1
