time	channel1	channel2	channel3	channel4	class
0	1.529	2.059	2.0	2.118	1
1	1.745	1.882	2.275	2.118	1
2	1.843	1.843	2.353	2.098	1
3	2.196	2.451	2.196	2.098	1
4	2.039	2.294	2.0	2.118	1
5	2.176	1.941	2.0	2.078	1
6	2.039	2.275	1.961	2.078	1
7	1.961	2.412	1.98	2.098	1
8	1.451	1.824	2.039	2.118	1
9	1.98	1.843	2.078	2.098	1
10	2.118	2.431	2.02	2.118	1
11	1.941	2.137	2.02	2.137	1
12	1.882	1.941	2.118	2.157	1
13	1.451	1.902	2.216	2.176	1
14	2.627	2.294	2.196	2.157	1
15	2.078	2.471	2.078	2.157	1
16	2.059	1.941	2.059	2.137	1
17	2.686	2.157	2.235	2.137	1
18	1.843	2.078	2.118	2.098	1
19	1.549	1.863	2.098	2.098	1
20	2.275	2.078	2.157	2.098	1
21	1.882	2.098	2.275	2.118	1
22	1.922	1.686	2.51	2.137	1
23	1.98	2.0	2.627	2.118	1
24	2.216	2.588	2.51	2.118	1
25	1.569	2.196	2.176	2.137	1
26	2.294	2.176	1.765	2.078	1
27	1.882	2.118	1.843	2.078	1
28	1.608	1.961	2.216	2.098	1
29	1.608	1.922	2.51	2.137	1
30	1.922	1.824	2.471	2.157	1
31	2.373	2.51	2.255	2.157	1
32	2.784	2.804	1.863	2.137	1
33	2.451	2.137	1.784	2.118	1
34	1.392	1.627	1.941	2.098	1
35	2.078	2.157	2.078	2.098	1
36	1.98	2.333	2.039	2.118	1
37	1.902	2.078	2.196	2.118	1
38	2.098	2.353	2.216	2.098	1
39	2.059	2.216	1.98	2.098	1
40	1.745	2.275	1.804	2.098	1
41	1.784	2.157	1.863	2.098	1
42	2.216	1.725	2.0	2.098	1
43	2.255	1.549	2.196	2.118	1
44	2.255	1.902	2.529	2.137	1
45	2.137	2.294	2.431	2.176	1
46	2.353	2.392	2.235	2.196	1
47	1.647	2.294	1.961	2.176	1
48	1.51	2.098	1.804	2.137	1
49	1.902	1.745	2.02	2.098	1
50	2.059	1.98	2.392	2.118	1
51	2.137	2.02	2.353	2.137	1
52	1.98	2.314	1.941	2.137	1
53	2.275	2.118	1.863	2.098	1
54	1.784	2.275	2.137	2.098	1
55	2.039	2.412	2.333	2.118	1
56	2.176	2.216	2.275	2.118	1
57	1.902	2.0	2.02	2.078	1
58	1.784	2.137	1.902	2.078	1
59	1.627	1.882	2.02	2.078	1
60	2.51	2.333	2.137	2.098	1
61	1.765	2.275	1.961	2.118	1
62	1.902	1.961	2.039	2.137	1
63	2.471	2.216	2.176	2.118	1
64	2.0	2.078	2.235	2.137	1
65	1.98	2.176	2.333	2.137	1
66	1.961	2.451	2.137	2.137	1
67	1.529	1.961	2.059	2.137	1
68	1.941	1.686	2.078	2.137	1
69	2.392	2.529	2.314	2.118	1
70	1.882	2.431	2.078	2.118	1
71	2.157	1.804	1.961	2.098	1
72	1.843	1.941	1.922	2.078	1
73	1.686	1.843	2.216	2.098	1
74	1.902	2.196	2.412	2.118	1
75	2.157	2.314	2.216	2.137	1
76	2.098	1.941	2.157	2.157	1
77	1.902	1.941	2.216	2.137	1
78	2.353	2.078	2.216	2.157	1
79	2.098	2.216	2.157	2.157	1
80	1.451	2.078	1.882	2.118	1
81	2.196	2.059	1.824	2.118	1
82	1.843	1.922	2.137	2.137	1
83	1.941	1.941	2.451	2.137	1
84	2.529	2.098	2.451	2.137	1
85	2.471	2.745	2.118	2.137	1
86	1.941	2.157	1.804	2.118	1
87	1.784	1.373	2.0	2.098	1
88	2.098	2.176	2.471	2.078	1
89	1.902	2.392	2.333	2.098	1
90	1.235	2.078	2.02	2.078	1
91	1.863	1.765	2.039	2.059	1
92	2.196	2.059	2.294	2.078	1
93	2.235	2.157	2.392	2.118	1
94	2.353	2.471	2.059	2.137	1
95	1.686	1.765	1.804	2.118	1
96	1.843	1.824	2.0	2.118	1
97	2.02	2.235	2.314	2.118	1
98	1.451	2.137	2.471	2.157	1
99	1.51	2.118	2.118	2.118	1
100	2.216	2.412	1.784	2.098	1
101	2.275	1.863	2.039	2.118	1
102	2.255	2.137	2.275	2.137	1
103	1.863	2.353	2.176	2.137	1
104	2.059	2.157	2.059	2.118	1
105	1.922	2.196	2.059	2.098	1
106	1.667	2.235	2.059	2.098	1
107	1.804	2.275	2.137	2.098	1
108	2.0	2.02	1.902	2.078	1
109	1.941	2.118	1.98	2.098	1
