time	channel1	channel2	channel3	channel4	class
0	2.02	2.02	2.176	1.255	2
1	1.941	2.078	2.176	1.255	2
2	2.176	2.255	2.176	1.255	2
3	2.353	2.725	2.216	1.275	2
4	2.451	2.863	2.137	1.255	2
5	2.294	2.725	2.02	1.275	2
6	2.098	1.471	2.078	1.255	2
7	2.098	1.451	2.216	1.255	2
8	2.235	1.627	2.255	1.255	2
9	2.176	1.784	2.235	1.255	2
10	2.137	2.157	2.196	1.255	2
11	2.216	2.275	2.196	1.255	2
12	2.255	2.588	2.157	1.255	2
13	2.176	2.961	2.02	1.255	2
14	1.882	2.353	1.98	1.255	2
15	2.118	1.765	2.098	1.255	2
16	2.333	2.588	2.157	1.255	2
17	2.235	2.588	2.118	1.255	2
18	2.059	2.039	2.118	1.255	2
19	1.961	2.039	2.157	1.255	2
20	2.039	2.412	2.157	1.255	2
21	2.098	2.451	2.137	1.275	2
22	2.098	2.275	2.078	1.255	2
23	2.137	2.333	2.078	1.255	2
24	2.235	2.451	2.137	1.275	2
25	2.294	2.549	2.157	1.255	2
26	2.255	2.804	2.098	1.255	2
27	2.137	2.529	2.078	1.255	2
28	2.294	2.451	2.098	1.255	2
29	2.294	1.941	2.098	1.255	2
30	2.216	1.667	2.137	1.255	2
31	2.078	2.157	2.137	1.255	2
32	2.255	2.0	2.157	1.255	2
33	2.157	2.529	2.137	1.255	2
34	2.098	2.353	2.118	1.255	2
35	1.961	1.961	2.078	1.255	2
36	2.0	1.627	2.118	1.255	2
37	2.235	1.98	2.157	1.255	2
38	2.373	2.333	2.118	1.255	2
39	2.157	2.255	2.039	1.255	2
40	2.0	1.686	2.098	1.255	2
41	1.941	1.314	2.216	1.255	2
42	1.941	1.333	2.255	1.255	2
43	1.941	1.706	2.176	1.255	2
44	2.176	2.157	2.157	1.255	2
45	2.196	2.569	2.137	1.255	2
46	2.0	1.686	2.098	1.275	2
47	2.176	1.863	2.137	1.275	2
48	2.059	2.02	2.059	1.255	2
49	2.118	1.588	2.137	1.255	2
50	2.157	2.02	2.157	1.255	2
51	2.157	2.314	2.118	1.255	2
52	1.922	1.961	2.137	1.255	2
53	2.039	2.255	2.196	1.255	2
54	2.118	2.765	2.216	1.255	2
55	2.02	2.569	2.118	1.255	2
56	1.784	1.765	2.02	1.255	2
57	2.02	1.627	2.078	1.255	2
58	2.098	2.373	2.157	1.275	2
59	2.137	2.784	2.157	1.255	2
60	2.137	2.412	2.137	1.255	2
61	2.196	2.176	2.196	1.255	2
62	2.118	2.471	2.176	1.255	2
63	2.02	2.392	2.176	1.275	2
64	2.137	1.98	2.118	1.275	2
