time	channel1	channel2	channel3	channel4	class
0	3.49	3.255	3.137	3.255	2
1	3.49	3.255	3.353	3.275	2
2	3.51	3.294	3.431	3.314	2
3	3.549	3.333	3.745	3.353	2
4	3.588	3.373	3.882	3.373	2
5	3.588	3.353	3.627	3.333	2
6	3.569	3.314	3.608	3.294	2
7	3.51	3.275	3.314	3.235	2
8	3.451	3.216	2.98	3.216	2
9	3.431	3.216	2.882	3.216	2
10	3.431	3.235	2.627	3.255	2
11	3.471	3.275	2.922	3.294	2
12	3.51	3.314	3.0	3.333	2
13	3.549	3.333	3.039	3.314	2
14	3.529	3.314	3.235	3.275	2
15	3.471	3.255	3.059	3.216	2
16	3.412	3.196	3.196	3.176	2
17	3.373	3.157	3.157	3.157	2
18	3.353	3.176	3.137	3.196	2
19	3.392	3.216	3.51	3.235	2
20	3.431	3.255	3.588	3.275	2
21	3.471	3.275	3.745	3.294	2
22	3.49	3.275	3.608	3.255	2
23	3.431	3.216	3.333	3.176	2
24	3.373	3.157	3.294	3.137	2
25	3.314	3.118	2.804	3.098	2
26	3.294	3.098	2.706	3.118	2
27	3.294	3.137	2.627	3.157	2
28	3.333	3.176	2.686	3.196	2
29	3.373	3.216	3.02	3.235	2
30	3.412	3.235	2.941	3.216	2
31	3.392	3.196	3.059	3.157	2
32	3.333	3.118	3.098	3.078	2
33	3.255	3.059	2.922	3.039	2
34	3.196	3.02	3.118	3.039	2
35	3.196	3.039	3.039	3.059	2
36	3.235	3.098	3.333	3.118	2
37	3.275	3.137	3.627	3.157	2
38	3.314	3.176	3.471	3.176	2
39	3.314	3.157	3.569	3.118	2
40	3.255	3.078	3.255	3.059	2
41	3.196	3.02	3.078	2.98	2
42	3.118	2.961	2.843	2.961	2
43	3.098	2.961	2.451	2.98	2
44	3.118	3.0	2.588	3.02	2
45	3.137	3.059	2.647	3.078	2
46	3.196	3.098	2.824	3.118	2
47	3.216	3.118	3.0	3.098	2
48	3.176	3.059	2.843	3.02	2
49	3.118	3.0	2.98	2.961	2
50	3.039	2.922	2.882	2.902	2
51	2.98	2.902	2.882	2.922	2
52	2.98	2.922	3.098	2.961	2
53	3.02	2.98	3.176	3.0	2
54	3.059	3.039	3.51	3.059	2
55	3.098	3.078	3.451	3.059	2
56	3.098	3.039	3.314	3.02	2
57	3.039	2.98	3.255	2.941	2
58	2.961	2.902	2.863	2.882	2
59	2.902	2.863	2.686	2.863	2
60	2.863	2.863	2.412	2.882	2
61	2.902	2.902	2.333	2.941	2
62	2.941	2.961	2.706	3.0	2
63	2.98	3.02	2.667	3.02	2
64	3.0	3.02	2.863	3.0	2
65	2.961	2.961	2.863	2.941	2
66	2.902	2.902	2.745	2.863	2
67	2.824	2.824	2.902	2.804	2
68	2.784	2.804	2.765	2.824	2
69	2.784	2.843	2.941	2.882	2
70	2.824	2.902	3.216	2.941	2
71	2.882	2.961	3.314	2.98	2
72	2.922	3.0	3.451	2.98	2
73	2.902	2.961	3.216	2.922	2
74	2.843	2.882	3.078	2.843	2
75	2.765	2.804	2.882	2.784	2
76	2.706	2.765	2.451	2.765	2
77	2.706	2.784	2.412	2.804	2
78	2.725	2.843	2.294	2.863	2
79	2.784	2.902	2.569	2.941	2
80	2.824	2.941	2.804	2.961	2
81	2.843	2.941	2.667	2.922	2
82	2.804	2.882	2.863	2.843	2
83	2.725	2.804	2.725	2.784	2
84	2.667	2.745	2.725	2.745	2
85	2.627	2.725	2.863	2.745	2
86	2.647	2.784	2.804	2.804	2
87	2.686	2.843	3.216	2.863	2
88	2.745	2.902	3.294	2.922	2
89	2.784	2.922	3.275	2.922	2
90	2.765	2.882	3.294	2.863	2
91	2.706	2.824	2.922	2.784	2
92	2.647	2.745	2.765	2.725	2
93	2.588	2.706	2.471	2.706	2
94	2.588	2.725	2.196	2.745	2
95	2.627	2.784	2.392	2.824	2
96	2.667	2.843	2.431	2.882	2
97	2.725	2.902	2.706	2.902	2
98	2.745	2.882	2.706	2.863	2
99	2.706	2.824	2.627	2.784	2
100	2.627	2.745	2.784	2.725	2
101	2.569	2.706	2.608	2.686	2
102	2.529	2.686	2.745	2.706	2
103	2.549	2.745	2.882	2.765	2
104	2.608	2.804	3.02	2.843	2
105	2.667	2.863	3.373	2.882	2
106	2.706	2.882	3.196	2.882	2
107	2.686	2.843	3.157	2.824	2
108	2.627	2.784	3.0	2.725	2
109	2.549	2.706	2.588	2.686	2
110	2.51	2.667	2.49	2.686	2
111	2.51	2.706	2.176	2.725	2
112	2.549	2.765	2.294	2.784	2
113	2.608	2.824	2.569	2.863	2
114	2.667	2.882	2.569	2.882	2
115	2.667	2.863	2.765	2.843	2
116	2.627	2.804	2.647	2.765	2
117	2.549	2.725	2.686	2.686	2
118	2.49	2.667	2.765	2.667	2
119	2.471	2.667	2.608	2.686	2
120	2.49	2.725	2.941	2.745	2
121	2.549	2.784	3.078	2.824	2
122	2.608	2.863	3.255	2.863	2
123	2.647	2.863	3.314	2.863	2
124	2.627	2.824	3.02	2.784	2
125	2.569	2.745	2.98	2.706	2
126	2.49	2.686	2.608	2.647	2
127	2.451	2.647	2.314	2.667	2
128	2.451	2.686	2.294	2.706	2
129	2.49	2.745	2.196	2.784	2
130	2.549	2.804	2.549	2.843	2
131	2.608	2.863	2.627	2.863	2
132	2.627	2.843	2.627	2.804	2
133	2.569	2.765	2.765	2.725	2
134	2.49	2.686	2.588	2.667	2
135	2.431	2.647	2.706	2.647	2
136	2.412	2.647	2.667	2.667	2
