time	channel1	channel2	channel3	channel4	class
0	2.078	2.333	2.078	1.961	0
1	2.098	2.02	2.098	1.941	0
2	2.078	1.765	2.157	1.941	0
3	2.235	1.902	2.176	1.922	0
4	2.157	2.51	2.078	1.941	0
5	2.137	3.118	2.039	2.0	0
6	2.02	2.549	2.118	2.039	0
7	2.314	2.02	2.216	2.0	0
8	2.196	1.686	2.176	1.961	0
9	2.039	1.471	2.078	1.941	0
10	1.961	1.706	2.098	1.902	0
11	2.078	2.078	2.196	1.863	0
12	2.098	2.255	2.176	1.882	0
13	2.0	2.176	2.157	1.941	0
14	2.02	2.392	2.078	1.941	0
15	2.157	1.961	2.137	1.902	0
16	2.137	1.804	2.255	1.863	0
17	2.235	1.588	2.255	1.843	0
18	2.275	2.157	2.157	1.882	0
19	1.961	2.059	2.039	1.882	0
20	1.98	1.98	2.059	1.902	0
21	2.039	2.51	2.078	1.941	0
22	2.216	2.922	2.118	1.922	0
23	2.039	2.471	2.157	1.941	0
24	2.49	2.118	2.137	1.941	0
25	2.294	1.922	2.098	1.922	0
26	2.294	2.157	2.039	1.882	0
27	2.216	2.216	2.059	1.902	0
28	2.275	2.196	2.118	1.902	0
29	2.275	2.392	2.118	1.902	0
30	2.137	2.039	2.098	1.922	0
31	2.216	2.471	2.059	1.922	0
32	2.098	2.51	2.078	1.941	0
33	2.118	2.157	2.137	1.863	0
34	2.0	1.706	2.216	1.863	0
35	2.0	1.373	2.431	1.843	0
36	2.078	1.725	2.431	1.863	0
37	2.118	1.863	2.294	1.902	0
38	2.0	1.51	2.235	1.882	0
39	2.235	2.843	2.137	1.882	0
40	1.863	2.588	2.0	1.902	0
41	2.451	1.725	2.078	1.882	0
42	2.353	2.333	2.196	1.922	0
43	2.078	1.922	2.196	1.922	0
44	1.941	1.569	2.216	1.902	0
45	2.059	1.588	2.216	1.863	0
46	2.412	2.078	2.157	1.902	0
47	2.412	2.824	2.059	1.961	0
48	2.294	2.314	1.98	1.98	0
49	2.294	2.059	2.0	1.98	0
50	2.078	1.941	2.059	1.941	0
51	2.196	2.098	2.157	1.902	0
52	2.294	3.02	2.078	1.882	0
53	2.098	2.863	1.98	1.843	0
54	2.176	2.059	1.98	1.824	0
55	2.098	1.765	2.098	1.922	0
56	2.0	2.02	2.157	2.0	0
57	1.882	2.078	2.118	1.941	0
58	2.255	2.431	2.098	1.922	0
59	2.196	1.902	2.039	1.902	0
60	2.059	1.863	2.059	1.863	0
61	1.922	1.922	2.078	1.804	0
62	2.039	2.216	2.059	1.824	0
63	2.235	2.549	2.078	1.922	0
64	2.078	2.02	2.059	1.941	0
65	2.078	1.569	2.078	1.882	0
66	2.314	1.941	2.137	1.882	0
67	2.157	2.078	2.196	1.843	0
68	1.98	1.412	2.176	1.804	0
69	2.078	1.49	2.157	1.843	0
70	2.255	2.588	2.216	1.961	0
71	2.157	2.471	2.176	1.941	0
72	1.941	1.667	2.196	1.902	0
73	1.961	1.804	2.098	1.941	0
74	1.941	2.157	2.098	1.922	0
75	1.98	2.686	2.137	1.922	0
76	1.922	2.314	2.098	1.902	0
77	1.824	2.02	2.157	1.882	0
78	2.039	2.549	2.176	1.922	0
79	2.216	2.529	2.118	1.98	0
80	2.373	1.706	2.314	1.961	0
81	2.196	1.686	2.314	1.941	0
82	2.039	2.314	2.078	1.902	0
83	2.235	2.882	2.02	1.961	0
84	2.196	2.804	2.059	2.0	0
85	2.255	2.667	2.137	1.961	0
86	2.039	2.51	2.098	1.98	0
87	2.255	2.314	2.078	2.0	0
88	2.216	2.118	2.098	2.0	0
89	2.255	1.922	2.137	1.941	0
90	2.294	2.078	2.098	1.882	0
91	2.235	1.765	2.118	1.902	0
92	2.373	1.961	2.196	1.941	0
93	2.314	2.588	2.216	1.98	0
94	2.157	2.725	2.118	1.98	0
95	2.02	2.039	2.059	1.98	0
96	2.078	2.039	2.059	1.961	0
97	2.235	1.922	2.157	1.941	0
98	2.098	1.922	2.176	1.902	0
99	1.902	2.059	2.078	1.863	0
100	1.941	1.608	2.176	1.843	0
101	2.078	1.059	2.255	1.824	0
102	2.137	1.765	2.216	1.824	0
103	2.059	1.804	2.196	1.882	0
104	2.176	2.529	2.294	2.039	0
105	2.216	2.686	2.216	2.098	0
106	2.039	1.608	2.118	1.961	0
107	2.0	1.824	2.039	1.863	0
108	2.0	1.882	2.176	1.843	0
109	2.039	1.529	2.373	1.882	0
110	1.784	1.333	2.255	1.902	0
111	1.843	1.784	2.059	1.863	0
112	1.569	1.824	2.0	1.784	0
113	1.961	2.235	2.118	1.824	0
114	2.216	3.216	2.235	2.039	0
115	2.216	2.392	2.235	2.078	0
116	2.137	1.98	2.196	1.98	0
117	2.314	2.275	2.157	1.902	0
118	2.118	1.941	2.255	1.922	0
119	1.882	1.471	2.157	1.961	0
120	1.804	1.843	2.098	1.98	0
121	2.176	2.529	2.0	2.02	0
122	2.275	2.824	2.02	2.059	0
123	2.294	2.431	2.078	2.039	0
124	2.373	2.451	2.255	2.059	0
125	2.294	2.294	2.098	2.059	0
126	1.961	2.0	2.078	1.961	0
127	1.98	1.98	2.196	2.0	0
128	2.059	2.235	2.412	2.078	0
129	2.314	1.843	2.118	2.02	0
130	2.49	2.098	1.961	1.902	0
131	2.471	2.137	2.059	1.843	0
132	2.294	2.02	2.039	1.804	0
133	2.137	1.902	1.98	1.902	0
134	2.235	2.059	2.039	1.882	0
135	1.941	2.471	2.176	1.784	0
136	1.922	1.843	2.176	1.843	0
137	2.0	1.667	2.157	1.882	0
138	2.235	2.118	2.078	1.843	0
139	2.216	2.51	2.039	1.882	0
140	2.098	2.549	2.0	1.843	0
141	1.961	2.569	2.0	1.843	0
142	1.922	1.922	2.059	1.863	0
143	1.863	2.039	2.196	1.961	0
144	1.902	2.294	2.235	2.02	0
145	2.039	2.275	2.078	1.961	0
146	2.137	2.333	2.02	1.98	0
147	2.157	2.039	2.078	2.0	0
148	2.039	1.765	2.176	1.98	0
149	1.941	2.176	2.039	1.941	0
150	1.882	2.882	2.039	1.941	0
151	1.98	2.314	2.078	1.941	0
152	2.02	2.078	2.118	1.922	0
153	1.98	2.137	2.078	2.0	0
154	1.961	1.765	2.078	2.02	0
155	1.824	1.725	2.118	1.922	0
156	1.882	1.49	2.118	1.922	0
157	2.216	1.608	2.118	1.882	0
158	2.275	2.235	2.176	1.98	0
159	2.333	2.471	2.255	2.0	0
160	2.176	2.098	2.157	1.98	0
161	2.078	2.216	2.098	1.922	0
162	2.059	2.196	2.059	1.922	0
163	2.098	2.02	2.118	1.922	0
164	1.98	1.98	2.216	1.882	0
165	1.922	2.039	2.235	1.824	0
166	1.804	1.608	2.176	1.863	0
167	1.882	1.784	2.137	1.902	0
168	2.157	2.157	2.196	1.961	0
169	2.176	2.235	2.176	1.941	0
170	2.098	2.314	2.098	1.902	0
171	2.235	2.431	2.098	1.863	0
172	2.059	2.216	2.098	1.824	0
173	2.039	1.824	2.118	1.784	0
174	2.137	1.686	2.118	1.843	0
175	2.373	2.804	2.157	2.0	0
176	2.353	2.49	2.176	2.0	0
177	2.49	1.882	2.314	1.941	0
178	2.412	1.882	2.353	1.902	0
179	2.314	2.647	2.157	1.922	0
180	2.235	2.137	2.039	1.961	0
181	2.314	2.255	2.118	2.0	0
182	2.118	2.157	2.314	1.941	0
183	2.098	2.078	2.157	1.922	0
184	1.941	2.471	2.02	1.98	0
185	1.941	2.118	2.098	1.98	0
186	2.039	2.176	2.196	1.98	0
187	2.02	1.765	2.216	1.961	0
188	2.02	1.882	2.157	2.0	0
189	2.02	2.176	2.137	1.98	0
190	2.098	2.412	2.118	1.98	0
191	2.137	2.824	2.039	2.039	0
192	2.157	2.725	2.02	2.078	0
193	2.039	1.549	2.098	2.0	0
194	2.529	1.647	2.294	1.922	0
195	2.275	1.706	2.196	1.882	0
196	2.039	1.549	2.098	1.922	0
197	2.02	1.686	2.314	1.941	0
198	2.196	2.392	2.49	1.98	0
199	2.255	3.157	2.196	2.078	0
200	2.098	2.471	1.98	2.059	0
201	2.118	2.275	1.98	2.02	0
202	1.98	2.137	2.196	1.98	0
203	2.059	1.667	2.333	1.961	0
204	1.961	1.549	2.176	1.941	0
205	2.098	1.961	2.118	1.941	0
206	2.353	2.471	2.078	1.902	0
207	2.314	2.882	2.02	1.98	0
208	2.235	2.392	1.98	2.039	0
209	2.176	1.902	1.98	2.078	0
210	2.196	1.549	2.039	1.961	0
