time	channel1	channel2	channel3	channel4	class
0	1.804	1.922	2.098	2.098	1
1	1.902	2.059	2.098	2.078	1
2	2.176	2.765	1.804	2.078	1
3	1.804	2.98	1.765	2.118	1
4	1.686	2.686	1.961	2.098	1
5	1.98	1.745	2.373	2.098	1
6	2.137	1.353	2.471	2.078	1
7	2.02	1.824	2.137	2.059	1
8	2.02	2.255	1.863	2.078	1
9	1.98	2.235	1.941	2.098	1
10	1.941	2.49	1.961	2.118	1
11	2.294	2.824	2.0	2.118	1
12	2.353	2.353	2.02	2.098	1
13	2.059	2.137	2.157	2.059	1
14	1.863	1.98	2.294	2.137	1
15	1.804	1.902	2.353	2.118	1
16	1.804	1.745	2.275	2.078	1
17	2.118	2.294	2.294	2.059	1
18	2.157	2.118	2.294	2.039	1
19	1.961	1.745	2.059	2.078	1
20	1.804	2.078	1.863	2.059	1
21	1.784	2.294	2.137	2.098	1
22	1.667	1.451	2.627	2.118	1
23	2.0	1.451	2.686	2.039	1
24	2.059	1.686	2.529	2.059	1
25	2.0	1.961	2.353	2.098	1
26	2.51	2.961	1.706	2.118	1
27	1.98	2.745	1.569	2.157	1
28	2.098	1.765	2.078	2.157	1
29	2.49	1.176	2.373	2.02	1
30	2.176	2.392	2.098	2.0	1
31	2.039	2.647	1.941	2.098	1
32	1.882	2.275	2.059	2.137	1
33	1.922	1.961	1.98	2.118	1
34	2.216	2.333	1.843	2.118	1
35	2.255	2.373	1.961	2.098	1
36	2.196	2.373	2.039	2.098	1
37	2.157	2.549	2.0	2.176	1
38	2.255	2.216	2.02	2.157	1
39	2.137	1.922	2.176	2.118	1
40	2.078	2.373	1.941	2.118	1
41	2.0	2.275	2.137	2.137	1
42	1.824	1.863	2.529	2.137	1
43	1.922	1.608	2.412	2.137	1
44	2.353	2.196	2.137	2.157	1
45	2.627	2.941	1.882	2.176	1
46	2.588	2.529	1.725	2.235	1
47	2.118	2.118	2.059	2.137	1
48	2.333	1.902	2.588	2.098	1
49	1.961	1.725	2.608	2.078	1
50	2.118	1.784	2.216	2.078	1
51	2.039	2.529	2.0	2.118	1
52	1.902	2.275	1.882	2.118	1
53	2.059	2.333	1.882	2.098	1
54	1.804	2.137	2.294	2.078	1
55	1.882	1.843	2.392	2.118	1
56	2.255	1.667	2.216	2.059	1
57	2.392	2.157	1.941	2.078	1
58	2.235	2.765	1.765	2.118	1
59	1.824	2.431	1.941	2.118	1
60	1.706	1.922	2.216	2.157	1
61	1.882	1.824	2.196	2.118	1
62	2.471	2.176	2.098	2.098	1
63	2.529	1.745	2.255	2.098	1
64	2.216	1.745	2.275	2.078	1
65	2.353	2.275	2.176	2.118	1
66	2.471	2.529	2.039	2.137	1
67	2.118	2.588	1.902	2.137	1
68	2.353	2.02	2.02	2.098	1
69	2.196	1.686	2.196	2.078	1
70	1.902	1.745	2.275	2.118	1
71	2.373	2.0	2.216	2.098	1
72	1.725	2.02	2.255	2.098	1
73	1.804	2.275	2.039	2.078	1
74	2.157	1.922	2.039	2.059	1
75	2.157	1.765	2.373	2.059	1
76	2.157	1.725	2.431	2.098	1
77	1.941	1.725	2.314	2.098	1
78	1.961	2.137	2.078	2.137	1
79	2.275	2.353	1.882	2.098	1
80	2.451	2.412	2.02	2.078	1
81	1.765	2.196	2.157	2.098	1
82	1.902	2.216	2.02	2.098	1
83	2.039	2.137	2.02	2.098	1
84	1.804	2.0	2.039	2.059	1
85	2.0	1.961	2.255	2.039	1
86	2.294	1.863	2.353	2.039	1
87	2.51	1.902	2.255	2.078	1
88	2.176	2.314	2.176	2.098	1
89	2.216	2.353	1.961	2.118	1
90	2.157	2.412	1.882	2.118	1
91	2.059	2.275	2.0	2.118	1
92	1.922	1.98	2.176	2.157	1
