time	channel1	channel2	channel3	channel4	class
0	2.137	2.275	2.118	2.059	0
1	2.098	2.235	2.157	2.039	0
2	2.275	2.373	2.118	2.02	0
3	2.02	2.098	2.098	2.0	0
4	1.882	1.843	2.098	1.941	0
5	1.941	1.941	2.098	1.961	0
6	2.059	2.039	2.098	2.039	0
7	2.039	2.51	2.098	2.039	0
8	2.137	2.333	2.098	1.961	0
9	2.078	1.725	2.176	1.922	0
10	2.137	1.863	2.216	1.922	0
11	2.176	1.745	2.157	1.941	0
12	2.118	1.98	2.098	2.0	0
13	2.098	2.431	2.118	2.039	0
14	2.0	2.059	2.157	2.039	0
15	2.098	1.843	2.118	2.039	0
16	2.157	2.059	2.059	1.98	0
17	2.137	2.039	2.098	1.961	0
18	2.0	1.863	2.157	2.0	0
19	1.941	2.314	2.137	2.02	0
20	1.922	2.373	2.118	1.98	0
21	1.961	1.863	2.157	1.922	0
22	2.02	2.157	2.176	1.941	0
23	2.039	2.353	2.157	2.0	0
24	1.843	2.216	2.118	2.039	0
25	2.02	2.098	2.059	1.98	0
26	1.882	1.863	2.137	1.882	0
27	2.0	1.471	2.216	1.863	0
28	2.039	1.706	2.216	1.902	0
29	2.059	2.0	2.216	2.02	0
30	2.118	2.706	2.137	2.118	0
31	2.118	3.176	2.078	2.078	0
32	2.098	2.627	2.098	1.98	0
33	1.98	1.706	2.157	1.961	0
34	1.98	1.686	2.176	1.922	0
35	2.098	1.725	2.176	1.902	0
36	2.098	2.137	2.137	1.961	0
37	1.98	2.216	2.118	2.0	0
38	2.098	2.196	2.118	2.039	0
39	2.275	2.667	2.078	2.059	0
40	2.294	2.529	2.118	1.98	0
41	2.137	2.51	2.137	1.961	0
42	1.863	1.804	2.137	1.98	0
43	1.922	1.627	2.196	1.961	0
44	2.039	1.824	2.196	1.961	0
45	2.02	2.431	2.098	2.0	0
46	2.039	2.333	2.078	2.039	0
47	2.02	2.039	2.118	2.059	0
48	2.059	2.275	2.137	2.078	0
49	2.196	2.549	2.137	2.078	0
50	2.216	2.333	2.078	2.059	0
51	2.059	2.059	2.078	2.02	0
52	2.373	1.745	2.137	2.0	0
53	2.549	2.118	2.157	2.039	0
54	2.451	2.392	2.176	2.059	0
55	2.471	2.529	2.157	2.078	0
56	2.471	2.412	2.098	2.059	0
57	2.176	2.51	2.078	1.98	0
58	2.0	2.157	2.078	1.922	0
59	1.941	1.98	2.059	1.922	0
60	2.078	2.137	2.098	1.98	0
61	2.059	2.255	2.157	2.039	0
62	2.0	2.176	2.176	2.02	0
63	2.098	1.863	2.137	1.98	0
64	2.176	1.941	2.118	1.961	0
65	2.235	2.314	2.118	2.0	0
66	2.176	2.118	2.118	1.98	0
67	2.235	1.765	2.137	1.961	0
68	2.216	2.118	2.098	1.98	0
69	2.294	1.824	2.137	2.039	0
70	2.51	2.255	2.098	2.059	0
71	2.196	2.431	2.098	2.0	0
72	2.02	1.843	2.137	1.961	0
73	2.078	1.843	2.157	1.961	0
74	2.373	2.118	2.118	1.941	0
75	2.255	2.216	2.118	1.941	0
76	2.098	2.078	2.137	1.98	0
77	2.059	1.824	2.196	2.02	0
78	2.118	1.882	2.216	2.059	0
79	2.039	2.275	2.157	2.039	0
80	1.922	2.255	2.137	1.98	0
81	1.961	1.863	2.098	1.941	0
82	2.0	1.824	2.118	1.902	0
83	1.98	1.647	2.216	1.902	0
84	2.196	1.725	2.235	2.02	0
85	2.137	1.902	2.235	2.039	0
86	2.118	1.941	2.196	2.0	0
87	2.098	2.216	2.157	1.922	0
88	2.0	2.059	2.216	1.902	0
89	2.02	1.784	2.137	1.961	0
90	2.059	1.941	2.078	2.02	0
91	2.235	2.137	2.157	2.0	0
92	2.255	2.078	2.235	1.961	0
93	2.294	1.902	2.216	1.902	0
94	2.333	1.706	2.196	1.941	0
95	2.118	1.784	2.255	2.02	0
96	2.039	1.725	2.255	2.157	0
97	1.98	2.412	2.118	2.157	0
98	2.137	3.255	1.98	2.059	0
99	2.0	3.118	1.98	2.039	0
100	1.98	2.098	2.137	2.039	0
101	1.961	1.706	2.196	2.039	0
102	2.059	2.118	2.098	2.039	0
103	2.157	2.235	2.078	2.02	0
104	2.157	2.039	2.078	2.0	0
105	1.98	1.902	2.118	1.961	0
106	2.118	2.216	2.098	1.961	0
107	2.118	2.529	2.078	1.882	0
108	2.098	1.784	2.118	1.843	0
109	2.118	1.294	2.098	1.882	0
110	2.216	2.647	1.98	1.98	0
111	2.137	3.235	2.02	2.0	0
112	2.039	2.549	2.118	1.961	0
113	1.98	1.706	2.235	1.922	0
114	2.118	1.451	2.196	1.882	0
115	2.157	1.725	2.098	1.882	0
116	2.314	2.118	2.059	1.902	0
117	2.255	2.196	2.059	1.98	0
118	2.157	2.078	2.078	2.078	0
119	2.098	2.824	2.098	2.137	0
120	2.176	2.51	2.157	2.078	0
121	2.353	2.49	2.098	2.02	0
122	2.373	2.647	2.059	1.98	0
123	2.235	2.02	2.118	1.98	0
124	2.196	1.941	2.137	2.039	0
125	2.235	2.51	2.098	2.039	0
126	2.0	2.294	2.098	2.0	0
127	1.961	2.0	2.118	2.039	0
128	2.0	2.451	2.098	2.02	0
129	2.137	2.412	2.118	1.961	0
130	2.039	1.824	2.137	1.941	0
131	2.0	1.51	2.196	1.843	0
132	1.941	1.176	2.216	1.804	0
133	2.255	2.353	2.137	1.98	0
134	2.157	3.137	2.137	2.059	0
135	2.216	2.255	2.137	2.118	0
136	2.216	1.843	2.137	2.02	0
137	2.216	1.667	2.157	1.922	0
138	2.529	1.745	2.118	1.922	0
139	2.412	2.196	2.098	1.941	0
140	2.333	2.412	2.118	1.98	0
141	2.412	1.961	2.176	1.98	0
142	2.373	1.863	2.196	2.0	0
143	2.333	2.098	2.255	2.059	0
144	2.314	2.039	2.176	2.078	0
145	2.196	2.137	2.118	2.059	0
146	2.098	2.118	2.098	2.078	0
147	2.059	2.118	2.118	2.078	0
148	2.098	2.059	2.137	2.059	0
149	2.098	2.059	2.118	2.039	0
150	2.039	1.843	2.157	2.02	0
151	2.118	2.196	2.157	2.02	0
152	2.078	1.784	2.118	2.059	0
153	2.137	2.176	2.078	2.039	0
154	2.098	2.412	2.137	1.98	0
155	2.294	2.118	2.176	1.961	0
156	2.137	1.549	2.157	1.98	0
157	2.196	2.451	2.078	2.039	0
158	1.941	2.392	2.078	2.02	0
159	1.98	2.235	2.118	1.98	0
160	2.098	2.216	2.118	1.98	0
161	2.0	2.176	2.137	1.98	0
162	2.039	2.02	2.157	2.02	0
163	1.98	2.118	2.157	2.02	0
164	2.137	2.294	2.137	2.039	0
165	2.039	2.373	2.118	2.059	0
166	2.059	2.275	2.118	2.059	0
167	2.078	2.431	2.157	2.059	0
168	2.078	2.235	2.196	2.078	0
169	2.039	1.745	2.235	2.059	0
170	2.039	1.784	2.157	2.02	0
171	1.941	2.196	2.118	2.0	0
172	2.157	2.49	2.118	2.0	0
173	2.02	2.02	2.216	1.961	0
174	1.922	1.588	2.176	2.0	0
175	2.118	1.922	2.137	2.0	0
176	2.137	2.078	2.137	2.039	0
177	2.176	2.471	2.157	2.039	0
178	2.039	1.98	2.176	1.961	0
179	1.961	1.765	2.157	1.922	0
180	2.02	1.882	2.157	1.941	0
181	2.078	2.02	2.118	2.02	0
182	2.118	2.039	2.059	2.078	0
183	2.176	2.157	2.059	2.039	0
184	2.255	2.451	2.078	2.02	0
185	2.176	2.176	2.118	2.0	0
186	2.078	1.745	2.118	2.0	0
187	1.98	2.078	2.078	2.078	0
188	1.902	2.373	2.098	2.098	0
189	1.843	2.235	2.098	2.059	0
190	1.784	2.196	2.078	2.02	0
191	1.745	2.039	2.078	2.0	0
192	1.882	2.157	2.098	2.0	0
193	2.039	2.02	2.157	2.0	0
194	2.137	2.196	2.137	2.02	0
195	2.039	2.196	2.078	2.0	0
196	1.961	2.0	2.137	2.0	0
197	2.039	2.059	2.176	1.961	0
198	2.02	1.882	2.196	1.961	0
199	1.941	1.804	2.118	1.98	0
