time	channel1	channel2	channel3	channel4	class
0	2.157	2.059	2.137	1.549	0
1	2.0	2.02	2.157	1.529	0
2	2.0	1.922	2.157	1.529	0
3	1.961	1.882	2.216	1.529	0
4	2.0	1.98	2.196	1.549	0
5	2.059	1.824	2.176	1.549	0
6	2.118	1.961	2.176	1.549	0
7	2.157	2.078	2.118	1.529	0
8	1.961	2.039	2.078	1.529	0
9	1.961	2.039	2.059	1.49	0
10	2.078	1.725	2.137	1.471	0
11	2.216	1.255	2.216	1.471	0
12	2.412	1.961	2.157	1.529	0
13	2.431	2.922	2.118	1.608	0
14	2.333	2.863	2.118	1.569	0
15	2.333	2.314	2.157	1.51	0
16	2.294	1.745	2.137	1.451	0
17	2.176	1.608	2.118	1.451	0
18	2.059	1.902	2.118	1.451	0
19	2.059	2.176	2.137	1.471	0
20	2.02	2.294	2.157	1.51	0
21	2.137	2.51	2.137	1.549	0
22	2.157	2.569	2.137	1.569	0
23	2.118	2.176	2.137	1.549	0
24	2.118	2.137	2.157	1.49	0
25	2.098	2.255	2.137	1.49	0
26	2.059	2.392	2.059	1.549	0
27	2.216	2.49	2.098	1.549	0
28	2.314	2.255	2.157	1.569	0
29	2.471	2.314	2.137	1.549	0
30	2.353	2.314	2.118	1.529	0
31	2.255	2.02	2.118	1.471	0
32	2.157	1.922	2.137	1.451	0
33	2.196	2.059	2.137	1.49	0
34	2.039	2.49	2.098	1.529	0
35	1.922	2.431	2.118	1.549	0
36	1.941	2.039	2.176	1.549	0
37	1.961	1.824	2.196	1.529	0
38	2.02	1.863	2.118	1.549	0
39	2.137	2.255	2.118	1.549	0
40	2.157	2.333	2.118	1.569	0
41	2.118	2.353	2.118	1.569	0
42	2.02	2.0	2.118	1.569	0
43	1.941	1.784	2.137	1.549	0
44	2.118	1.941	2.157	1.569	0
45	2.078	1.784	2.157	1.608	0
46	2.216	2.627	2.118	1.647	0
47	2.157	2.471	2.098	1.627	0
48	2.118	1.804	2.118	1.588	0
49	2.02	1.647	2.176	1.529	0
50	2.098	2.059	2.118	1.471	0
51	2.235	2.49	2.118	1.471	0
52	2.118	1.98	2.137	1.471	0
53	2.137	1.667	2.157	1.49	0
54	2.235	2.078	2.118	1.529	0
55	2.314	2.255	2.098	1.569	0
56	2.275	2.314	2.098	1.569	0
57	2.216	2.078	2.157	1.529	0
58	2.157	1.863	2.157	1.471	0
59	2.216	1.902	2.137	1.471	0
60	2.176	2.098	2.118	1.51	0
61	2.196	2.255	2.137	1.549	0
