time	channel1	channel2	channel3	channel4	class
0	2.765	2.471	2.608	2.627	6
1	2.608	2.941	2.51	2.608	6
2	2.51	2.804	2.686	2.627	6
3	2.569	2.569	2.686	2.588	6
4	2.608	2.647	2.647	2.569	6
5	2.49	2.725	2.588	2.588	6
6	2.549	2.588	2.529	2.569	6
7	2.529	2.51	2.569	2.529	6
8	2.745	2.647	2.588	2.529	6
9	2.667	2.667	2.608	2.549	6
10	2.627	2.549	2.588	2.569	6
11	2.608	2.412	2.569	2.549	6
12	2.627	2.49	2.588	2.529	6
13	2.667	2.647	2.588	2.549	6
14	2.686	2.51	2.549	2.549	6
15	2.627	2.627	2.49	2.549	6
16	2.627	2.49	2.569	2.49	6
17	2.51	2.392	2.549	2.529	6
18	2.373	2.804	2.549	2.569	6
19	2.373	2.824	2.686	2.667	6
20	2.412	2.49	2.784	2.686	6
21	2.51	2.451	2.725	2.588	6
22	2.353	2.549	2.667	2.569	6
23	2.549	2.588	2.627	2.569	6
24	2.49	2.49	2.588	2.588	6
25	2.725	2.49	2.627	2.529	6
26	2.745	2.569	2.647	2.667	6
27	2.765	2.745	2.706	2.647	6
28	2.725	2.608	2.686	2.627	6
29	2.765	2.608	2.647	2.608	6
30	2.686	2.588	2.608	2.569	6
31	2.569	2.588	2.588	2.569	6
32	2.608	2.745	2.608	2.588	6
33	2.549	2.608	2.706	2.667	6
34	2.843	2.549	2.608	2.608	6
35	2.588	2.941	2.588	2.588	6
36	2.333	2.745	2.608	2.627	6
37	2.412	2.569	2.686	2.627	6
38	2.529	2.569	2.627	2.588	6
39	2.725	2.686	2.588	2.549	6
40	2.725	2.627	2.569	2.549	6
41	2.529	2.49	2.608	2.549	6
42	2.667	2.431	2.647	2.549	6
43	2.686	2.529	2.588	2.549	6
44	2.647	2.569	2.667	2.686	6
45	2.686	2.706	2.686	2.627	6
46	2.569	2.725	2.667	2.608	6
47	2.627	2.667	2.627	2.627	6
48	2.686	2.412	2.588	2.569	6
49	2.647	2.608	2.588	2.549	6
50	2.471	2.588	2.627	2.569	6
51	2.784	2.51	2.608	2.588	6
52	2.569	2.843	2.549	2.588	6
53	2.51	2.765	2.667	2.667	6
54	2.608	2.627	2.686	2.686	6
55	2.863	2.706	2.765	2.667	6
56	2.529	2.588	2.667	2.627	6
57	2.569	2.647	2.588	2.569	6
58	2.51	2.588	2.627	2.549	6
59	2.667	2.569	2.667	2.569	6
60	2.667	2.529	2.647	2.569	6
61	2.686	2.51	2.569	2.569	6
62	2.588	2.451	2.588	2.529	6
63	2.627	2.627	2.627	2.549	6
64	2.627	2.686	2.608	2.549	6
65	2.588	2.451	2.569	2.529	6
66	2.588	2.569	2.51	2.49	6
67	2.451	2.353	2.588	2.49	6
68	2.686	2.412	2.588	2.627	6
69	2.706	2.941	2.647	2.647	6
70	2.51	2.725	2.588	2.608	6
71	2.373	2.588	2.627	2.549	6
72	2.451	2.569	2.686	2.608	6
73	2.51	2.588	2.686	2.627	6
74	2.667	2.725	2.745	2.686	6
75	2.647	2.647	2.627	2.627	6
76	2.765	2.549	2.647	2.569	6
77	2.765	2.51	2.627	2.549	6
78	2.647	2.412	2.647	2.569	6
79	2.627	2.627	2.608	2.588	6
80	2.627	2.745	2.588	2.569	6
81	2.451	2.608	2.569	2.549	6
82	2.392	2.569	2.549	2.569	6
83	2.49	2.647	2.549	2.569	6
84	2.686	2.451	2.569	2.549	6
85	2.569	2.235	2.588	2.529	6
86	2.451	2.667	2.588	2.529	6
87	2.294	2.725	2.608	2.588	6
88	2.451	2.784	2.725	2.647	6
89	2.647	2.784	2.784	2.706	6
90	2.765	2.725	2.667	2.588	6
91	2.725	2.588	2.608	2.569	6
92	2.51	2.549	2.608	2.569	6
93	2.667	2.49	2.647	2.588	6
94	2.765	2.51	2.627	2.549	6
95	2.706	2.549	2.647	2.549	6
96	2.608	2.608	2.627	2.549	6
97	2.49	2.647	2.569	2.569	6
98	2.549	2.745	2.667	2.667	6
99	2.49	2.549	2.608	2.569	6
100	2.529	2.725	2.608	2.549	6
101	2.235	2.49	2.647	2.588	6
102	2.667	2.49	2.686	2.647	6
103	2.49	2.784	2.608	2.588	6
104	2.431	2.647	2.588	2.549	6
105	2.294	2.549	2.608	2.549	6
106	2.471	2.569	2.608	2.549	6
107	2.627	2.686	2.569	2.588	6
108	2.784	2.451	2.569	2.51	6
109	2.706	2.431	2.647	2.627	6
110	2.961	2.725	2.725	2.608	6
111	2.784	2.608	2.627	2.608	6
112	2.745	2.49	2.588	2.588	6
113	2.608	2.549	2.608	2.549	6
114	2.588	2.627	2.627	2.588	6
115	2.608	2.588	2.627	2.627	6
116	2.667	2.725	2.667	2.686	6
117	2.608	2.843	2.569	2.588	6
118	2.549	2.569	2.588	2.549	6
119	2.765	2.51	2.588	2.569	6
120	2.588	2.824	2.588	2.588	6
121	2.431	2.667	2.549	2.588	6
122	2.294	2.412	2.706	2.667	6
123	2.608	2.627	2.667	2.588	6
124	2.412	2.745	2.647	2.588	6
125	2.412	2.627	2.627	2.588	6
126	2.471	2.51	2.608	2.569	6
127	2.784	2.608	2.706	2.667	6
128	2.902	2.627	2.667	2.608	6
129	2.667	2.51	2.667	2.588	6
130	2.627	2.529	2.588	2.588	6
131	2.627	2.706	2.647	2.627	6
132	2.569	2.686	2.667	2.588	6
133	2.392	2.51	2.667	2.588	6
134	2.431	2.686	2.627	2.588	6
135	2.49	2.569	2.608	2.569	6
136	2.627	2.471	2.588	2.549	6
137	2.471	2.824	2.569	2.549	6
138	2.373	2.608	2.588	2.549	6
139	2.412	2.431	2.608	2.529	6
140	2.569	2.49	2.588	2.529	6
141	2.51	2.588	2.588	2.51	6
142	2.529	2.588	2.569	2.51	6
143	2.451	2.529	2.608	2.569	6
144	2.765	2.569	2.765	2.647	6
145	2.843	2.549	2.804	2.686	6
146	2.902	2.569	2.647	2.608	6
147	2.627	2.569	2.647	2.608	6
148	2.529	2.627	2.647	2.588	6
149	2.627	2.647	2.608	2.588	6
150	2.627	2.49	2.627	2.569	6
151	2.549	2.745	2.627	2.549	6
152	2.549	2.745	2.627	2.569	6
153	2.235	2.373	2.588	2.608	6
154	2.157	2.824	2.686	2.706	6
155	2.353	2.765	2.608	2.608	6
156	2.255	2.706	2.608	2.588	6
157	2.451	2.627	2.608	2.569	6
158	2.627	2.765	2.549	2.569	6
159	2.686	2.451	2.588	2.549	6
160	2.627	2.51	2.647	2.627	6
