time	channel1	channel2	channel3	channel4	class
0	2.0	2.294	2.216	2.314	3
1	2.0	2.333	2.314	2.353	3
2	2.039	2.373	2.412	2.412	3
3	2.098	2.451	2.333	2.471	3
4	2.137	2.49	2.529	2.49	3
5	2.157	2.49	2.412	2.451	3
6	2.118	2.431	2.431	2.392	3
7	2.059	2.353	2.431	2.333	3
8	2.02	2.314	2.235	2.294	3
9	2.0	2.314	2.392	2.333	3
10	2.02	2.353	2.294	2.392	3
11	2.059	2.412	2.392	2.451	3
12	2.118	2.471	2.529	2.49	3
13	2.157	2.49	2.353	2.49	3
14	2.137	2.451	2.49	2.431	3
15	2.098	2.392	2.333	2.353	3
16	2.039	2.333	2.294	2.314	3
17	2.0	2.294	2.373	2.314	3
18	2.0	2.333	2.216	2.353	3
19	2.039	2.392	2.412	2.412	3
20	2.098	2.451	2.412	2.471	3
21	2.157	2.49	2.392	2.49	3
22	2.157	2.49	2.549	2.451	3
23	2.118	2.431	2.333	2.392	3
24	2.059	2.353	2.412	2.333	3
25	2.0	2.314	2.314	2.294	3
26	2.0	2.314	2.255	2.333	3
27	2.02	2.353	2.431	2.392	3
28	2.078	2.412	2.314	2.451	3
29	2.137	2.49	2.49	2.49	3
30	2.157	2.49	2.451	2.471	3
31	2.137	2.451	2.314	2.412	3
32	2.078	2.392	2.451	2.353	3
33	2.039	2.333	2.216	2.314	3
34	2.0	2.294	2.294	2.314	3
35	2.0	2.333	2.314	2.353	3
36	2.039	2.392	2.255	2.412	3
37	2.098	2.451	2.51	2.49	3
38	2.157	2.49	2.392	2.49	3
39	2.157	2.471	2.451	2.451	3
40	2.118	2.412	2.471	2.373	3
41	2.059	2.353	2.275	2.314	3
42	2.0	2.314	2.412	2.294	3
43	2.0	2.314	2.275	2.333	3
44	2.02	2.373	2.353	2.392	3
45	2.078	2.412	2.471	2.451	3
46	2.137	2.49	2.353	2.49	3
47	2.157	2.49	2.529	2.471	3
48	2.137	2.451	2.373	2.412	3
49	2.078	2.373	2.353	2.353	3
50	2.02	2.314	2.392	2.314	3
51	2.0	2.294	2.196	2.314	3
52	2.0	2.333	2.373	2.353	3
53	2.039	2.392	2.333	2.431	3
54	2.098	2.451	2.392	2.49	3
55	2.157	2.49	2.549	2.49	3
56	2.157	2.471	2.373	2.451	3
57	2.118	2.412	2.471	2.373	3
58	2.059	2.353	2.353	2.314	3
59	2.0	2.314	2.275	2.294	3
60	2.0	2.314	2.412	2.333	3
61	2.02	2.373	2.275	2.392	3
62	2.078	2.431	2.451	2.451	3
63	2.137	2.49	2.431	2.49	3
64	2.157	2.49	2.373	2.471	3
65	2.137	2.451	2.49	2.412	3
66	2.078	2.373	2.255	2.333	3
67	2.02	2.314	2.333	2.294	3
68	2.0	2.294	2.294	2.314	3
69	2.0	2.333	2.196	2.373	3
70	2.039	2.392	2.431	2.431	3
71	2.098	2.451	2.353	2.49	3
72	2.157	2.49	2.471	2.49	3
73	2.157	2.471	2.471	2.451	3
74	2.098	2.412	2.314	2.373	3
75	2.039	2.333	2.431	2.314	3
76	2.0	2.314	2.275	2.294	3
77	2.0	2.314	2.314	2.333	3
78	2.02	2.373	2.431	2.392	3
79	2.078	2.431	2.333	2.471	3
80	2.137	2.49	2.529	2.49	3
81	2.157	2.49	2.392	2.471	3
82	2.137	2.431	2.412	2.412	3
83	2.078	2.373	2.451	2.333	3
84	2.02	2.314	2.196	2.294	3
85	1.98	2.294	2.373	2.314	3
86	2.0	2.333	2.275	2.373	3
87	2.059	2.392	2.353	2.431	3
88	2.118	2.471	2.529	2.49	3
89	2.157	2.49	2.373	2.49	3
90	2.157	2.471	2.529	2.431	3
91	2.098	2.412	2.392	2.373	3
92	2.039	2.333	2.333	2.314	3
93	2.0	2.294	2.412	2.314	3
94	2.0	2.314	2.235	2.353	3
95	2.039	2.373	2.431	2.412	3
96	2.078	2.431	2.412	2.471	3
97	2.137	2.49	2.392	2.49	3
98	2.157	2.49	2.529	2.471	3
99	2.137	2.431	2.314	2.392	3
100	2.078	2.373	2.392	2.333	3
101	2.02	2.314	2.275	2.294	3
102	2.0	2.314	2.176	2.314	3
103	2.02	2.353	2.392	2.373	3
104	2.059	2.412	2.275	2.431	3
105	2.118	2.471	2.471	2.49	3
106	2.157	2.49	2.471	2.49	3
107	2.157	2.471	2.353	2.431	3
108	2.098	2.392	2.471	2.373	3
109	2.039	2.333	2.275	2.314	3
110	2.0	2.294	2.333	2.314	3
111	2.0	2.314	2.392	2.353	3
112	2.039	2.373	2.275	2.412	3
113	2.078	2.431	2.51	2.471	3
114	2.137	2.49	2.392	2.49	3
115	2.157	2.49	2.451	2.471	3
116	2.118	2.431	2.451	2.392	3
117	2.059	2.353	2.255	2.333	3
118	2.02	2.314	2.373	2.294	3
119	2.0	2.314	2.235	2.333	3
120	2.02	2.353	2.314	2.373	3
121	2.059	2.412	2.471	2.431	3
122	2.118	2.471	2.353	2.49	3
123	2.157	2.49	2.549	2.49	3
124	2.137	2.471	2.412	2.431	3
125	2.098	2.392	2.373	2.353	3
126	2.039	2.333	2.451	2.314	3
127	2.0	2.294	2.235	2.314	3
128	2.0	2.333	2.392	2.353	3
129	2.039	2.373	2.353	2.412	3
130	2.098	2.451	2.353	2.471	3
131	2.137	2.49	2.529	2.49	3
132	2.157	2.49	2.353	2.451	3
133	2.118	2.431	2.431	2.392	3
134	2.059	2.353	2.333	2.333	3
135	2.0	2.314	2.216	2.294	3
136	2.0	2.314	2.353	2.333	3
137	2.02	2.353	2.235	2.392	3
138	2.059	2.412	2.431	2.451	3
139	2.118	2.471	2.451	2.49	3
140	2.157	2.49	2.373	2.471	3
141	2.137	2.451	2.529	2.431	3
142	2.098	2.392	2.314	2.353	3
143	2.039	2.333	2.373	2.314	3
144	2.0	2.294	2.333	2.314	3
145	2.0	2.333	2.235	2.353	3
146	2.039	2.392	2.451	2.412	3
147	2.098	2.451	2.353	2.471	3
148	2.137	2.49	2.471	2.49	3
149	2.157	2.471	2.49	2.451	3
150	2.118	2.431	2.294	2.392	3
151	2.059	2.353	2.412	2.333	3
152	2.0	2.314	2.235	2.294	3
153	1.98	2.314	2.275	2.333	3
154	2.02	2.353	2.373	2.392	3
155	2.078	2.412	2.294	2.451	3
156	2.118	2.471	2.529	2.49	3
157	2.157	2.49	2.412	2.471	3
158	2.137	2.451	2.431	2.412	3
159	2.078	2.392	2.49	2.353	3
160	2.02	2.314	2.255	2.314	3
161	2.0	2.294	2.392	2.314	3
162	2.0	2.333	2.294	2.353	3
163	2.039	2.392	2.353	2.412	3
164	2.098	2.451	2.529	2.49	3
165	2.157	2.49	2.353	2.49	3
166	2.157	2.471	2.51	2.451	3
