time	channel1	channel2	channel3	channel4	class
0	2.333	1.922	2.078	2.118	2
1	2.373	2.294	2.216	2.157	2
2	2.49	2.392	2.314	2.157	2
3	2.333	2.176	2.333	2.118	2
4	2.176	1.627	2.294	2.078	2
5	2.0	1.667	2.216	2.059	2
6	2.0	1.824	2.216	2.059	2
7	2.0	1.941	2.176	2.098	2
8	1.98	2.176	2.059	2.118	2
9	2.078	2.412	2.078	2.157	2
10	1.961	2.039	2.196	2.157	2
11	1.941	1.588	2.314	2.118	2
12	2.137	1.922	2.235	2.098	2
13	2.098	2.039	2.235	2.118	2
14	2.078	1.882	2.235	2.118	2
15	1.98	1.902	2.137	2.137	2
16	2.118	2.176	2.039	2.157	2
17	2.49	2.431	2.0	2.157	2
18	2.392	1.627	2.078	2.118	2
19	2.333	1.51	2.098	2.059	2
20	2.314	2.294	2.0	2.118	2
21	2.235	2.647	2.039	2.118	2
22	2.255	2.588	2.098	2.098	2
23	2.078	1.941	2.137	2.078	2
24	2.176	1.706	2.039	2.039	2
25	2.059	1.824	2.0	2.039	2
26	2.039	1.745	2.137	2.098	2
27	2.137	2.059	2.216	2.137	2
28	2.0	2.314	2.235	2.098	2
29	2.137	2.294	2.176	2.098	2
30	2.137	2.059	2.176	2.098	2
31	2.059	1.882	2.235	2.137	2
32	2.137	1.941	2.157	2.157	2
33	2.216	2.451	2.02	2.157	2
34	2.275	2.314	2.059	2.118	2
35	1.922	1.725	2.196	2.137	2
36	2.137	2.412	2.196	2.137	2
37	2.059	2.333	2.137	2.137	2
38	1.902	2.176	2.157	2.137	2
39	1.863	1.902	2.255	2.118	2
40	1.961	2.137	2.176	2.118	2
41	2.059	2.627	2.059	2.157	2
42	2.039	2.569	2.078	2.137	2
43	2.039	2.157	2.118	2.137	2
44	2.176	2.333	2.098	2.137	2
45	2.098	2.196	2.137	2.098	2
46	2.137	2.157	2.118	2.118	2
47	2.118	2.353	2.098	2.137	2
48	2.255	2.647	2.078	2.137	2
49	2.137	1.843	2.078	2.137	2
50	2.098	1.686	2.098	2.157	2
51	2.294	2.353	2.137	2.137	2
52	2.078	2.235	2.137	2.137	2
53	2.02	2.255	2.118	2.137	2
54	1.98	2.196	2.157	2.118	2
55	1.941	1.98	2.176	2.118	2
56	1.941	1.863	2.196	2.118	2
57	2.059	1.706	2.255	2.118	2
58	2.137	1.961	2.196	2.118	2
59	2.059	1.902	2.176	2.118	2
60	2.02	1.902	2.216	2.098	2
61	2.176	1.804	2.196	2.118	2
62	2.412	3.0	2.02	2.196	2
63	2.059	3.157	2.039	2.216	2
64	1.941	1.824	2.196	2.176	2
65	2.118	1.412	2.275	2.157	2
66	2.078	1.804	2.216	2.137	2
67	2.039	2.039	2.157	2.137	2
68	2.294	2.392	2.118	2.137	2
69	2.412	2.373	2.098	2.176	2
70	2.157	2.471	2.118	2.176	2
71	2.137	2.255	2.157	2.157	2
72	2.02	2.078	2.176	2.137	2
73	1.98	1.882	2.157	2.118	2
74	2.078	2.157	2.157	2.118	2
75	1.922	2.196	2.118	2.137	2
76	1.961	2.196	2.078	2.137	2
77	2.02	2.118	2.118	2.118	2
78	1.902	1.686	2.235	2.118	2
79	2.118	1.725	2.235	2.118	2
80	2.353	2.216	2.118	2.137	2
81	2.118	2.098	2.098	2.118	2
82	2.02	1.843	2.157	2.078	2
83	2.235	2.373	2.118	2.137	2
84	2.196	2.49	2.078	2.176	2
85	2.353	2.118	2.098	2.176	2
86	2.294	1.667	2.196	2.118	2
87	2.314	1.863	2.275	2.078	2
88	2.216	2.02	2.118	2.059	2
89	2.098	1.902	2.02	2.02	2
90	2.039	1.49	2.118	2.02	2
91	2.137	2.059	2.157	2.059	2
92	2.294	2.745	2.098	2.078	2
93	2.157	2.078	2.039	2.098	2
94	2.02	1.549	2.216	2.078	2
95	1.902	1.686	2.216	2.039	2
96	2.078	2.235	2.059	2.039	2
97	1.863	1.588	2.137	2.02	2
98	2.078	1.353	2.157	2.02	2
99	2.118	2.02	2.137	2.039	2
100	2.02	1.804	2.137	2.059	2
101	2.039	1.902	2.078	2.059	2
102	2.275	2.176	2.059	2.078	2
103	2.353	2.431	2.098	2.118	2
104	2.51	2.843	2.078	2.176	2
105	2.353	2.627	2.02	2.157	2
106	2.275	2.49	2.02	2.137	2
107	1.98	2.255	2.078	2.098	2
108	2.02	2.118	2.098	2.118	2
109	2.098	2.255	2.059	2.137	2
110	2.078	2.451	2.039	2.157	2
111	2.216	3.039	2.118	2.216	2
112	2.157	2.941	2.157	2.235	2
113	2.157	2.255	2.196	2.235	2
114	2.098	2.216	2.137	2.235	2
115	2.118	2.314	2.118	2.216	2
116	2.196	2.412	2.137	2.216	2
117	2.157	2.255	2.157	2.196	2
118	2.216	2.176	2.118	2.176	2
119	2.333	2.392	2.118	2.137	2
120	1.941	2.0	2.157	2.118	2
121	2.255	2.196	2.137	2.118	2
122	2.216	1.961	2.137	2.098	2
123	1.961	1.784	2.137	2.039	2
124	1.863	1.275	2.255	2.02	2
125	2.078	1.824	2.255	2.039	2
126	2.039	2.176	2.216	2.059	2
127	2.0	2.137	2.176	2.059	2
128	1.902	1.667	2.196	2.039	2
129	2.0	1.549	2.157	2.02	2
130	2.196	2.078	2.118	2.039	2
131	2.137	2.078	2.118	2.059	2
132	2.078	1.843	2.196	2.078	2
133	2.0	1.294	2.314	2.098	2
134	2.176	1.706	2.235	2.137	2
135	2.216	2.373	2.137	2.137	2
136	2.176	2.824	2.078	2.157	2
137	1.98	2.294	2.118	2.196	2
138	2.137	2.529	2.059	2.196	2
139	2.078	2.373	2.02	2.176	2
140	1.843	2.157	2.098	2.157	2
141	1.98	1.961	2.216	2.157	2
142	2.137	2.098	2.196	2.176	2
143	2.235	2.451	2.118	2.196	2
144	2.275	2.49	2.0	2.196	2
145	2.275	2.49	2.039	2.196	2
146	2.098	1.961	2.137	2.176	2
147	1.961	1.863	2.157	2.176	2
148	2.059	2.373	2.118	2.196	2
149	2.196	2.922	2.059	2.235	2
150	2.255	2.529	2.078	2.216	2
151	2.216	1.902	2.059	2.176	2
152	2.098	2.294	2.098	2.157	2
153	2.098	2.0	2.118	2.157	2
154	2.314	2.353	2.098	2.176	2
155	2.294	2.49	2.059	2.157	2
