time	channel1	channel2	channel3	channel4	class
0	2.078	2.137	2.157	2.118	2
1	2.118	2.02	2.137	2.118	2
2	2.137	2.059	2.137	2.118	2
3	2.078	2.176	2.118	2.118	2
4	2.176	2.078	2.137	2.118	2
5	2.098	2.157	2.137	2.118	2
6	2.098	2.176	2.137	2.118	2
7	2.118	2.098	2.137	2.118	2
8	2.157	2.059	2.137	2.118	2
9	2.176	2.0	2.137	2.118	2
10	2.157	2.098	2.118	2.118	2
11	2.039	2.118	2.118	2.118	2
12	2.059	2.176	2.137	2.137	2
13	2.118	2.039	2.216	2.137	2
14	2.059	2.02	2.137	2.118	2
15	2.118	2.098	2.137	2.118	2
16	2.098	2.255	2.098	2.118	2
17	2.078	2.235	2.118	2.137	2
18	2.157	1.961	2.157	2.157	2
19	2.059	2.118	2.098	2.118	2
20	2.039	2.275	2.118	2.118	2
21	2.176	2.176	2.118	2.118	2
22	2.039	2.216	2.118	2.118	2
23	2.098	2.196	2.137	2.118	2
24	2.098	2.216	2.118	2.118	2
25	2.078	2.235	2.118	2.157	2
26	2.137	2.353	2.157	2.137	2
27	2.137	2.098	2.137	2.118	2
28	2.118	2.0	2.118	2.118	2
29	2.098	2.078	2.137	2.118	2
30	2.098	2.039	2.157	2.137	2
31	2.137	2.196	2.176	2.137	2
32	2.078	2.157	2.137	2.118	2
33	2.059	2.196	2.137	2.118	2
34	2.098	2.059	2.137	2.118	2
35	2.157	1.941	2.137	2.118	2
36	2.098	2.078	2.118	2.118	2
37	2.059	2.176	2.118	2.118	2
38	1.961	2.0	2.137	2.118	2
39	2.137	1.941	2.157	2.137	2
40	2.216	2.078	2.176	2.157	2
41	2.314	2.216	2.216	2.196	2
42	2.216	2.294	2.118	2.137	2
43	2.118	2.392	2.157	2.137	2
44	2.098	2.137	2.118	2.118	2
45	2.078	1.941	2.157	2.118	2
46	2.0	1.863	2.137	2.118	2
47	2.059	2.02	2.137	2.118	2
48	2.176	2.0	2.137	2.118	2
49	2.118	2.02	2.137	2.118	2
50	2.157	2.353	2.118	2.118	2
51	2.118	2.412	2.118	2.118	2
52	2.059	2.078	2.157	2.118	2
53	2.078	1.902	2.137	2.118	2
54	2.02	2.039	2.118	2.118	2
55	2.078	2.059	2.137	2.118	2
56	2.098	2.216	2.137	2.118	2
57	2.118	2.294	2.137	2.118	2
58	2.157	2.275	2.118	2.118	2
59	2.137	2.157	2.137	2.118	2
60	2.157	2.02	2.157	2.118	2
61	2.157	2.0	2.118	2.118	2
62	2.098	2.098	2.098	2.118	2
63	1.961	2.216	2.098	2.118	2
64	2.078	2.039	2.157	2.137	2
65	2.176	2.078	2.157	2.118	2
66	2.157	2.176	2.157	2.176	2
67	2.196	2.216	2.157	2.176	2
68	2.235	2.196	2.216	2.176	2
69	2.333	2.157	2.235	2.216	2
70	2.275	2.059	2.137	2.137	2
71	2.157	2.118	2.157	2.196	2
72	2.392	2.118	2.196	2.196	2
73	2.431	2.255	2.235	2.196	2
74	2.353	2.314	2.118	2.157	2
75	2.275	2.176	2.118	2.118	2
76	2.235	2.098	2.137	2.137	2
77	2.255	2.137	2.157	2.118	2
78	2.176	1.98	2.137	2.118	2
79	2.078	2.02	2.118	2.118	2
80	1.922	2.118	2.118	2.118	2
81	2.039	2.059	2.137	2.118	2
82	2.118	2.157	2.137	2.118	2
83	2.098	2.255	2.118	2.118	2
84	2.098	2.255	2.137	2.118	2
85	2.098	2.098	2.137	2.118	2
86	2.078	2.0	2.137	2.118	2
87	2.137	2.059	2.118	2.118	2
88	2.098	2.216	2.118	2.118	2
89	2.353	2.059	2.137	2.118	2
90	2.451	2.157	2.137	2.118	2
91	2.373	2.294	2.118	2.118	2
92	2.294	2.255	2.137	2.118	2
93	2.275	2.196	2.137	2.118	2
94	2.255	2.078	2.137	2.118	2
95	2.235	1.882	2.137	2.118	2
96	2.118	2.0	2.118	2.118	2
97	1.961	2.137	2.137	2.118	2
98	2.078	2.078	2.157	2.118	2
99	2.157	2.118	2.137	2.118	2
100	2.098	2.255	2.137	2.118	2
101	2.137	2.118	2.157	2.118	2
102	2.137	2.0	2.196	2.157	2
103	2.137	1.922	2.216	2.196	2
104	2.235	1.961	2.137	2.137	2
105	2.118	2.137	2.098	2.118	2
106	2.255	2.118	2.118	2.118	2
107	2.275	2.294	2.137	2.118	2
108	2.216	2.314	2.137	2.118	2
109	2.137	2.157	2.137	2.118	2
110	2.157	2.078	2.157	2.118	2
111	2.176	2.118	2.157	2.118	2
112	2.118	2.02	2.137	2.118	2
113	2.059	1.961	2.118	2.118	2
114	1.961	2.137	2.118	2.118	2
115	2.059	2.118	2.137	2.118	2
116	2.098	2.078	2.137	2.118	2
117	2.118	2.137	2.118	2.118	2
118	2.118	2.157	2.137	2.118	2
119	2.176	2.098	2.157	2.118	2
120	2.157	2.0	2.157	2.118	2
121	2.216	2.0	2.137	2.137	2
122	2.137	2.157	2.157	2.196	2
123	2.255	2.137	2.176	2.176	2
124	2.412	2.294	2.235	2.196	2
125	2.314	2.392	2.235	2.235	2
126	2.294	2.255	2.235	2.196	2
127	2.216	2.275	2.157	2.137	2
128	2.118	2.118	2.137	2.118	2
129	2.137	2.0	2.118	2.118	2
130	2.137	2.059	2.098	2.118	2
131	2.098	2.196	2.137	2.118	2
132	2.176	2.039	2.157	2.118	2
133	2.157	2.216	2.118	2.118	2
134	2.098	2.235	2.118	2.118	2
135	2.157	2.098	2.137	2.118	2
136	2.137	2.137	2.137	2.118	2
137	2.118	2.118	2.137	2.118	2
138	2.137	2.059	2.137	2.118	2
