time	channel1	channel2	channel3	channel4	class
0	2.078	1.922	2.137	2.098	0
1	2.118	2.0	2.118	2.098	0
2	2.078	2.078	2.137	2.118	0
3	1.824	2.039	2.176	2.118	0
4	1.98	2.0	2.176	2.118	0
5	2.098	2.02	2.137	2.118	0
6	2.333	2.176	2.137	2.118	0
7	2.392	2.176	2.137	2.137	0
8	2.176	2.02	2.196	2.137	0
9	2.078	1.961	2.196	2.118	0
10	1.98	2.118	2.137	2.098	0
11	2.137	2.078	2.137	2.098	0
12	2.235	2.333	2.157	2.098	0
13	2.118	1.941	2.118	2.118	0
14	2.137	1.882	2.157	2.098	0
15	2.176	2.157	2.255	2.118	0
16	2.176	2.235	2.275	2.118	0
17	2.039	2.039	2.196	2.118	0
18	2.137	2.373	2.078	2.118	0
19	2.039	2.137	2.039	2.118	0
20	2.137	2.078	2.118	2.118	0
21	2.118	2.392	2.176	2.118	0
22	2.216	2.294	2.137	2.118	0
23	2.314	2.137	2.118	2.118	0
24	2.294	2.235	2.098	2.098	0
25	2.255	2.157	2.098	2.098	0
26	2.118	2.078	2.078	2.118	0
27	2.157	2.059	2.059	2.098	0
28	2.235	2.098	2.098	2.118	0
29	2.078	2.196	2.118	2.098	0
30	2.02	2.137	2.118	2.098	0
31	2.039	2.176	2.098	2.098	0
32	1.961	2.098	2.118	2.098	0
33	2.039	2.0	2.098	2.098	0
34	2.059	1.745	2.098	2.098	0
35	2.078	1.922	2.098	2.098	0
36	2.431	2.137	2.098	2.098	0
37	2.647	2.137	2.176	2.118	0
38	2.549	2.137	2.176	2.118	0
39	2.588	2.098	2.137	2.098	0
40	2.51	2.02	2.118	2.098	0
41	2.451	2.059	2.118	2.078	0
42	2.314	1.961	2.137	2.078	0
43	2.137	1.961	2.137	2.078	0
44	2.118	2.02	2.098	2.078	0
45	2.098	2.059	2.137	2.059	0
46	2.078	1.902	2.157	2.039	0
47	2.098	1.941	2.157	2.059	0
48	2.118	2.196	2.137	2.059	0
49	2.216	2.588	2.118	2.078	0
50	2.176	2.314	2.118	2.098	0
51	2.098	1.843	2.137	2.098	0
