time	channel1	channel2	channel3	channel4	class
0	2.196	2.549	2.059	1.51	0
1	2.059	1.176	2.333	1.51	0
2	2.078	1.451	2.588	1.49	0
3	2.098	2.02	2.294	1.569	0
4	2.275	3.039	2.02	1.608	0
5	1.98	1.882	2.137	1.529	0
6	2.078	1.529	2.314	1.549	0
7	2.157	2.275	2.118	1.588	0
8	2.196	1.961	2.0	1.529	0
9	2.196	1.314	2.0	1.451	0
10	2.039	1.667	2.137	1.529	0
11	2.451	2.647	2.118	1.667	0
12	2.51	4.176	2.039	1.725	0
13	2.196	2.569	2.02	1.647	0
14	2.039	1.333	2.059	1.569	0
15	2.0	1.627	2.098	1.529	0
16	2.353	1.922	2.118	1.549	0
17	2.51	2.118	2.059	1.588	0
18	2.294	2.059	2.039	1.608	0
19	2.216	2.471	2.059	1.608	0
20	2.216	2.725	2.118	1.667	0
21	2.333	2.725	2.098	1.686	0
22	2.235	2.294	2.059	1.627	0
23	2.078	2.0	2.137	1.588	0
24	1.98	1.745	2.314	1.588	0
25	2.157	2.02	2.255	1.647	0
26	2.235	2.039	2.059	1.667	0
27	2.157	2.275	2.059	1.569	0
28	2.0	2.353	2.137	1.51	0
29	2.373	2.078	2.098	1.588	0
30	2.275	2.255	2.059	1.588	0
31	1.961	1.941	2.118	1.569	0
32	1.902	1.588	2.157	1.549	0
33	2.157	2.294	2.098	1.588	0
34	2.216	2.882	2.098	1.608	0
35	2.235	1.824	2.118	1.549	0
36	2.137	1.745	2.196	1.471	0
37	2.176	2.039	2.137	1.49	0
38	2.235	1.961	2.098	1.51	0
39	2.059	1.686	2.078	1.647	0
40	2.039	1.843	2.098	1.706	0
41	2.137	2.118	2.078	1.608	0
42	2.294	2.706	2.078	1.549	0
43	2.294	2.51	2.118	1.569	0
44	2.176	1.647	2.157	1.549	0
45	2.196	1.784	2.176	1.549	0
46	2.333	1.725	2.137	1.588	0
47	2.098	1.608	2.118	1.549	0
48	2.176	1.686	2.098	1.608	0
49	2.255	2.412	2.118	1.627	0
50	2.255	2.588	2.137	1.588	0
51	2.333	1.843	2.118	1.588	0
52	2.275	1.686	2.098	1.549	0
53	2.098	1.725	2.157	1.51	0
54	1.922	1.765	2.235	1.529	0
55	2.059	1.647	2.137	1.549	0
56	2.078	1.765	2.098	1.608	0
57	2.333	3.02	2.118	1.667	0
58	2.235	3.392	2.157	1.647	0
59	2.02	2.157	2.196	1.627	0
60	2.118	1.451	2.137	1.608	0
61	2.118	1.529	2.137	1.627	0
62	2.039	2.216	2.176	1.608	0
63	2.196	2.235	2.137	1.549	0
64	1.98	1.98	2.098	1.529	0
