time	channel1	channel2	channel3	channel4	class
0	1.882	2.216	2.275	2.157	1
1	1.98	1.922	2.137	2.157	1
2	2.078	2.373	2.098	2.157	1
3	1.667	2.569	2.098	2.157	1
4	1.784	1.824	2.098	2.137	1
5	2.647	1.824	2.118	2.098	1
6	2.412	2.255	2.157	2.098	1
7	2.137	2.039	2.137	2.098	1
8	2.176	1.922	2.098	2.098	1
9	2.373	2.431	2.098	2.098	1
10	1.98	2.569	2.098	2.098	1
11	1.314	2.02	2.235	2.098	1
12	1.745	1.471	2.333	2.118	1
13	2.098	1.941	2.118	2.118	1
14	2.078	2.137	2.078	2.118	1
15	2.353	2.392	2.078	2.118	1
16	2.196	1.882	2.157	2.137	1
17	2.49	1.765	2.157	2.157	1
18	2.294	3.0	2.078	2.176	1
19	1.863	2.627	2.078	2.176	1
20	2.02	1.961	2.098	2.118	1
21	1.824	1.588	2.157	2.078	1
22	1.765	1.667	2.176	2.078	1
23	1.941	1.961	2.098	2.078	1
24	2.0	2.137	2.098	2.078	1
25	2.176	2.216	2.098	2.098	1
26	2.294	2.157	2.098	2.098	1
27	2.529	2.627	2.098	2.098	1
28	1.725	2.255	2.196	2.098	1
29	1.922	2.137	2.137	2.098	1
30	1.922	2.157	2.098	2.078	1
31	1.392	1.451	2.098	2.059	1
32	1.824	1.784	2.118	2.039	1
33	2.216	2.333	2.137	2.078	1
34	2.392	2.137	2.118	2.118	1
35	2.118	2.118	2.098	2.137	1
36	2.118	2.255	2.118	2.118	1
37	2.098	1.843	2.216	2.098	1
38	2.255	1.922	2.137	2.098	1
39	2.255	2.098	2.118	2.098	1
40	2.275	2.392	2.098	2.098	1
41	2.333	2.373	2.098	2.098	1
42	2.02	2.333	2.118	2.098	1
43	1.667	1.98	2.216	2.078	1
44	1.745	1.608	2.196	2.078	1
45	2.176	1.98	2.137	2.118	1
46	2.608	2.333	2.098	2.118	1
47	2.157	2.157	2.098	2.118	1
48	1.843	1.784	2.157	2.118	1
49	1.941	1.882	2.157	2.157	1
50	2.098	2.353	2.098	2.176	1
51	2.157	2.51	2.098	2.176	1
52	2.098	2.569	2.098	2.176	1
53	1.588	1.882	2.157	2.157	1
54	1.824	1.392	2.196	2.118	1
55	2.412	2.216	2.118	2.098	1
56	2.059	2.627	2.098	2.098	1
57	1.902	2.275	2.118	2.098	1
58	1.98	1.745	2.235	2.078	1
59	2.02	2.137	2.157	2.078	1
60	2.49	2.373	2.098	2.078	1
61	1.686	1.98	2.098	2.078	1
62	1.863	1.647	2.118	2.059	1
63	1.98	1.667	2.216	2.078	1
64	2.706	2.373	2.118	2.118	1
65	2.039	2.333	2.098	2.157	1
66	1.667	2.294	2.098	2.157	1
67	1.529	2.471	2.137	2.176	1
68	1.51	2.0	2.137	2.176	1
69	2.588	2.0	2.098	2.118	1
70	2.412	2.275	2.098	2.098	1
71	2.059	2.176	2.118	2.098	1
72	1.647	1.941	2.118	2.118	1
73	2.059	2.098	2.118	2.137	1
74	2.078	2.588	2.118	2.118	1
75	1.824	2.294	2.118	2.078	1
76	1.725	1.98	2.118	2.039	1
77	2.0	1.745	2.137	2.039	1
78	1.745	1.765	2.137	2.02	1
79	1.804	1.941	2.196	2.039	1
80	2.235	2.314	2.118	2.059	1
81	2.059	2.118	2.118	2.078	1
82	2.137	1.902	2.118	2.098	1
83	2.216	2.373	2.118	2.118	1
84	2.196	2.373	2.137	2.137	1
85	2.49	2.02	2.137	2.157	1
86	1.49	1.392	2.137	2.137	1
87	1.529	1.412	2.137	2.098	1
88	2.275	2.314	2.137	2.078	1
89	2.157	2.275	2.137	2.118	1
90	2.431	2.118	2.118	2.157	1
91	1.961	2.078	2.118	2.176	1
92	2.196	2.373	2.118	2.176	1
93	2.627	2.745	2.137	2.176	1
94	1.784	2.157	2.176	2.157	1
95	1.843	1.98	2.118	2.118	1
96	1.882	2.235	2.118	2.118	1
97	1.922	2.353	2.118	2.118	1
98	1.725	1.824	2.118	2.118	1
99	2.353	2.314	2.118	2.118	1
