time	channel1	channel2	channel3	channel4	class
0	2.078	1.51	2.176	1.294	4
1	2.078	1.627	2.118	1.294	4
2	2.471	1.765	2.118	1.314	4
3	2.412	2.941	2.078	1.333	4
4	2.196	2.824	2.176	1.353	4
5	1.98	2.118	2.176	1.333	4
6	2.235	1.706	2.118	1.314	4
7	2.216	2.451	2.0	1.333	4
8	2.137	2.608	2.078	1.353	4
9	2.039	2.608	2.157	1.353	4
10	2.118	2.255	2.196	1.353	4
11	2.235	2.0	2.216	1.373	4
12	2.216	1.941	2.235	1.353	4
13	2.118	2.275	2.176	1.373	4
14	2.176	2.49	2.118	1.353	4
15	2.137	2.882	2.235	1.353	4
16	2.098	2.451	2.314	1.353	4
17	1.922	2.098	2.235	1.353	4
18	1.725	1.824	2.373	1.333	4
19	2.235	1.255	2.608	1.314	4
20	1.98	1.412	2.314	1.294	4
21	1.784	1.863	1.922	1.294	4
22	2.118	2.078	2.235	1.294	4
23	2.255	1.941	2.51	1.294	4
24	1.882	1.706	2.412	1.294	4
25	1.745	1.294	2.098	1.294	4
26	1.882	1.961	1.922	1.294	4
27	2.216	2.275	2.098	1.294	4
28	2.235	1.608	2.353	1.333	4
29	1.941	1.686	2.333	1.353	4
30	1.961	1.745	2.235	1.314	4
31	2.176	1.353	2.176	1.294	4
32	2.137	1.843	2.157	1.294	4
33	2.275	1.922	2.196	1.294	4
34	2.255	2.176	2.137	1.294	4
35	2.294	2.608	1.961	1.294	4
36	2.392	2.412	1.98	1.294	4
37	2.02	2.608	1.961	1.294	4
38	2.196	2.353	1.941	1.294	4
39	2.255	2.314	1.882	1.294	4
40	2.353	2.196	2.137	1.294	4
41	2.255	2.392	2.275	1.314	4
42	2.353	2.412	2.255	1.314	4
43	2.314	2.431	2.333	1.353	4
44	2.216	2.373	2.373	1.353	4
45	2.059	2.098	2.373	1.333	4
46	1.98	2.471	2.157	1.333	4
47	2.098	2.078	2.235	1.314	4
48	2.294	1.902	2.157	1.314	4
49	2.333	2.627	1.941	1.294	4
50	1.961	2.882	1.882	1.294	4
51	1.882	2.294	2.098	1.314	4
52	2.0	1.608	2.392	1.314	4
53	2.196	1.333	2.314	1.314	4
54	2.0	2.157	2.118	1.294	4
55	2.0	2.0	2.078	1.314	4
56	2.176	2.0	2.078	1.314	4
57	2.176	2.588	1.98	1.314	4
58	2.157	2.235	1.902	1.314	4
59	2.216	2.255	1.961	1.314	4
60	2.392	2.294	2.118	1.373	4
61	2.471	2.608	2.098	1.392	4
62	2.216	2.686	1.961	1.373	4
63	2.078	2.216	2.0	1.373	4
64	2.235	2.216	2.118	1.373	4
65	2.412	2.039	2.451	1.353	4
66	2.412	1.902	2.647	1.353	4
67	2.275	2.176	2.255	1.373	4
68	2.059	2.902	1.608	1.412	4
69	2.02	3.667	1.451	1.392	4
70	2.098	2.824	2.039	1.392	4
71	2.157	1.725	2.647	1.353	4
72	2.0	1.588	2.549	1.353	4
73	1.922	2.157	2.255	1.353	4
74	2.039	2.137	2.098	1.353	4
75	2.059	2.549	2.098	1.392	4
76	1.902	2.216	2.137	1.353	4
77	2.078	1.627	2.137	1.333	4
78	2.02	2.451	2.078	1.333	4
79	1.922	2.49	2.137	1.333	4
80	1.843	1.588	2.078	1.314	4
81	2.078	1.549	2.059	1.333	4
82	2.118	1.706	2.255	1.333	4
83	2.039	1.49	2.471	1.333	4
84	1.882	1.647	2.255	1.314	4
85	1.98	1.98	1.902	1.294	4
86	2.039	2.196	1.882	1.314	4
87	2.137	2.157	2.059	1.314	4
88	2.255	1.882	2.196	1.314	4
89	2.176	1.843	2.275	1.294	4
90	2.137	1.51	2.255	1.314	4
91	2.059	1.784	2.196	1.333	4
92	2.255	1.784	2.255	1.314	4
93	2.294	2.137	2.137	1.314	4
94	1.941	2.627	2.0	1.333	4
95	2.176	2.157	2.0	1.353	4
96	2.275	2.569	2.176	1.373	4
97	2.255	2.549	2.392	1.392	4
98	2.137	1.824	2.333	1.314	4
99	2.039	2.176	2.137	1.333	4
100	2.118	2.667	1.941	1.333	4
101	2.098	2.275	2.137	1.333	4
102	2.098	2.353	2.275	1.314	4
103	2.02	2.471	2.255	1.333	4
104	2.216	2.471	2.196	1.353	4
105	2.137	2.451	2.078	1.333	4
106	2.039	2.431	2.098	1.314	4
107	2.098	2.02	2.157	1.314	4
108	2.294	2.118	2.196	1.314	4
109	2.157	2.353	2.157	1.333	4
110	2.157	1.941	2.255	1.333	4
111	2.216	1.98	2.314	1.333	4
112	2.314	2.02	2.157	1.294	4
113	2.196	2.0	2.098	1.314	4
114	2.255	1.745	2.196	1.314	4
115	2.294	1.784	2.275	1.353	4
116	2.333	1.961	2.157	1.314	4
117	2.255	2.176	2.078	1.314	4
118	2.196	2.196	2.118	1.314	4
119	2.196	1.686	2.157	1.314	4
120	2.098	1.706	2.118	1.314	4
121	2.235	1.922	2.157	1.333	4
122	2.294	2.039	2.196	1.353	4
123	2.333	2.157	2.176	1.373	4
124	2.255	2.157	2.275	1.412	4
125	2.333	1.843	2.235	1.373	4
126	2.353	2.235	2.196	1.353	4
127	2.392	2.451	2.157	1.373	4
128	2.255	2.608	2.078	1.392	4
129	2.294	2.608	2.118	1.412	4
130	2.235	2.216	2.078	1.392	4
131	2.373	2.392	2.275	1.412	4
132	2.294	1.98	2.608	1.412	4
133	2.078	1.647	2.588	1.412	4
134	2.02	2.039	1.922	1.373	4
135	2.02	3.078	1.451	1.373	4
136	2.059	3.176	1.882	1.353	4
137	2.098	1.863	2.373	1.353	4
138	2.078	1.706	2.275	1.373	4
139	2.039	2.098	2.196	1.333	4
140	2.02	1.941	2.137	1.333	4
141	1.941	2.176	2.039	1.333	4
142	1.863	2.294	2.098	1.333	4
143	1.961	2.196	2.118	1.373	4
144	2.0	1.824	2.059	1.294	4
145	2.039	2.0	2.0	1.333	4
146	1.824	2.118	2.0	1.333	4
147	2.02	1.706	2.059	1.314	4
148	1.961	1.941	2.078	1.294	4
149	1.922	2.529	2.078	1.294	4
150	2.039	1.941	2.118	1.294	4
151	1.941	1.549	2.176	1.333	4
152	2.039	1.353	2.176	1.294	4
153	2.059	1.255	2.176	1.294	4
154	2.118	2.118	2.118	1.294	4
155	2.02	2.431	2.176	1.314	4
156	2.0	2.294	2.196	1.314	4
157	2.039	1.804	2.196	1.314	4
158	2.137	1.725	2.353	1.353	4
159	2.039	1.961	2.333	1.314	4
160	1.941	2.196	2.255	1.314	4
161	2.02	2.255	2.196	1.314	4
162	2.039	2.157	2.196	1.294	4
163	2.137	2.039	2.255	1.294	4
164	2.118	1.843	2.294	1.333	4
165	2.216	1.98	2.333	1.333	4
166	2.235	2.137	2.176	1.333	4
167	2.157	2.235	2.059	1.314	4
168	2.137	2.255	2.078	1.314	4
169	2.235	2.294	2.275	1.314	4
