time	channel1	channel2	channel3	channel4	class
0	2.0	2.333	2.059	2.157	4
1	1.922	1.882	2.137	2.137	4
2	2.059	2.157	2.176	2.118	4
3	2.078	1.922	2.216	2.098	4
4	2.059	1.451	2.216	2.098	4
5	2.255	2.235	2.118	2.098	4
6	2.314	2.745	2.039	2.118	4
7	2.137	2.627	2.078	2.118	4
8	2.039	2.118	2.098	2.137	4
9	2.039	1.902	2.118	2.118	4
10	2.098	1.941	2.078	2.118	4
11	2.098	2.314	2.0	2.078	4
12	2.216	2.588	2.02	2.078	4
13	2.176	2.471	2.0	2.078	4
14	2.059	1.941	2.059	2.078	4
15	2.02	1.627	2.157	2.059	4
16	2.118	1.608	2.176	2.059	4
17	2.196	2.588	2.039	2.078	4
18	2.216	2.863	1.922	2.118	4
19	2.118	2.569	1.961	2.157	4
20	2.157	2.059	2.078	2.137	4
21	2.039	1.922	2.196	2.098	4
22	2.02	1.961	2.275	2.078	4
23	2.02	1.529	2.373	2.098	4
24	2.157	1.51	2.373	2.078	4
25	2.137	2.0	2.157	2.078	4
26	2.0	2.176	1.98	2.098	4
27	1.961	2.294	1.902	2.118	4
28	2.235	2.765	1.961	2.118	4
29	1.98	2.196	2.275	2.118	4
30	1.98	1.451	2.333	2.098	4
31	1.98	1.451	2.294	2.098	4
32	2.098	1.686	2.196	2.078	4
33	2.118	1.784	2.137	2.078	4
34	2.098	2.157	2.118	2.098	4
35	2.235	3.0	2.039	2.118	4
36	2.216	2.98	1.961	2.157	4
37	2.137	2.275	2.02	2.137	4
38	2.137	1.804	2.059	2.098	4
39	2.02	2.059	2.078	2.118	4
40	2.02	2.059	2.118	2.118	4
41	2.137	2.216	2.157	2.118	4
42	2.275	2.745	2.137	2.118	4
43	2.059	2.529	2.157	2.137	4
44	1.922	1.882	2.157	2.137	4
45	2.137	2.039	2.196	2.137	4
46	2.196	2.471	2.216	2.176	4
47	1.863	1.941	2.157	2.196	4
48	1.824	1.51	2.255	2.176	4
49	2.098	1.51	2.294	2.137	4
50	2.275	2.549	2.176	2.137	4
51	2.118	2.235	2.216	2.157	4
52	2.196	1.784	2.235	2.157	4
53	2.294	2.118	2.118	2.176	4
54	2.196	2.02	2.118	2.196	4
55	2.137	1.686	2.137	2.176	4
56	2.078	1.863	2.157	2.137	4
57	2.255	2.647	2.059	2.118	4
58	2.255	2.725	2.039	2.137	4
59	2.098	2.275	2.039	2.137	4
60	2.0	2.294	1.961	2.137	4
61	1.98	2.098	2.02	2.118	4
62	2.02	1.902	2.157	2.098	4
63	2.059	1.667	2.196	2.098	4
64	2.196	2.235	2.059	2.078	4
65	2.196	2.745	1.98	2.098	4
66	2.275	2.902	1.922	2.137	4
67	2.196	2.49	2.059	2.137	4
68	2.176	2.333	2.118	2.118	4
69	2.059	1.725	2.098	2.118	4
70	2.098	1.725	2.118	2.059	4
71	2.196	1.49	2.176	2.039	4
72	2.216	1.569	2.137	2.0	4
73	2.275	1.863	2.039	2.0	4
74	2.314	2.686	1.941	2.039	4
75	2.471	3.314	1.98	2.098	4
76	2.275	3.529	2.02	2.176	4
77	2.02	1.608	2.118	2.157	4
78	1.863	0.843	2.216	2.078	4
79	1.941	1.078	2.275	2.02	4
80	2.275	2.235	2.235	2.0	4
81	2.235	2.608	2.255	2.059	4
82	2.098	1.843	2.255	2.137	4
83	2.216	1.882	2.157	2.196	4
84	2.118	2.059	2.039	2.216	4
85	2.157	2.49	2.02	2.216	4
86	2.0	2.294	2.137	2.157	4
87	1.784	1.118	2.314	2.098	4
88	2.059	1.294	2.333	2.039	4
89	2.255	1.431	2.353	2.039	4
90	2.137	1.529	2.314	2.078	4
91	2.196	2.02	2.157	2.137	4
92	2.078	2.431	2.137	2.176	4
93	2.078	2.333	2.216	2.157	4
94	2.098	2.02	2.235	2.078	4
95	2.118	1.765	2.196	2.059	4
96	2.157	2.118	2.118	2.078	4
97	1.843	1.902	2.196	2.118	4
98	1.98	1.961	2.157	2.137	4
99	2.02	1.941	2.176	2.137	4
100	2.039	1.784	2.176	2.098	4
101	2.216	2.431	2.039	2.137	4
102	2.471	3.176	2.078	2.196	4
103	2.353	2.569	2.196	2.235	4
104	2.176	2.157	2.196	2.196	4
105	2.235	2.373	2.176	2.176	4
106	2.275	2.706	2.098	2.176	4
107	2.078	2.098	2.0	2.176	4
108	1.686	1.176	2.137	2.118	4
109	1.941	1.255	2.235	2.078	4
