time	channel1	channel2	channel3	channel4	class
0	2.608	3.02	2.392	2.431	5
1	2.373	2.588	2.373	2.431	5
2	2.314	2.039	2.608	2.412	5
3	2.667	2.471	2.51	2.529	5
4	2.863	2.725	2.471	2.49	5
5	2.529	2.549	2.588	2.49	5
6	2.824	2.765	2.667	2.51	5
7	2.784	2.745	2.588	2.588	5
8	2.706	2.627	2.549	2.51	5
9	2.686	2.588	2.608	2.627	5
10	2.588	2.431	2.608	2.588	5
11	2.667	2.588	2.608	2.569	5
12	2.569	2.431	2.647	2.549	5
13	2.471	2.255	2.588	2.51	5
14	2.529	2.549	2.49	2.49	5
15	2.392	2.471	2.471	2.49	5
16	2.255	2.412	2.49	2.49	5
17	2.51	2.471	2.51	2.451	5
18	2.627	2.431	2.627	2.431	5
19	2.49	2.314	2.588	2.431	5
20	2.608	2.529	2.451	2.451	5
21	2.549	2.51	2.373	2.451	5
22	2.373	2.333	2.431	2.412	5
23	2.784	2.686	2.627	2.529	5
24	2.902	2.745	2.706	2.588	5
25	2.745	2.529	2.588	2.667	5
26	2.549	2.451	2.627	2.588	5
27	2.549	2.588	2.569	2.51	5
28	2.588	2.647	2.549	2.51	5
29	2.549	2.569	2.471	2.51	5
30	2.49	2.51	2.412	2.529	5
31	2.51	2.608	2.412	2.471	5
32	2.588	2.451	2.588	2.451	5
33	3.196	2.529	2.765	2.51	5
34	3.216	2.529	2.569	2.588	5
35	3.216	2.51	2.49	2.529	5
36	3.078	2.569	2.412	2.471	5
37	2.902	2.51	2.49	2.569	5
38	2.941	2.275	2.647	2.529	5
39	2.647	2.255	2.784	2.529	5
40	2.216	2.333	2.804	2.49	5
41	2.314	2.216	2.569	2.471	5
42	2.392	2.451	2.392	2.471	5
43	2.431	2.412	2.373	2.471	5
44	2.392	2.392	2.627	2.471	5
45	2.196	2.451	2.804	2.588	5
46	2.412	2.216	2.843	2.549	5
47	2.588	2.098	2.588	2.51	5
48	2.569	2.294	2.49	2.49	5
49	2.863	2.431	2.49	2.451	5
50	2.647	2.745	2.471	2.431	5
51	2.608	2.588	2.471	2.431	5
52	2.471	2.353	2.353	2.431	5
53	2.647	2.392	2.549	2.451	5
54	2.882	2.608	2.588	2.529	5
55	2.882	2.804	2.686	2.647	5
56	2.667	2.804	2.667	2.608	5
57	2.333	2.608	2.451	2.569	5
58	2.529	2.706	2.373	2.549	5
59	2.49	2.706	2.373	2.471	5
60	2.373	2.824	2.431	2.471	5
61	2.412	2.667	2.471	2.471	5
62	2.51	2.51	2.412	2.471	5
63	2.51	2.627	2.431	2.451	5
64	2.608	2.686	2.471	2.569	5
65	2.529	2.745	2.471	2.549	5
66	2.373	2.745	2.412	2.529	5
67	1.725	2.882	2.529	2.549	5
68	1.902	2.784	2.529	2.569	5
69	1.922	2.627	2.49	2.529	5
70	1.961	2.412	2.49	2.51	5
71	2.118	2.529	2.471	2.51	5
72	2.176	2.647	2.51	2.51	5
73	2.137	2.588	2.51	2.471	5
74	2.373	2.49	2.51	2.451	5
75	2.333	2.529	2.706	2.49	5
76	2.529	2.51	2.588	2.627	5
77	2.51	2.451	2.529	2.549	5
78	2.451	2.471	2.569	2.51	5
79	2.549	2.51	2.569	2.49	5
80	2.451	2.471	2.49	2.49	5
81	2.353	2.353	2.569	2.471	5
82	2.392	2.118	2.588	2.412	5
83	2.255	2.235	2.549	2.412	5
84	2.392	2.529	2.647	2.471	5
85	2.255	2.353	2.667	2.569	5
86	2.451	2.333	2.765	2.49	5
87	2.216	2.51	2.745	2.471	5
88	2.275	2.333	2.706	2.471	5
89	2.627	2.392	2.588	2.49	5
90	2.608	2.529	2.392	2.627	5
91	2.569	2.49	2.529	2.529	5
92	2.314	2.373	2.765	2.51	5
93	2.412	2.039	2.804	2.49	5
94	2.353	2.176	2.608	2.471	5
95	2.451	2.627	2.392	2.451	5
96	2.569	3.078	2.373	2.431	5
97	2.471	2.49	2.51	2.451	5
98	2.627	2.255	2.627	2.451	5
99	2.667	2.51	2.451	2.569	5
100	2.804	2.667	2.373	2.51	5
101	2.451	2.941	2.392	2.49	5
102	2.451	2.451	2.451	2.471	5
103	2.529	2.51	2.392	2.451	5
104	2.451	2.686	2.471	2.451	5
105	2.588	2.843	2.471	2.49	5
106	2.745	2.922	2.529	2.627	5
107	2.608	2.843	2.451	2.608	5
108	2.647	2.686	2.451	2.588	5
109	2.608	2.588	2.49	2.529	5
110	2.353	2.49	2.51	2.471	5
111	2.373	2.451	2.49	2.471	5
112	2.529	2.667	2.588	2.49	5
113	2.569	2.647	2.569	2.608	5
114	2.529	2.392	2.588	2.529	5
115	2.471	2.157	2.588	2.49	5
116	2.549	2.314	2.569	2.49	5
117	2.824	2.529	2.549	2.471	5
118	3.078	2.569	2.51	2.51	5
119	2.922	2.216	2.51	2.451	5
120	2.804	2.255	2.549	2.412	5
121	2.843	2.392	2.706	2.412	5
122	2.745	2.333	2.647	2.412	5
123	2.451	2.157	2.471	2.412	5
124	2.275	2.353	2.314	2.412	5
125	2.549	2.431	2.412	2.412	5
126	2.529	2.471	2.745	2.451	5
127	2.49	2.431	2.843	2.549	5
128	2.608	2.569	2.725	2.647	5
129	2.608	2.49	2.784	2.588	5
130	2.51	2.608	2.725	2.608	5
131	2.706	2.843	2.451	2.627	5
132	2.686	2.627	2.471	2.569	5
133	2.569	2.51	2.471	2.51	5
134	2.627	2.49	2.412	2.49	5
135	2.294	2.784	2.412	2.49	5
136	2.216	2.51	2.49	2.49	5
137	2.137	2.196	2.608	2.431	5
138	2.216	2.412	2.647	2.412	5
139	2.451	2.569	2.549	2.431	5
140	2.49	2.529	2.392	2.451	5
141	2.431	2.451	2.294	2.431	5
142	2.569	2.784	2.275	2.392	5
143	2.314	2.49	2.549	2.529	5
144	2.529	2.451	2.706	2.569	5
145	2.412	2.569	2.627	2.627	5
146	2.451	2.686	2.549	2.549	5
147	2.412	2.647	2.51	2.51	5
148	2.412	2.49	2.529	2.51	5
149	2.412	2.275	2.51	2.49	5
150	2.431	2.471	2.451	2.49	5
151	2.647	2.686	2.431	2.451	5
152	2.745	2.686	2.431	2.451	5
153	2.588	2.49	2.431	2.471	5
154	2.314	2.431	2.412	2.451	5
155	2.118	2.471	2.431	2.451	5
156	2.275	2.588	2.431	2.412	5
157	2.118	2.529	2.412	2.412	5
158	2.176	2.706	2.51	2.471	5
159	2.294	2.745	2.647	2.588	5
160	2.431	2.588	2.627	2.667	5
161	2.49	2.569	2.588	2.588	5
162	2.549	2.667	2.569	2.569	5
163	2.51	2.647	2.647	2.569	5
164	2.569	2.529	2.647	2.608	5
165	2.647	2.51	2.647	2.529	5
166	2.51	2.392	2.608	2.51	5
167	2.471	2.353	2.49	2.51	5
168	2.49	2.294	2.549	2.49	5
169	2.255	2.588	2.549	2.49	5
170	2.255	2.647	2.471	2.49	5
171	2.216	2.549	2.588	2.471	5
172	2.333	2.314	2.647	2.529	5
173	2.569	2.412	2.667	2.49	5
174	2.373	2.412	2.667	2.51	5
175	2.255	2.314	2.608	2.529	5
176	2.49	2.431	2.706	2.569	5
177	2.49	2.51	2.647	2.647	5
178	2.431	2.471	2.608	2.608	5
179	2.431	2.431	2.647	2.51	5
180	2.471	2.373	2.686	2.49	5
181	2.588	2.255	2.725	2.49	5
182	2.608	2.333	2.647	2.49	5
183	2.529	2.314	2.569	2.471	5
184	2.431	2.412	2.451	2.49	5
185	2.49	2.412	2.569	2.569	5
186	2.804	2.608	2.529	2.588	5
187	3.0	2.627	2.588	2.569	5
188	2.98	2.588	2.647	2.49	5
189	2.667	2.294	2.588	2.49	5
190	2.627	2.51	2.431	2.49	5
191	2.51	2.588	2.373	2.49	5
192	2.49	2.745	2.451	2.471	5
193	2.686	2.588	2.49	2.471	5
194	3.157	2.608	2.608	2.569	5
