time	channel1	channel2	channel3	channel4	class
0	1.765	2.235	2.353	2.059	4
1	1.686	2.235	2.314	2.039	4
2	2.02	2.373	2.294	2.0	4
3	2.098	2.451	2.314	2.02	4
4	2.196	2.039	2.314	2.02	4
5	2.137	2.098	2.275	2.02	4
6	2.216	2.333	2.255	1.98	4
7	2.333	2.196	2.294	1.98	4
8	2.157	2.373	2.333	2.039	4
9	2.255	2.275	2.471	2.098	4
10	2.392	2.353	2.549	2.196	4
11	2.608	2.529	2.451	2.098	4
12	2.51	2.275	2.412	2.078	4
13	2.451	2.412	2.314	2.059	4
14	2.412	2.471	2.294	2.059	4
15	2.373	2.078	2.353	2.039	4
16	2.765	2.333	2.431	2.118	4
17	2.824	2.333	2.412	2.098	4
18	2.784	2.471	2.373	2.078	4
19	2.569	2.412	2.333	2.078	4
20	2.471	2.49	2.412	2.098	4
21	2.49	2.235	2.373	2.078	4
22	2.275	2.314	2.333	2.059	4
23	2.196	2.451	2.333	2.059	4
24	2.314	2.196	2.314	2.039	4
25	2.098	2.235	2.333	2.0	4
26	2.118	2.157	2.333	2.0	4
27	2.176	2.333	2.333	2.039	4
28	2.314	2.451	2.471	2.137	4
29	2.353	2.216	2.412	2.078	4
30	2.353	2.255	2.333	2.039	4
31	2.196	2.314	2.314	2.039	4
32	2.824	2.118	2.373	2.039	4
33	3.314	2.373	2.314	2.059	4
34	3.098	2.176	2.314	2.02	4
35	2.824	2.275	2.294	2.02	4
36	2.412	2.529	2.314	2.059	4
37	2.412	2.51	2.451	2.137	4
38	2.431	2.118	2.373	2.078	4
39	2.333	2.098	2.333	2.039	4
40	2.275	2.353	2.314	2.039	4
41	2.235	2.314	2.353	2.059	4
42	2.333	2.431	2.471	2.157	4
43	2.333	2.333	2.392	2.098	4
44	2.333	2.353	2.373	2.059	4
45	2.314	2.373	2.373	2.059	4
46	2.314	2.294	2.373	2.059	4
47	2.255	2.216	2.294	2.039	4
48	2.275	2.294	2.373	2.118	4
49	2.784	2.333	2.412	2.098	4
50	3.078	2.588	2.373	2.078	4
51	2.961	2.373	2.333	2.078	4
52	2.882	2.451	2.392	2.118	4
53	2.784	2.392	2.373	2.059	4
54	2.706	2.451	2.373	2.059	4
55	2.412	2.314	2.373	2.059	4
56	2.353	2.196	2.275	2.059	4
57	2.275	2.294	2.275	2.02	4
58	2.294	2.235	2.294	2.0	4
59	2.471	2.314	2.333	2.039	4
60	2.471	2.353	2.471	2.137	4
61	2.49	2.471	2.373	2.078	4
62	2.451	2.49	2.373	2.039	4
63	2.294	2.275	2.373	2.039	4
64	2.314	2.078	2.333	2.02	4
65	2.373	2.275	2.275	2.02	4
66	2.471	2.235	2.294	2.0	4
67	2.059	2.451	2.294	1.98	4
68	2.059	2.353	2.275	1.98	4
69	2.039	2.275	2.314	2.02	4
70	2.098	2.314	2.412	2.118	4
71	2.196	2.529	2.51	2.176	4
72	2.353	2.471	2.451	2.118	4
73	2.255	2.333	2.392	2.098	4
74	2.216	2.412	2.353	2.078	4
75	2.294	2.392	2.333	2.059	4
