time	channel1	channel2	channel3	channel4	class
0	2.529	2.529	2.608	1.804	6
1	2.49	2.471	2.549	1.804	6
2	2.49	2.451	2.529	1.765	6
3	2.569	2.51	2.529	1.765	6
4	3.373	2.529	2.549	1.765	6
5	3.176	2.588	2.529	1.784	6
6	3.078	2.706	2.686	1.882	6
7	2.765	2.706	2.627	1.843	6
8	2.647	2.647	2.608	1.824	6
9	2.471	2.627	2.588	1.824	6
10	2.51	2.49	2.549	1.824	6
11	2.549	2.49	2.51	1.784	6
12	2.373	2.569	2.588	1.863	6
13	2.373	2.725	2.647	1.843	6
14	2.451	2.588	2.647	1.824	6
15	2.451	2.51	2.549	1.824	6
16	2.471	2.588	2.549	1.784	6
17	2.451	2.608	2.569	1.784	6
18	2.49	2.529	2.569	1.784	6
19	2.471	2.412	2.529	1.765	6
20	2.431	2.451	2.49	1.765	6
21	2.588	2.451	2.529	1.745	6
22	2.627	2.49	2.529	1.745	6
23	2.667	2.529	2.51	1.765	6
24	2.588	2.471	2.49	1.765	6
25	2.627	2.392	2.471	1.745	6
26	2.51	2.412	2.49	1.725	6
27	2.471	2.294	2.471	1.725	6
28	2.451	2.294	2.431	1.706	6
29	2.157	2.314	2.412	1.725	6
30	2.294	2.353	2.451	1.706	6
31	2.275	2.392	2.49	1.725	6
32	2.294	2.333	2.49	1.725	6
33	2.353	2.353	2.471	1.745	6
34	2.431	2.451	2.451	1.725	6
35	2.373	2.412	2.471	1.725	6
36	2.451	2.353	2.451	1.725	6
37	2.412	2.412	2.471	1.745	6
38	2.196	2.431	2.471	1.765	6
39	2.294	2.51	2.471	1.686	6
40	2.255	2.569	2.451	1.706	6
41	2.353	2.608	2.431	1.706	6
42	2.392	2.49	2.412	1.686	6
43	2.275	2.51	2.373	1.686	6
44	2.314	2.431	2.392	1.667	6
45	2.333	2.431	2.392	1.686	6
46	2.157	2.51	2.412	1.706	6
47	2.294	2.51	2.431	1.725	6
48	2.431	2.627	2.627	1.843	6
49	2.392	2.608	2.549	1.765	6
50	2.569	2.627	2.549	1.804	6
51	2.667	2.725	2.686	1.882	6
52	2.765	2.745	2.784	1.961	6
53	2.824	2.686	2.824	2.0	6
54	2.784	2.784	2.804	2.0	6
55	2.098	2.804	2.902	2.0	6
56	2.137	2.745	2.765	1.941	6
57	2.275	2.725	2.667	1.882	6
58	2.353	2.706	2.725	1.922	6
59	2.333	2.706	2.686	1.882	6
60	2.294	2.647	2.667	1.863	6
61	2.431	2.627	2.765	1.941	6
62	2.451	2.569	2.667	1.863	6
63	2.431	2.529	2.627	1.843	6
64	2.569	2.627	2.627	1.843	6
65	2.569	2.549	2.608	1.824	6
66	2.529	2.529	2.549	1.804	6
67	2.49	2.529	2.549	1.784	6
68	2.471	2.529	2.549	1.765	6
69	2.412	2.49	2.549	1.765	6
70	2.471	2.412	2.529	1.765	6
71	2.353	2.471	2.471	1.745	6
72	1.98	2.51	2.51	1.745	6
73	2.137	2.588	2.51	1.745	6
74	2.275	2.51	2.529	1.765	6
75	2.588	2.608	2.647	1.882	6
76	2.725	2.647	2.745	1.941	6
77	2.627	2.784	2.725	1.882	6
78	2.569	2.608	2.686	1.863	6
79	2.49	2.471	2.608	1.843	6
80	2.667	2.471	2.549	1.804	6
81	2.588	2.51	2.569	1.784	6
82	2.49	2.451	2.569	1.784	6
83	2.471	2.392	2.569	1.784	6
84	2.529	2.431	2.529	1.784	6
85	2.529	2.451	2.51	1.745	6
86	2.451	2.373	2.51	1.745	6
87	2.431	2.294	2.51	1.745	6
88	2.49	2.333	2.51	1.765	6
89	2.373	2.392	2.451	1.745	6
90	2.471	2.51	2.608	1.882	6
91	2.314	2.588	2.549	1.765	6
92	2.51	2.471	2.51	1.765	6
93	2.647	2.608	2.647	1.863	6
94	2.745	2.745	2.686	1.882	6
95	2.647	2.608	2.647	1.824	6
96	2.549	2.608	2.608	1.824	6
97	2.706	2.549	2.588	1.804	6
98	2.627	2.627	2.549	1.804	6
99	2.588	2.608	2.549	1.765	6
100	2.549	2.588	2.569	1.765	6
101	2.627	2.608	2.588	1.804	6
102	2.647	2.627	2.588	1.824	6
103	2.627	2.608	2.529	1.784	6
104	2.569	2.588	2.588	1.804	6
105	2.569	2.529	2.627	1.843	6
106	2.902	2.549	2.627	1.863	6
107	2.824	2.647	2.608	1.824	6
108	2.725	2.647	2.608	1.824	6
109	2.451	2.647	2.647	1.843	6
110	2.627	2.627	2.647	1.863	6
111	2.608	2.804	2.745	1.882	6
112	2.588	2.549	2.608	1.863	6
113	2.51	2.549	2.569	1.804	6
114	2.745	2.51	2.608	1.882	6
115	2.667	2.706	2.725	1.882	6
116	2.627	2.608	2.667	1.863	6
117	2.647	2.588	2.588	1.824	6
118	2.647	2.588	2.569	1.804	6
119	2.588	2.529	2.569	1.804	6
120	2.51	2.49	2.588	1.784	6
121	2.549	2.451	2.529	1.784	6
122	2.667	2.569	2.549	1.784	6
123	3.314	2.588	2.569	1.784	6
124	3.373	2.706	2.588	1.824	6
125	3.275	2.627	2.588	1.824	6
126	3.137	2.647	2.569	1.824	6
127	2.98	2.667	2.608	1.824	6
128	3.039	2.686	2.627	1.882	6
129	2.882	2.686	2.725	1.882	6
130	2.765	2.588	2.627	1.863	6
131	2.863	2.569	2.569	1.824	6
132	2.784	2.667	2.667	1.882	6
133	2.824	2.647	2.686	1.902	6
134	2.784	2.647	2.725	1.902	6
135	2.667	2.608	2.627	1.863	6
136	2.608	2.627	2.608	1.804	6
137	2.49	2.588	2.608	1.804	6
138	2.51	2.451	2.588	1.804	6
139	2.588	2.412	2.549	1.804	6
140	2.843	2.51	2.569	1.804	6
141	2.922	2.588	2.569	1.784	6
142	2.843	2.588	2.627	1.824	6
143	2.824	2.529	2.608	1.843	6
144	2.784	2.569	2.588	1.824	6
145	2.647	2.706	2.608	1.824	6
146	2.49	2.549	2.588	1.804	6
147	2.51	2.49	2.608	1.824	6
148	2.431	2.451	2.588	1.843	6
149	2.529	2.608	2.588	1.824	6
150	2.588	2.569	2.627	1.824	6
151	2.588	2.608	2.667	1.843	6
152	2.608	2.647	2.647	1.863	6
153	2.627	2.627	2.647	1.863	6
154	2.647	2.647	2.627	1.843	6
155	2.627	2.51	2.647	1.843	6
156	2.706	2.51	2.627	1.882	6
157	2.667	2.725	2.745	1.902	6
158	2.765	2.627	2.627	1.863	6
159	2.667	2.608	2.588	1.804	6
160	2.529	2.569	2.588	1.804	6
161	2.647	2.549	2.588	1.804	6
162	2.686	2.529	2.588	1.804	6
163	2.627	2.451	2.529	1.784	6
164	2.608	2.431	2.529	1.765	6
165	2.412	2.431	2.588	1.824	6
166	2.549	2.549	2.588	1.824	6
167	2.549	2.608	2.765	1.902	6
168	2.529	2.549	2.627	1.824	6
169	2.569	2.647	2.667	1.843	6
170	2.627	2.627	2.686	1.863	6
171	2.549	2.608	2.667	1.882	6
172	2.627	2.529	2.608	1.863	6
173	2.529	2.627	2.627	1.824	6
174	2.922	2.706	2.667	1.863	6
175	2.863	2.725	2.627	1.824	6
176	2.765	2.627	2.608	1.804	6
177	2.824	2.627	2.549	1.784	6
178	2.784	2.588	2.529	1.765	6
179	2.647	2.608	2.529	1.765	6
180	2.49	2.49	2.529	1.765	6
181	2.451	2.431	2.49	1.765	6
182	2.275	2.431	2.471	1.745	6
183	2.373	2.569	2.49	1.745	6
184	2.373	2.529	2.51	1.745	6
185	2.373	2.451	2.529	1.765	6
186	2.373	2.471	2.471	1.765	6
187	2.412	2.51	2.49	1.706	6
188	2.353	2.451	2.49	1.725	6
189	2.392	2.333	2.451	1.725	6
190	2.373	2.373	2.451	1.745	6
191	2.294	2.431	2.451	1.725	6
192	2.137	2.529	2.471	1.725	6
193	2.176	2.569	2.51	1.784	6
194	2.176	2.725	2.647	1.843	6
195	2.314	2.569	2.569	1.824	6
196	2.471	2.627	2.706	1.922	6
197	2.412	2.627	2.667	1.843	6
198	2.373	2.529	2.608	1.824	6
199	2.196	2.431	2.549	1.784	6
200	2.373	2.529	2.51	1.784	6
201	2.392	2.529	2.51	1.745	6
202	2.314	2.51	2.49	1.745	6
203	2.353	2.49	2.471	1.725	6
204	2.373	2.471	2.431	1.706	6
205	2.353	2.451	2.412	1.686	6
206	2.353	2.353	2.431	1.706	6
207	2.255	2.431	2.451	1.725	6
208	2.196	2.451	2.49	1.745	6
209	2.373	2.529	2.431	1.745	6
210	2.275	2.549	2.451	1.706	6
211	2.255	2.51	2.471	1.725	6
212	2.412	2.49	2.49	1.745	6
213	2.373	2.529	2.49	1.745	6
214	2.471	2.451	2.471	1.745	6
215	2.333	2.451	2.451	1.725	6
216	2.451	2.373	2.431	1.725	6
217	2.51	2.451	2.431	1.725	6
218	2.451	2.353	2.412	1.706	6
219	2.392	2.353	2.412	1.686	6
220	2.373	2.392	2.412	1.686	6
221	2.431	2.412	2.431	1.686	6
222	2.431	2.333	2.451	1.725	6
223	2.49	2.431	2.627	1.843	6
224	2.353	2.471	2.529	1.784	6
225	2.118	2.451	2.529	1.765	6
226	2.118	2.51	2.529	1.765	6
227	2.078	2.49	2.51	1.765	6
228	2.118	2.471	2.49	1.745	6
229	2.216	2.451	2.51	1.745	6
230	2.471	2.51	2.549	1.804	6
231	2.569	2.588	2.706	1.882	6
232	2.549	2.686	2.765	1.941	6
233	2.647	2.647	2.824	2.0	6
234	2.863	2.804	2.843	2.039	6
235	2.843	2.804	2.902	2.02	6
236	2.882	2.902	2.961	2.059	6
237	2.941	2.961	2.961	2.078	6
238	2.98	2.922	2.941	2.098	6
239	3.0	2.941	2.961	2.078	6
240	2.843	2.863	3.0	2.059	6
241	2.725	2.765	2.804	1.98	6
242	2.647	2.784	2.745	1.902	6
243	2.431	2.706	2.686	1.863	6
244	2.549	2.725	2.647	1.863	6
245	2.451	2.608	2.627	1.843	6
246	2.412	2.569	2.569	1.824	6
247	2.431	2.588	2.569	1.784	6
248	2.471	2.529	2.569	1.784	6
249	2.431	2.49	2.529	1.784	6
250	2.627	2.451	2.51	1.784	6
251	2.529	2.549	2.471	1.745	6
