time	channel1	channel2	channel3	channel4	class
0	2.49	2.549	2.51	2.49	4
1	2.353	2.608	2.451	2.451	4
2	2.137	2.373	2.412	2.353	4
3	1.882	2.608	2.412	2.333	4
4	1.922	2.235	2.451	2.333	4
5	2.157	2.196	2.412	2.353	4
6	2.039	2.059	2.333	2.314	4
7	2.078	2.039	2.333	2.275	4
8	2.235	2.431	2.294	2.314	4
9	2.02	2.843	2.333	2.333	4
10	1.902	2.235	2.412	2.314	4
11	1.98	1.98	2.392	2.255	4
12	2.137	2.078	2.353	2.255	4
13	2.255	1.961	2.353	2.294	4
14	2.569	2.235	2.392	2.392	4
15	2.686	2.51	2.373	2.49	4
16	2.706	2.549	2.353	2.392	4
17	2.588	2.608	2.431	2.471	4
18	2.51	2.824	2.471	2.412	4
19	2.059	2.176	2.431	2.373	4
20	1.961	2.137	2.392	2.333	4
21	2.039	2.196	2.373	2.314	4
22	2.02	2.412	2.333	2.314	4
23	1.765	2.176	2.314	2.314	4
24	1.98	2.373	2.196	2.314	4
25	2.059	2.471	2.196	2.294	4
26	2.235	2.647	2.255	2.275	4
27	2.098	1.902	2.353	2.235	4
28	2.255	1.961	2.255	2.255	4
29	2.275	2.451	2.196	2.255	4
30	2.235	2.647	2.353	2.392	4
31	2.255	2.51	2.451	2.49	4
32	2.216	2.275	2.549	2.49	4
33	2.176	2.098	2.431	2.431	4
34	2.353	2.49	2.431	2.392	4
35	2.412	2.647	2.49	2.373	4
36	2.294	2.588	2.627	2.392	4
37	2.118	2.255	2.667	2.392	4
38	1.98	1.922	2.51	2.392	4
39	2.078	1.824	2.412	2.314	4
40	2.118	1.725	2.275	2.294	4
41	2.431	2.373	2.078	2.314	4
42	2.275	2.706	2.235	2.333	4
43	2.314	2.294	2.49	2.333	4
44	2.431	2.078	2.49	2.314	4
45	2.235	2.627	2.451	2.392	4
46	2.157	2.314	2.529	2.451	4
47	2.098	2.098	2.549	2.49	4
48	2.294	2.157	2.373	2.392	4
49	2.569	2.039	2.314	2.431	4
50	2.412	1.902	2.333	2.373	4
51	2.392	2.176	2.314	2.353	4
52	2.118	3.569	2.157	2.353	4
53	2.196	3.373	2.176	2.294	4
54	2.078	2.98	2.176	2.294	4
55	1.824	2.157	2.275	2.275	4
56	2.196	1.882	2.314	2.275	4
