time	channel1	channel2	channel3	channel4	class
0	2.078	1.549	2.039	2.078	0
1	2.02	0.804	2.118	2.059	0
2	2.157	1.333	2.176	2.059	0
3	1.961	1.941	2.098	2.039	0
4	1.902	1.235	2.039	2.0	0
5	1.961	1.176	2.02	1.941	0
6	2.059	1.412	2.039	1.98	0
7	2.176	1.196	2.235	1.922	0
8	2.49	1.98	2.235	1.941	0
9	2.353	2.961	2.059	2.118	0
10	2.157	3.902	2.02	2.275	0
11	2.176	1.569	2.118	2.255	0
12	1.882	0.0	2.294	2.098	0
13	2.0	0.471	2.353	1.941	0
14	2.235	2.451	2.176	1.922	0
15	2.098	3.412	2.02	2.078	0
16	2.078	2.765	2.02	2.196	0
17	2.098	2.118	2.137	2.216	0
18	2.078	2.353	2.294	2.216	0
19	2.098	1.98	2.392	2.235	0
20	2.216	2.137	2.412	2.255	0
21	2.039	1.922	2.157	2.255	0
22	2.039	1.843	2.137	2.216	0
23	2.059	2.49	2.039	2.176	0
24	2.157	2.412	2.118	2.157	0
25	2.235	3.627	2.196	2.216	0
26	2.02	2.824	2.0	2.255	0
27	1.824	1.843	1.98	2.196	0
28	1.98	0.627	2.196	2.059	0
29	1.961	1.02	2.353	1.98	0
30	2.255	2.176	2.275	1.98	0
31	2.431	2.765	2.118	2.118	0
32	2.294	2.725	2.0	2.196	0
33	2.314	3.078	1.98	2.157	0
34	2.157	2.275	2.059	2.02	0
35	2.0	1.882	2.039	1.961	0
36	2.059	1.51	2.02	2.039	0
37	2.02	2.02	2.059	2.078	0
38	2.02	2.353	2.137	2.078	0
39	2.039	2.314	2.118	2.078	0
40	2.137	1.549	2.098	2.118	0
41	2.196	2.216	2.137	2.078	0
42	1.941	1.529	2.157	2.0	0
43	1.902	0.667	2.353	1.922	0
44	2.059	1.176	2.431	2.0	0
45	2.216	2.255	2.216	2.314	0
46	2.608	4.137	2.02	2.294	0
47	2.373	3.412	1.98	2.196	0
48	2.176	2.02	2.02	2.098	0
49	1.961	1.235	2.176	2.0	0
50	1.961	1.824	2.255	2.059	0
51	1.882	2.059	2.176	2.137	0
52	1.922	1.882	2.196	2.196	0
53	2.0	1.922	2.275	2.196	0
54	2.098	2.745	2.196	2.216	0
55	1.941	2.725	1.98	2.275	0
56	2.118	2.471	1.961	2.255	0
57	2.078	2.549	1.98	2.157	0
58	2.118	1.922	2.118	2.059	0
59	2.235	1.882	2.294	2.059	0
60	2.157	2.706	2.059	2.157	0
61	2.137	2.51	1.98	2.157	0
62	2.235	2.51	2.039	2.235	0
63	2.431	2.824	2.098	2.216	0
64	2.157	1.51	2.059	2.118	0
65	2.235	1.569	2.137	2.039	0
66	2.098	1.941	2.039	2.02	0
67	2.0	1.588	2.098	2.02	0
68	2.196	1.549	2.176	2.039	0
69	2.216	1.902	2.353	2.078	0
70	2.059	2.294	2.294	2.196	0
71	2.118	1.863	2.176	2.176	0
72	2.137	1.647	2.078	2.118	0
73	2.098	2.02	2.137	2.176	0
74	2.216	3.118	2.118	2.176	0
75	2.196	2.902	2.0	2.157	0
76	2.098	1.745	2.039	2.157	0
77	2.137	1.588	2.196	2.176	0
78	2.137	1.804	2.275	2.157	0
79	2.235	1.078	2.216	2.059	0
80	2.216	1.549	2.176	2.0	0
81	2.176	2.471	2.098	1.98	0
82	2.255	3.549	2.02	2.118	0
83	1.961	3.137	2.039	2.255	0
