time	channel1	channel2	channel3	channel4	class
0	2.02	1.902	2.216	2.118	3
1	2.039	1.882	2.157	2.137	3
2	2.098	2.118	2.137	2.137	3
3	2.118	2.078	2.137	2.137	3
4	2.216	2.235	2.137	2.137	3
5	2.176	2.196	2.137	2.137	3
6	2.176	2.196	2.118	2.137	3
7	2.176	2.098	2.157	2.137	3
8	2.059	1.843	2.176	2.137	3
9	1.961	2.235	2.137	2.118	3
10	1.765	2.216	2.137	2.118	3
11	1.843	2.118	2.137	2.098	3
12	1.824	2.039	2.157	2.098	3
13	2.0	2.196	2.176	2.098	3
14	2.118	2.098	2.196	2.098	3
15	2.176	2.078	2.176	2.098	3
16	2.137	2.137	2.176	2.118	3
17	2.196	2.02	2.137	2.137	3
18	2.235	2.118	2.098	2.137	3
19	2.157	2.137	2.118	2.137	3
20	2.118	2.098	2.098	2.137	3
21	2.137	2.216	2.137	2.137	3
22	1.941	2.157	2.314	2.137	3
23	2.157	2.02	2.373	2.118	3
24	2.196	1.961	2.255	2.137	3
25	1.98	1.824	2.176	2.137	3
26	2.137	2.098	2.098	2.118	3
27	2.02	2.196	2.059	2.118	3
28	2.137	2.627	1.98	2.118	3
29	2.137	2.667	2.0	2.098	3
30	1.902	2.059	2.137	2.098	3
31	1.804	1.863	2.216	2.078	3
32	1.922	2.02	2.157	2.098	3
33	2.02	2.118	2.137	2.118	3
34	2.098	2.157	2.078	2.137	3
35	2.137	2.176	2.039	2.137	3
36	2.02	2.137	2.098	2.157	3
37	2.098	2.196	2.098	2.157	3
38	2.157	2.216	2.098	2.157	3
39	2.137	2.078	2.059	2.157	3
40	2.255	2.216	2.0	2.137	3
41	2.314	2.176	2.098	2.137	3
42	2.157	1.882	2.157	2.157	3
43	2.176	2.196	2.235	2.157	3
44	1.922	1.843	2.333	2.137	3
45	1.902	1.667	2.333	2.118	3
46	2.098	2.196	2.255	2.118	3
47	2.176	2.216	2.118	2.118	3
48	2.118	2.02	2.098	2.098	3
49	2.0	1.824	2.059	2.098	3
50	2.176	2.333	2.059	2.118	3
51	2.255	2.314	2.118	2.118	3
52	2.0	1.941	2.176	2.118	3
53	1.882	1.882	2.157	2.118	3
54	2.118	2.176	2.059	2.137	3
55	2.353	2.353	2.078	2.137	3
56	2.196	2.294	2.196	2.137	3
57	2.039	2.294	2.118	2.118	3
58	2.059	2.098	2.059	2.118	3
59	2.059	2.216	2.02	2.137	3
60	1.922	2.725	1.98	2.137	3
61	2.039	2.784	2.0	2.118	3
62	1.922	2.353	2.0	2.098	3
63	1.922	1.98	2.059	2.078	3
64	2.137	1.961	2.137	2.078	3
65	2.118	2.137	2.098	2.078	3
66	1.961	1.98	2.039	2.078	3
67	2.176	2.02	2.059	2.098	3
68	2.216	2.314	2.059	2.118	3
69	2.078	2.314	2.118	2.118	3
70	1.922	1.824	2.216	2.118	3
71	1.98	1.745	2.216	2.118	3
72	2.118	2.0	2.176	2.137	3
73	2.294	2.039	2.078	2.137	3
74	2.098	2.078	2.02	2.118	3
75	2.176	2.098	2.098	2.118	3
76	2.216	2.078	2.118	2.137	3
77	1.961	2.392	2.098	2.118	3
78	2.0	2.294	2.196	2.098	3
79	2.02	2.0	2.216	2.098	3
80	2.137	1.902	2.157	2.098	3
81	2.078	2.098	2.118	2.118	3
82	2.176	2.294	2.059	2.118	3
83	2.216	2.471	2.059	2.137	3
84	2.216	2.392	2.196	2.137	3
85	2.098	1.98	2.235	2.137	3
86	2.118	1.882	2.176	2.137	3
87	2.196	2.059	2.118	2.137	3
88	2.157	2.157	2.098	2.137	3
89	2.137	2.137	2.059	2.137	3
90	2.0	2.333	2.078	2.137	3
91	2.098	2.098	2.078	2.118	3
92	2.294	2.137	2.137	2.137	3
93	2.235	2.098	2.196	2.157	3
94	1.961	2.078	2.176	2.137	3
95	2.078	1.961	2.137	2.118	3
96	2.157	2.078	2.118	2.118	3
97	2.137	2.118	2.157	2.098	3
98	2.098	2.137	2.118	2.098	3
99	1.961	2.137	2.137	2.098	3
100	1.863	1.902	2.196	2.098	3
101	2.039	2.078	2.196	2.118	3
