time	channel1	channel2	channel3	channel4	class
0	2.706	2.0	2.137	2.078	5
1	2.569	2.255	2.118	2.059	5
2	2.49	2.137	2.137	2.039	5
3	2.275	2.059	2.137	2.059	5
4	2.255	2.118	2.157	2.059	5
5	2.098	2.216	2.137	2.059	5
6	2.098	2.157	2.118	2.059	5
7	2.0	1.961	2.157	2.059	5
8	2.059	1.941	2.196	2.078	5
9	1.961	2.059	2.157	2.078	5
10	2.137	2.176	2.216	2.176	5
11	2.294	2.176	2.176	2.098	5
12	2.255	2.196	2.216	2.118	5
13	2.373	2.255	2.275	2.157	5
14	2.275	2.118	2.275	2.176	5
15	2.157	2.098	2.176	2.098	5
16	2.098	2.196	2.196	2.137	5
17	2.353	2.078	2.196	2.118	5
18	2.275	2.353	2.137	2.118	5
19	2.078	2.235	2.196	2.059	5
20	2.078	2.0	2.216	2.059	5
21	2.216	2.157	2.176	2.059	5
22	2.176	2.176	2.176	2.059	5
23	2.098	1.922	2.196	2.078	5
24	2.118	2.039	2.216	2.039	5
25	2.157	2.137	2.176	2.059	5
26	2.059	2.137	2.098	2.059	5
27	2.059	2.235	2.118	2.078	5
28	2.02	2.157	2.176	2.078	5
29	2.118	2.078	2.255	2.176	5
30	2.078	2.157	2.255	2.176	5
31	2.137	2.137	2.255	2.157	5
32	2.118	2.373	2.137	2.157	5
33	2.294	2.314	2.118	2.098	5
34	2.294	2.059	2.118	2.098	5
35	2.098	2.255	2.137	2.118	5
36	2.137	2.176	2.196	2.098	5
37	2.157	2.275	2.157	2.078	5
38	2.451	2.216	2.118	2.059	5
39	2.353	2.255	2.118	2.078	5
40	2.098	2.157	2.098	2.078	5
41	2.118	2.157	2.137	2.078	5
42	1.961	2.078	2.176	2.078	5
43	1.98	2.118	2.176	2.059	5
44	1.922	2.137	2.157	2.118	5
45	2.039	2.176	2.235	2.157	5
46	2.078	2.314	2.255	2.196	5
47	2.118	2.314	2.216	2.118	5
48	2.196	2.157	2.176	2.157	5
49	2.294	2.216	2.176	2.118	5
50	2.118	2.216	2.176	2.098	5
51	2.549	1.961	2.176	2.098	5
52	2.549	2.294	2.157	2.078	5
53	2.216	2.216	2.176	2.078	5
54	2.294	2.157	2.196	2.059	5
55	2.294	2.039	2.196	2.078	5
56	2.137	2.118	2.157	2.059	5
57	2.294	2.255	2.078	2.059	5
58	1.98	2.176	2.157	2.059	5
59	2.078	2.078	2.216	2.078	5
60	2.176	2.078	2.196	2.078	5
61	2.255	2.039	2.255	2.176	5
62	2.235	2.157	2.235	2.176	5
63	2.196	2.157	2.255	2.157	5
64	2.333	2.235	2.196	2.137	5
65	2.137	2.157	2.137	2.098	5
66	2.098	2.137	2.118	2.078	5
67	2.137	2.118	2.176	2.078	5
68	2.608	1.941	2.216	2.098	5
69	2.451	2.059	2.216	2.098	5
70	2.451	1.824	2.235	2.059	5
71	2.196	1.765	2.235	2.059	5
