time	channel1	channel2	channel3	channel4	class
0	2.49	2.529	2.627	2.137	6
1	2.529	2.706	2.588	2.137	6
2	2.588	2.431	2.569	2.137	6
3	2.549	2.314	2.588	2.157	6
4	2.667	2.471	2.549	2.157	6
5	2.706	2.686	2.529	2.137	6
6	2.765	2.647	2.627	2.255	6
7	2.804	2.667	2.667	2.255	6
8	2.804	2.863	2.745	2.275	6
9	2.882	2.373	2.627	2.216	6
10	2.784	2.98	2.549	2.196	6
11	2.686	2.863	2.569	2.196	6
12	2.667	2.549	2.608	2.176	6
13	2.647	2.588	2.608	2.176	6
14	2.49	2.686	2.588	2.137	6
15	2.216	2.608	2.569	2.137	6
16	2.412	2.647	2.588	2.176	6
17	2.412	2.588	2.725	2.216	6
18	2.471	2.588	2.588	2.196	6
19	2.471	2.667	2.549	2.157	6
20	2.49	2.608	2.647	2.235	6
21	2.451	2.627	2.706	2.196	6
22	2.647	2.667	2.647	2.216	6
23	2.549	2.569	2.588	2.196	6
24	2.549	2.627	2.569	2.157	6
25	2.588	2.725	2.608	2.157	6
26	3.216	2.176	2.647	2.176	6
27	3.039	2.784	2.549	2.196	6
28	2.98	2.902	2.686	2.275	6
29	2.784	2.686	2.647	2.196	6
30	2.667	2.431	2.667	2.176	6
31	2.49	2.51	2.647	2.176	6
32	2.373	2.627	2.549	2.176	6
33	2.373	2.627	2.549	2.137	6
34	2.451	2.51	2.608	2.157	6
35	2.608	2.471	2.667	2.196	6
36	2.686	2.471	2.667	2.176	6
37	2.765	2.51	2.765	2.255	6
38	2.667	2.686	2.686	2.196	6
39	2.608	2.706	2.627	2.196	6
40	2.451	2.49	2.608	2.196	6
41	2.51	2.588	2.51	2.176	6
42	2.647	2.686	2.588	2.137	6
43	3.059	2.255	2.686	2.235	6
44	2.863	2.765	2.745	2.235	6
45	2.706	2.686	2.667	2.216	6
46	2.549	2.667	2.608	2.176	6
47	2.627	2.49	2.608	2.137	6
48	2.49	2.725	2.549	2.157	6
49	2.412	2.686	2.549	2.176	6
50	2.431	2.627	2.686	2.235	6
51	2.529	2.451	2.725	2.176	6
52	2.451	2.529	2.745	2.157	6
53	2.588	2.627	2.725	2.196	6
54	2.588	2.588	2.725	2.216	6
55	2.529	2.588	2.608	2.216	6
56	2.627	2.804	2.569	2.176	6
57	2.471	2.667	2.529	2.176	6
58	2.608	2.608	2.529	2.176	6
59	2.549	2.706	2.588	2.176	6
60	2.98	2.235	2.647	2.176	6
61	2.765	2.706	2.608	2.176	6
62	2.627	2.725	2.667	2.216	6
63	2.569	2.706	2.647	2.216	6
64	2.588	2.549	2.647	2.196	6
65	2.412	2.608	2.647	2.157	6
66	2.471	2.647	2.608	2.235	6
67	2.412	2.608	2.569	2.176	6
68	2.588	2.51	2.569	2.176	6
69	2.549	2.51	2.588	2.157	6
70	2.627	2.549	2.725	2.235	6
71	2.608	2.608	2.686	2.196	6
72	2.608	2.608	2.647	2.196	6
73	2.588	2.725	2.608	2.216	6
74	2.569	2.627	2.588	2.176	6
75	2.569	2.549	2.569	2.157	6
76	2.392	2.725	2.608	2.157	6
77	2.882	2.314	2.627	2.216	6
78	2.784	2.902	2.569	2.216	6
79	2.765	2.902	2.667	2.294	6
80	2.765	2.725	2.706	2.314	6
81	2.804	2.745	2.765	2.235	6
82	2.765	2.667	2.725	2.216	6
83	2.647	2.627	2.627	2.196	6
84	2.549	2.608	2.686	2.216	6
85	2.627	2.51	2.725	2.196	6
86	2.627	2.471	2.725	2.196	6
87	2.608	2.49	2.647	2.196	6
88	2.569	2.569	2.569	2.157	6
89	2.706	2.627	2.588	2.176	6
90	2.843	2.686	2.686	2.216	6
91	2.686	2.588	2.647	2.235	6
92	2.765	2.569	2.549	2.216	6
93	2.765	2.804	2.627	2.176	6
94	3.196	2.314	2.686	2.255	6
95	2.863	2.863	2.725	2.255	6
96	2.647	2.961	2.627	2.216	6
97	2.608	2.569	2.569	2.176	6
98	2.706	2.314	2.608	2.137	6
99	2.569	2.588	2.608	2.157	6
100	2.569	2.765	2.569	2.176	6
101	2.647	2.608	2.549	2.176	6
102	2.569	2.529	2.647	2.137	6
103	2.569	2.549	2.667	2.235	6
104	2.51	2.706	2.686	2.196	6
105	2.529	2.529	2.647	2.196	6
106	2.569	2.529	2.627	2.176	6
107	2.686	2.667	2.608	2.157	6
108	2.667	2.627	2.608	2.176	6
109	2.745	2.608	2.588	2.176	6
110	2.451	2.902	2.706	2.255	6
111	2.647	2.216	2.667	2.176	6
112	2.392	2.608	2.647	2.176	6
113	2.353	2.863	2.667	2.196	6
114	2.294	2.647	2.667	2.176	6
115	2.431	2.49	2.627	2.157	6
116	2.529	2.647	2.745	2.235	6
117	2.529	2.686	2.627	2.196	6
118	2.627	2.588	2.588	2.176	6
