time	channel1	channel2	channel3	channel4	class
0	2.0	2.157	2.196	1.392	2
1	2.02	2.451	2.118	1.412	2
2	2.02	2.431	2.078	1.431	2
3	2.059	2.431	2.059	1.431	2
4	2.02	2.02	2.176	1.451	2
5	1.961	1.451	2.294	1.431	2
6	2.216	2.078	2.196	1.451	2
7	2.059	1.882	2.216	1.431	2
8	2.235	0.686	2.235	1.373	2
9	2.51	1.412	2.118	1.353	2
10	2.412	2.588	2.059	1.353	2
11	2.275	2.529	2.098	1.373	2
12	2.039	1.804	2.216	1.373	2
13	1.902	1.549	2.216	1.373	2
14	2.078	2.118	2.216	1.373	2
15	1.98	2.725	2.078	1.412	2
16	2.118	3.02	1.98	1.451	2
17	2.02	2.608	2.098	1.451	2
18	2.0	1.745	2.196	1.431	2
19	2.02	1.863	2.196	1.412	2
20	2.059	2.353	2.176	1.431	2
21	2.098	2.588	2.157	1.471	2
22	2.157	2.784	2.098	1.51	2
23	2.098	2.843	2.078	1.51	2
24	2.137	3.118	2.02	1.549	2
25	2.412	2.725	2.098	1.529	2
26	2.353	2.333	2.078	1.529	2
27	2.255	2.745	2.039	1.51	2
28	2.157	2.588	2.118	1.51	2
29	1.824	1.725	2.196	1.471	2
30	1.824	1.667	2.196	1.412	2
31	2.039	2.039	2.098	1.431	2
32	2.176	2.922	2.039	1.412	2
33	2.039	2.353	2.098	1.431	2
34	1.902	0.804	2.255	1.392	2
35	2.059	0.941	2.196	1.373	2
36	2.02	1.745	2.098	1.353	2
37	1.98	1.745	2.157	1.353	2
38	2.118	1.706	2.216	1.353	2
39	2.157	2.392	2.118	1.353	2
40	2.059	2.373	2.059	1.373	2
41	2.078	2.569	2.059	1.412	2
42	2.176	1.667	2.176	1.431	2
43	2.039	1.529	2.176	1.431	2
44	2.235	1.784	2.118	1.412	2
45	2.216	2.255	2.098	1.373	2
46	2.157	1.922	2.235	1.353	2
47	2.235	2.137	2.216	1.353	2
48	2.314	2.137	2.176	1.373	2
49	2.078	1.922	2.137	1.392	2
50	2.02	2.0	2.118	1.392	2
51	1.922	1.843	2.157	1.392	2
52	1.961	1.725	2.157	1.373	2
53	2.039	2.157	2.157	1.392	2
54	1.863	1.765	2.157	1.353	2
55	1.902	1.49	2.235	1.333	2
56	1.98	1.627	2.216	1.333	2
57	2.098	2.569	2.0	1.353	2
58	2.157	3.255	1.98	1.353	2
59	2.373	2.118	2.118	1.392	2
60	2.078	1.255	2.137	1.412	2
61	1.784	1.471	2.176	1.412	2
62	1.882	1.549	2.196	1.373	2
63	2.059	2.157	2.235	1.353	2
64	1.941	3.235	2.059	1.392	2
65	2.275	2.98	1.98	1.431	2
66	2.157	2.275	2.059	1.471	2
67	2.157	2.059	2.098	1.451	2
68	2.02	1.843	2.176	1.471	2
69	1.98	2.078	2.216	1.471	2
70	2.02	2.392	2.216	1.451	2
71	2.0	2.373	2.176	1.471	2
72	2.235	2.941	2.137	1.49	2
73	2.059	2.667	2.118	1.529	2
74	2.039	2.176	2.078	1.51	2
75	2.098	2.235	2.157	1.451	2
76	2.216	1.451	2.255	1.412	2
77	1.961	1.686	2.157	1.392	2
78	2.059	2.529	2.118	1.392	2
79	2.196	2.216	2.176	1.373	2
80	2.157	2.373	2.137	1.353	2
81	1.902	2.294	2.098	1.353	2
82	1.804	1.667	2.118	1.333	2
83	1.941	2.0	2.098	1.314	2
84	1.882	1.49	2.255	1.333	2
85	1.941	1.412	2.314	1.333	2
86	2.157	1.667	2.255	1.333	2
87	2.137	1.784	2.235	1.314	2
88	2.255	2.51	2.157	1.333	2
89	2.196	3.059	1.98	1.353	2
90	2.294	2.941	1.902	1.392	2
91	1.98	2.275	2.059	1.392	2
92	1.863	1.176	2.314	1.353	2
93	2.275	1.137	2.333	1.333	2
94	2.412	1.961	2.157	1.373	2
95	2.451	2.235	2.039	1.392	2
96	2.235	2.176	2.059	1.431	2
97	2.098	1.824	2.157	1.373	2
98	2.157	2.529	2.118	1.353	2
99	2.216	2.647	2.059	1.392	2
100	2.137	2.98	2.0	1.392	2
101	1.941	2.216	2.098	1.373	2
102	1.804	0.824	2.216	1.333	2
103	2.02	1.078	2.176	1.333	2
104	2.098	2.137	2.039	1.333	2
105	2.078	2.02	2.039	1.353	2
106	2.039	1.686	2.137	1.333	2
107	2.196	1.725	2.118	1.314	2
108	2.176	2.569	2.039	1.333	2
109	2.235	3.157	2.078	1.333	2
110	2.373	1.706	2.176	1.373	2
111	2.02	1.961	2.039	1.392	2
112	1.961	2.706	2.039	1.431	2
113	1.784	1.373	2.176	1.431	2
114	2.059	2.176	2.098	1.392	2
115	2.196	3.451	2.078	1.412	2
116	2.373	3.863	2.059	1.471	2
117	2.176	2.039	2.157	1.49	2
118	2.216	1.706	2.137	1.471	2
119	2.216	2.255	2.118	1.431	2
120	2.196	2.412	2.137	1.431	2
121	2.118	2.412	2.196	1.431	2
122	2.216	2.51	2.098	1.451	2
123	2.314	2.471	2.039	1.471	2
124	2.275	2.059	2.118	1.471	2
125	2.176	1.882	2.059	1.471	2
126	2.098	2.725	2.059	1.431	2
127	2.275	2.059	2.118	1.451	2
128	2.078	2.529	2.078	1.431	2
129	1.961	2.49	2.098	1.451	2
130	1.902	1.314	2.118	1.431	2
131	2.118	1.098	2.078	1.373	2
132	2.196	2.157	1.98	1.353	2
133	1.941	2.627	2.039	1.373	2
134	1.686	2.725	2.157	1.431	2
135	2.0	1.51	2.235	1.412	2
136	1.922	1.392	2.216	1.412	2
137	1.961	2.784	2.098	1.412	2
138	2.039	2.745	2.118	1.412	2
139	2.0	1.608	2.255	1.392	2
140	2.0	1.529	2.255	1.412	2
141	2.02	1.471	2.255	1.392	2
142	2.196	1.961	2.157	1.392	2
143	2.235	2.569	2.176	1.412	2
144	2.137	1.529	2.294	1.431	2
145	2.353	2.196	2.176	1.451	2
146	2.176	2.451	2.118	1.451	2
147	2.118	2.471	2.196	1.431	2
148	2.059	2.039	2.275	1.412	2
149	2.176	1.529	2.275	1.392	2
150	2.137	1.627	2.137	1.373	2
151	2.137	2.608	2.0	1.373	2
152	2.039	2.941	2.078	1.392	2
153	1.745	1.471	2.314	1.412	2
154	1.941	1.294	2.333	1.373	2
155	2.137	1.627	2.294	1.353	2
156	2.333	2.471	2.137	1.392	2
157	2.412	2.941	2.02	1.412	2
158	2.157	2.216	2.098	1.373	2
159	1.882	1.471	2.196	1.353	2
160	1.98	1.647	2.235	1.314	2
161	2.333	2.02	2.275	1.333	2
162	2.314	2.137	2.216	1.392	2
163	2.275	1.941	2.137	1.431	2
164	2.235	1.961	2.137	1.412	2
165	2.157	2.353	2.157	1.431	2
166	2.098	2.157	2.157	1.412	2
167	2.255	1.745	2.157	1.392	2
168	2.02	1.647	2.176	1.353	2
169	2.098	2.176	2.196	1.373	2
170	1.98	2.235	2.235	1.431	2
171	1.98	2.49	2.176	1.451	2
172	1.961	2.235	2.098	1.451	2
173	1.843	1.627	2.196	1.412	2
174	2.098	2.275	2.157	1.392	2
