time	channel1	channel2	channel3	channel4	class
0	1.804	2.196	2.176	1.569	0
1	1.725	2.098	2.196	1.569	0
2	1.686	2.0	2.196	1.569	0
3	1.784	1.765	2.157	1.569	0
4	1.843	1.882	2.098	1.569	0
5	1.863	2.176	2.02	1.569	0
6	1.922	2.196	2.118	1.549	0
7	1.882	1.824	2.333	1.549	0
8	2.0	1.706	2.373	1.549	0
9	2.059	1.843	2.216	1.569	0
10	2.176	1.863	2.137	1.569	0
11	2.176	2.235	2.078	1.569	0
12	2.059	2.627	1.98	1.569	0
13	2.059	2.118	1.961	1.569	0
14	2.275	1.627	2.118	1.549	0
15	2.157	1.647	2.235	1.569	0
16	2.137	1.98	2.275	1.569	0
17	1.961	2.118	2.196	1.569	0
18	1.98	2.294	2.118	1.569	0
19	2.0	2.353	2.059	1.569	0
20	2.235	2.431	2.039	1.569	0
21	2.059	2.255	2.02	1.569	0
22	2.0	2.275	2.0	1.569	0
23	1.98	2.098	2.039	1.569	0
24	2.059	2.373	2.059	1.569	0
25	2.02	2.157	2.039	1.569	0
26	2.0	2.098	2.098	1.569	0
27	2.078	2.373	2.137	1.569	0
28	2.176	2.353	2.176	1.569	0
29	2.255	2.02	2.157	1.569	0
30	2.235	1.843	2.157	1.569	0
31	2.255	1.961	2.157	1.569	0
32	2.216	2.137	2.098	1.569	0
33	2.059	2.804	2.059	1.569	0
34	1.882	2.235	2.059	1.569	0
35	1.824	1.98	2.196	1.569	0
36	1.922	2.157	2.196	1.569	0
37	2.078	2.078	2.157	1.569	0
38	2.059	1.804	2.118	1.569	0
39	1.98	2.0	2.118	1.569	0
40	2.0	2.275	2.118	1.569	0
41	1.961	1.961	2.157	1.569	0
42	2.059	1.706	2.196	1.569	0
43	2.098	2.196	2.157	1.569	0
44	2.098	2.137	2.098	1.569	0
45	2.176	2.569	2.118	1.569	0
46	2.196	2.608	2.098	1.569	0
47	2.196	2.392	2.078	1.569	0
48	2.078	1.922	2.098	1.569	0
49	2.333	2.039	2.137	1.569	0
50	2.235	2.255	2.137	1.569	0
51	2.02	2.314	2.176	1.569	0
52	2.0	2.137	2.176	1.569	0
53	2.059	2.118	2.176	1.569	0
54	2.059	2.078	2.137	1.569	0
55	2.02	2.078	2.137	1.569	0
56	2.02	2.255	2.137	1.569	0
57	2.039	2.235	2.078	1.569	0
58	2.078	2.392	2.157	1.569	0
59	2.098	1.667	2.216	1.569	0
60	2.059	1.725	2.235	1.569	0
61	2.059	2.0	2.216	1.569	0
62	2.02	2.02	2.196	1.569	0
63	2.059	1.765	2.196	1.569	0
64	2.157	1.98	2.196	1.569	0
65	1.627	1.745	2.098	1.569	0
66	1.608	1.725	2.137	1.569	0
67	1.765	2.176	2.216	1.569	0
