time	channel1	channel2	channel3	channel4	class
0	2.373	2.647	2.882	2.608	2
1	2.294	2.569	2.686	2.529	2
2	2.235	2.51	2.49	2.49	2
3	2.196	2.51	2.118	2.529	2
4	2.216	2.549	2.157	2.588	2
5	2.275	2.627	2.216	2.667	2
6	2.353	2.686	2.353	2.725	2
7	2.392	2.725	2.608	2.725	2
8	2.392	2.686	2.471	2.647	2
9	2.333	2.608	2.588	2.569	2
10	2.255	2.529	2.529	2.51	2
11	2.196	2.49	2.412	2.51	2
12	2.196	2.529	2.627	2.549	2
13	2.255	2.588	2.667	2.627	2
14	2.314	2.667	3.059	2.706	2
15	2.373	2.725	3.118	2.725	2
16	2.392	2.725	2.941	2.686	2
17	2.353	2.647	2.98	2.608	2
18	2.294	2.569	2.608	2.529	2
19	2.216	2.51	2.412	2.49	2
20	2.196	2.51	2.255	2.529	2
21	2.216	2.549	2.0	2.588	2
22	2.275	2.627	2.314	2.667	2
23	2.353	2.706	2.373	2.725	2
24	2.392	2.725	2.529	2.706	2
25	2.392	2.686	2.608	2.647	2
26	2.333	2.608	2.451	2.569	2
27	2.255	2.529	2.588	2.51	2
28	2.196	2.49	2.471	2.51	2
29	2.216	2.529	2.549	2.549	2
30	2.255	2.588	2.882	2.627	2
31	2.314	2.667	2.961	2.706	2
32	2.392	2.725	3.196	2.725	2
33	2.392	2.706	3.0	2.686	2
34	2.353	2.647	2.863	2.608	2
35	2.294	2.569	2.765	2.529	2
36	2.216	2.51	2.275	2.51	2
37	2.196	2.51	2.235	2.529	2
38	2.235	2.569	2.078	2.588	2
39	2.294	2.627	2.176	2.667	2
40	2.353	2.706	2.51	2.725	2
41	2.392	2.725	2.451	2.706	2
42	2.373	2.686	2.588	2.647	2
43	2.314	2.608	2.529	2.569	2
44	2.255	2.529	2.451	2.51	2
45	2.196	2.49	2.608	2.51	2
46	2.216	2.529	2.49	2.569	2
47	2.255	2.588	2.843	2.627	2
48	2.333	2.667	3.059	2.706	2
49	2.392	2.725	3.0	2.725	2
50	2.392	2.706	3.118	2.686	2
51	2.353	2.647	2.765	2.608	2
52	2.275	2.569	2.686	2.529	2
53	2.216	2.51	2.373	2.49	2
54	2.196	2.51	2.059	2.529	2
55	2.235	2.569	2.176	2.608	2
56	2.294	2.627	2.196	2.667	2
57	2.353	2.706	2.451	2.725	2
58	2.392	2.725	2.608	2.706	2
59	2.373	2.686	2.471	2.627	2
60	2.314	2.588	2.608	2.549	2
61	2.235	2.529	2.471	2.51	2
62	2.196	2.49	2.529	2.51	2
63	2.216	2.529	2.647	2.569	2
64	2.255	2.608	2.725	2.647	2
65	2.333	2.686	3.137	2.706	2
66	2.392	2.725	3.039	2.725	2
67	2.392	2.706	3.02	2.667	2
68	2.353	2.627	2.941	2.588	2
69	2.275	2.549	2.549	2.529	2
70	2.216	2.51	2.412	2.49	2
71	2.196	2.51	2.118	2.529	2
72	2.235	2.569	2.098	2.608	2
73	2.294	2.647	2.373	2.686	2
74	2.373	2.706	2.373	2.725	2
75	2.392	2.725	2.608	2.706	2
76	2.373	2.667	2.529	2.627	2
77	2.314	2.588	2.471	2.549	2
78	2.235	2.51	2.588	2.51	2
79	2.196	2.49	2.431	2.51	2
80	2.216	2.529	2.647	2.569	2
81	2.275	2.608	2.824	2.647	2
82	2.333	2.686	3.02	2.725	2
83	2.392	2.725	3.176	2.725	2
84	2.392	2.706	2.922	2.667	2
85	2.333	2.627	2.882	2.588	2
86	2.255	2.549	2.608	2.51	2
87	2.216	2.49	2.216	2.49	2
88	2.196	2.51	2.196	2.549	2
89	2.235	2.569	2.02	2.608	2
90	2.294	2.647	2.314	2.686	2
91	2.373	2.706	2.49	2.725	2
92	2.392	2.725	2.431	2.706	2
93	2.373	2.667	2.627	2.627	2
94	2.294	2.588	2.451	2.549	2
95	2.235	2.51	2.529	2.49	2
96	2.196	2.49	2.549	2.51	2
97	2.216	2.549	2.529	2.569	2
98	2.275	2.608	2.941	2.647	2
99	2.333	2.686	3.039	2.725	2
100	2.392	2.725	3.098	2.725	2
101	2.392	2.686	3.059	2.667	2
102	2.333	2.627	2.725	2.569	2
103	2.255	2.529	2.667	2.51	2
104	2.216	2.49	2.255	2.49	2
105	2.196	2.51	2.098	2.549	2
106	2.235	2.569	2.216	2.608	2
107	2.314	2.647	2.235	2.686	2
108	2.373	2.725	2.569	2.725	2
109	2.392	2.725	2.51	2.686	2
110	2.373	2.647	2.529	2.627	2
111	2.294	2.569	2.608	2.529	2
112	2.235	2.51	2.431	2.49	2
113	2.196	2.51	2.588	2.51	2
114	2.216	2.549	2.608	2.588	2
115	2.275	2.608	2.863	2.647	2
116	2.333	2.686	3.176	2.725	2
117	2.392	2.725	3.0	2.725	2
118	2.392	2.686	3.02	2.647	2
119	2.333	2.608	2.784	2.569	2
120	2.255	2.529	2.49	2.51	2
121	2.196	2.49	2.373	2.51	2
122	2.196	2.529	2.0	2.549	2
123	2.255	2.588	2.176	2.627	2
124	2.314	2.667	2.333	2.706	2
125	2.373	2.725	2.373	2.725	2
126	2.392	2.725	2.627	2.686	2
127	2.353	2.647	2.451	2.608	2
128	2.294	2.569	2.549	2.529	2
129	2.216	2.51	2.529	2.49	2
130	2.196	2.51	2.431	2.529	2
131	2.216	2.549	2.725	2.588	2
132	2.275	2.627	2.824	2.667	2
133	2.353	2.706	3.118	2.725	2
134	2.392	2.725	3.157	2.725	2
135	2.392	2.686	2.902	2.647	2
136	2.333	2.608	2.882	2.569	2
137	2.255	2.529	2.471	2.51	2
138	2.196	2.51	2.275	2.51	2
139	2.216	2.529	2.137	2.549	2
140	2.255	2.588	2.039	2.627	2
141	2.314	2.667	2.431	2.706	2
142	2.392	2.725	2.451	2.725	2
143	2.392	2.706	2.529	2.686	2
144	2.353	2.647	2.647	2.608	2
145	2.294	2.569	2.451	2.529	2
146	2.216	2.51	2.608	2.51	2
147	2.196	2.51	2.51	2.529	2
148	2.235	2.569	2.667	2.588	2
149	2.294	2.627	3.02	2.667	2
150	2.353	2.706	3.02	2.725	2
151	2.392	2.725	3.157	2.706	2
152	2.392	2.686	2.961	2.647	2
153	2.314	2.608	2.706	2.569	2
154	2.255	2.529	2.588	2.51	2
155	2.196	2.51	2.176	2.51	2
156	2.216	2.529	2.118	2.569	2
157	2.255	2.588	2.137	2.627	2
158	2.333	2.667	2.294	2.706	2
159	2.392	2.725	2.588	2.725	2
160	2.392	2.706	2.451	2.686	2
161	2.353	2.647	2.588	2.588	2
162	2.275	2.549	2.529	2.529	2
163	2.216	2.51	2.412	2.51	2
164	2.196	2.51	2.627	2.529	2
165	2.235	2.569	2.608	2.608	2
166	2.294	2.647	2.98	2.667	2
167	2.353	2.706	3.137	2.725	2
168	2.412	2.725	2.98	2.706	2
169	2.373	2.686	3.02	2.647	2
170	2.314	2.588	2.706	2.569	2
171	2.235	2.529	2.49	2.51	2
172	2.196	2.49	2.314	2.51	2
173	2.216	2.529	1.98	2.569	2
174	2.275	2.608	2.216	2.647	2
175	2.333	2.686	2.333	2.706	2
176	2.392	2.725	2.51	2.725	2
177	2.392	2.706	2.608	2.686	2
178	2.353	2.647	2.451	2.588	2
179	2.275	2.569	2.608	2.529	2
180	2.216	2.51	2.471	2.51	2
181	2.216	2.529	2.549	2.549	2
182	2.255	2.569	2.824	2.608	2
183	2.314	2.647	2.922	2.686	2
184	2.392	2.725	3.216	2.745	2
185	2.431	2.745	3.039	2.725	2
186	2.392	2.686	2.922	2.647	2
187	2.333	2.608	2.863	2.569	2
188	2.275	2.529	2.392	2.529	2
189	2.235	2.529	2.314	2.529	2
190	2.255	2.569	2.059	2.588	2
191	2.314	2.627	2.098	2.667	2
192	2.373	2.706	2.49	2.745	2
193	2.451	2.765	2.431	2.745	2
194	2.451	2.745	2.608	2.706	2
195	2.412	2.667	2.549	2.627	2
196	2.333	2.588	2.49	2.569	2
197	2.294	2.549	2.627	2.549	2
198	2.275	2.569	2.51	2.588	2
199	2.333	2.627	2.843	2.667	2
200	2.392	2.706	3.059	2.745	2
201	2.471	2.765	3.078	2.784	2
202	2.49	2.784	3.196	2.765	2
203	2.471	2.725	2.902	2.686	2
204	2.412	2.647	2.824	2.627	2
205	2.353	2.588	2.529	2.588	2
206	2.314	2.588	2.176	2.588	2
207	2.333	2.627	2.216	2.647	2
208	2.392	2.686	2.157	2.725	2
209	2.471	2.765	2.471	2.804	2
210	2.529	2.804	2.647	2.804	2
211	2.529	2.784	2.529	2.765	2
212	2.471	2.725	2.706	2.686	2
213	2.412	2.647	2.549	2.608	2
214	2.373	2.608	2.608	2.608	2
215	2.353	2.627	2.706	2.647	2
216	2.412	2.686	2.765	2.725	2
217	2.471	2.765	3.216	2.804	2
218	2.529	2.824	3.176	2.843	2
219	2.569	2.824	3.157	2.804	2
220	2.529	2.784	3.118	2.745	2
221	2.471	2.706	2.745	2.667	2
222	2.412	2.647	2.588	2.627	2
223	2.392	2.627	2.275	2.647	2
224	2.412	2.667	2.157	2.706	2
225	2.451	2.745	2.392	2.784	2
226	2.529	2.824	2.431	2.843	2
227	2.569	2.863	2.706	2.843	2
228	2.569	2.824	2.647	2.784	2
229	2.529	2.765	2.608	2.725	2
230	2.451	2.686	2.725	2.667	2
231	2.412	2.647	2.569	2.647	2
232	2.412	2.667	2.745	2.706	2
233	2.451	2.725	2.902	2.765	2
234	2.51	2.804	3.137	2.843	2
235	2.588	2.863	3.353	2.863	2
236	2.608	2.863	3.118	2.843	2
237	2.569	2.804	3.078	2.765	2
238	2.51	2.725	2.882	2.686	2
239	2.451	2.667	2.431	2.667	2
240	2.412	2.667	2.392	2.686	2
241	2.451	2.706	2.118	2.745	2
242	2.51	2.784	2.373	2.824	2
243	2.569	2.843	2.569	2.882	2
244	2.608	2.882	2.569	2.863	2
245	2.608	2.843	2.765	2.824	2
246	2.549	2.765	2.608	2.745	2
247	2.49	2.706	2.686	2.686	2
248	2.451	2.667	2.745	2.686	2
249	2.451	2.706	2.627	2.725	2
250	2.49	2.765	3.02	2.804	2
251	2.549	2.824	3.196	2.863	2
252	2.608	2.882	3.294	2.882	2
253	2.627	2.882	3.294	2.863	2
254	2.608	2.824	2.961	2.784	2
255	2.529	2.745	2.922	2.706	2
256	2.49	2.686	2.49	2.686	2
257	2.451	2.686	2.314	2.706	2
258	2.49	2.745	2.333	2.784	2
259	2.549	2.804	2.314	2.843	2
260	2.608	2.882	2.667	2.902	2
261	2.647	2.902	2.667	2.902	2
262	2.647	2.863	2.706	2.824	2
263	2.588	2.804	2.804	2.765	2
264	2.529	2.725	2.627	2.706	2
265	2.49	2.706	2.784	2.706	2
266	2.49	2.725	2.745	2.765	2
267	2.549	2.784	2.98	2.824	2
268	2.608	2.863	3.373	2.902	2
269	2.667	2.922	3.235	2.922	2
270	2.686	2.902	3.294	2.882	2
271	2.647	2.843	3.059	2.804	2
272	2.588	2.765	2.804	2.745	2
273	2.529	2.725	2.627	2.725	2
274	2.529	2.725	2.235	2.765	2
275	2.549	2.784	2.314	2.824	2
276	2.608	2.843	2.451	2.882	2
277	2.686	2.922	2.529	2.941	2
278	2.725	2.941	2.804	2.922	2
279	2.706	2.902	2.667	2.863	2
280	2.647	2.824	2.765	2.784	2
281	2.588	2.765	2.765	2.745	2
282	2.569	2.745	2.647	2.745	2
283	2.569	2.784	2.882	2.804	2
284	2.627	2.843	3.0	2.882	2
285	2.686	2.902	3.353	2.941	2
286	2.745	2.961	3.392	2.961	2
287	2.745	2.941	3.196	2.922	2
288	2.725	2.882	3.176	2.843	2
289	2.667	2.824	2.843	2.784	2
290	2.608	2.784	2.569	2.765	2
291	2.608	2.784	2.412	2.804	2
292	2.647	2.843	2.235	2.863	2
293	2.686	2.902	2.588	2.941	2
294	2.765	2.961	2.627	2.98	2
295	2.784	2.98	2.784	2.961	2
296	2.784	2.941	2.882	2.902	2
297	2.725	2.882	2.706	2.843	2
298	2.667	2.824	2.863	2.804	2
299	2.647	2.804	2.765	2.804	2
300	2.667	2.843	2.863	2.863	2
301	2.706	2.902	3.235	2.941	2
302	2.765	2.961	3.314	3.0	2
303	2.824	3.0	3.471	3.0	2
