time	channel1	channel2	channel3	channel4	class
0	2.157	2.412	1.98	2.118	1
1	2.196	2.49	1.98	2.176	1
2	2.275	2.471	2.039	2.137	1
3	2.098	2.039	2.039	2.118	1
4	2.137	2.157	2.078	2.098	1
5	2.255	2.353	2.039	2.098	1
6	2.431	2.098	2.137	2.118	1
7	2.373	2.353	2.157	2.137	1
8	2.294	2.314	2.137	2.137	1
9	1.902	2.353	2.059	2.118	1
10	1.863	2.196	2.02	2.098	1
11	1.824	1.882	2.157	2.098	1
12	2.078	2.039	2.098	2.118	1
13	2.118	2.039	2.02	2.118	1
14	2.157	2.098	2.275	2.118	1
15	1.863	2.333	2.275	2.137	1
16	1.745	1.902	2.275	2.176	1
17	1.804	2.314	1.902	2.157	1
18	2.059	2.353	1.784	2.137	1
19	2.118	1.706	2.451	2.137	1
20	2.157	1.529	2.49	2.157	1
21	2.216	2.353	2.157	2.157	1
22	1.98	2.588	2.02	2.137	1
23	2.059	1.941	2.118	2.137	1
24	2.51	1.98	2.255	2.196	1
25	2.51	1.941	2.196	2.157	1
26	2.157	2.176	1.98	2.137	1
27	2.275	2.333	2.118	2.098	1
28	2.176	1.824	2.471	2.078	1
29	1.863	1.51	2.412	2.059	1
30	1.745	1.941	2.176	2.059	1
31	1.686	2.137	1.98	2.098	1
32	2.0	2.471	1.843	2.078	1
33	2.412	2.294	2.02	2.078	1
34	2.588	1.98	2.235	2.078	1
35	1.863	1.922	2.216	2.098	1
36	1.98	2.137	2.078	2.098	1
37	2.078	2.118	2.098	2.098	1
38	2.118	2.039	2.078	2.098	1
39	2.039	2.059	2.137	2.098	1
40	2.373	1.804	2.157	2.157	1
41	2.137	2.431	2.059	2.118	1
42	2.157	2.275	2.098	2.118	1
43	2.49	2.412	1.98	2.098	1
44	2.294	2.196	2.0	2.118	1
45	2.255	2.216	2.157	2.098	1
46	2.255	2.02	2.176	2.078	1
47	1.98	2.137	2.255	2.118	1
48	2.0	2.373	2.255	2.157	1
49	2.314	1.98	2.157	2.137	1
50	2.49	2.059	2.039	2.137	1
51	2.353	2.412	1.98	2.137	1
52	1.98	2.176	2.235	2.157	1
53	2.098	1.941	2.235	2.176	1
54	2.02	2.118	2.157	2.176	1
55	2.176	2.314	2.294	2.176	1
56	2.098	1.902	2.392	2.157	1
57	2.451	1.549	2.294	2.216	1
58	2.608	2.647	2.216	2.255	1
59	1.882	2.647	1.902	2.196	1
60	1.608	1.843	2.294	2.118	1
61	2.275	1.49	2.647	2.118	1
62	2.373	2.02	2.373	2.118	1
63	2.098	2.275	1.588	2.118	1
64	2.549	2.667	1.549	2.098	1
65	2.039	2.098	2.216	2.098	1
66	1.49	1.706	2.529	2.118	1
67	1.706	1.647	2.412	2.137	1
68	2.078	2.039	2.137	2.118	1
69	2.118	2.314	2.039	2.098	1
70	2.255	2.294	2.02	2.098	1
71	2.137	2.02	1.941	2.078	1
72	2.078	2.451	1.922	2.098	1
73	1.98	2.196	2.0	2.059	1
74	2.373	1.804	2.059	2.078	1
75	2.412	2.118	2.137	2.098	1
76	2.314	2.059	2.196	2.118	1
77	2.373	2.235	2.098	2.137	1
78	1.804	2.098	1.922	2.098	1
79	2.176	1.98	2.137	2.078	1
80	2.471	2.255	2.255	2.098	1
81	2.235	2.294	2.157	2.118	1
82	2.02	2.0	2.098	2.118	1
83	2.275	1.824	2.078	2.118	1
84	2.157	2.294	2.157	2.137	1
85	1.941	2.157	2.373	2.157	1
86	2.255	1.922	2.353	2.196	1
87	2.373	1.804	2.02	2.137	1
88	2.0	1.922	2.196	2.118	1
89	2.098	2.235	2.255	2.118	1
90	2.235	2.804	2.118	2.118	1
91	2.078	2.0	2.0	2.118	1
92	2.392	2.0	2.157	2.157	1
93	2.314	1.863	2.098	2.078	1
94	2.412	2.392	2.118	2.078	1
95	1.98	2.137	2.314	2.078	1
96	2.294	1.667	2.275	2.098	1
97	2.706	2.373	1.922	2.078	1
98	2.176	2.275	1.961	2.118	1
99	1.882	2.0	2.255	2.098	1
100	1.941	1.824	2.176	2.078	1
101	2.078	2.02	2.078	2.078	1
102	2.176	2.039	2.098	2.078	1
103	2.02	2.118	2.157	2.098	1
104	2.137	2.078	2.196	2.118	1
105	2.098	2.157	2.235	2.157	1
106	2.078	2.235	2.255	2.137	1
107	2.078	2.176	2.118	2.157	1
108	2.529	2.176	1.961	2.118	1
109	2.431	2.373	1.863	2.098	1
110	2.039	1.941	2.176	2.078	1
111	2.137	1.824	2.333	2.098	1
112	2.196	2.118	2.275	2.137	1
113	2.216	2.255	2.157	2.137	1
114	2.431	2.255	2.059	2.137	1
115	2.255	1.922	2.196	2.118	1
