time	channel1	channel2	channel3	channel4	class
0	3.078	3.098	3.176	3.118	2
1	3.118	3.157	3.216	3.176	2
2	3.176	3.216	3.627	3.255	2
3	3.235	3.275	3.725	3.294	2
4	3.275	3.294	3.549	3.294	2
5	3.255	3.255	3.588	3.235	2
6	3.216	3.196	3.255	3.176	2
7	3.157	3.157	3.0	3.157	2
8	3.118	3.157	2.784	3.176	2
9	3.137	3.196	2.549	3.235	2
10	3.196	3.255	2.843	3.294	2
11	3.255	3.333	2.941	3.353	2
12	3.294	3.373	3.118	3.353	2
13	3.314	3.353	3.216	3.333	2
14	3.275	3.314	3.098	3.275	2
15	3.216	3.255	3.275	3.235	2
16	3.157	3.216	3.137	3.235	2
17	3.157	3.255	3.255	3.275	2
18	3.196	3.294	3.569	3.333	2
19	3.255	3.353	3.686	3.392	2
20	3.314	3.412	3.941	3.431	2
21	3.333	3.431	3.745	3.412	2
22	3.333	3.392	3.608	3.373	2
23	3.275	3.333	3.529	3.314	2
24	3.216	3.294	3.02	3.294	2
25	3.196	3.294	2.941	3.314	2
26	3.216	3.333	2.745	3.353	2
27	3.255	3.392	2.863	3.431	2
28	3.314	3.451	3.216	3.471	2
29	3.373	3.49	3.157	3.49	2
30	3.373	3.471	3.333	3.451	2
31	3.333	3.431	3.294	3.392	2
32	3.275	3.373	3.235	3.353	2
33	3.235	3.353	3.392	3.353	2
34	3.235	3.373	3.275	3.392	2
35	3.275	3.412	3.647	3.451	2
36	3.314	3.471	3.902	3.51	2
37	3.373	3.529	3.843	3.529	2
38	3.392	3.529	3.961	3.51	2
39	3.373	3.51	3.627	3.471	2
40	3.333	3.451	3.549	3.412	2
41	3.275	3.392	3.196	3.392	2
42	3.255	3.392	2.863	3.412	2
43	3.275	3.431	2.941	3.471	2
44	3.314	3.49	2.922	3.51	2
45	3.373	3.549	3.235	3.569	2
46	3.412	3.569	3.392	3.569	2
47	3.412	3.549	3.275	3.549	2
48	3.373	3.51	3.451	3.49	2
49	3.333	3.451	3.333	3.451	2
50	3.294	3.431	3.412	3.431	2
51	3.294	3.451	3.51	3.471	2
52	3.333	3.51	3.608	3.529	2
53	3.373	3.569	4.059	3.588	2
54	3.431	3.608	3.98	3.608	2
55	3.451	3.608	3.961	3.588	2
56	3.431	3.569	3.863	3.549	2
57	3.373	3.529	3.51	3.49	2
58	3.333	3.49	3.333	3.471	2
59	3.314	3.49	3.0	3.49	2
60	3.333	3.51	2.922	3.549	2
61	3.392	3.569	3.196	3.608	2
62	3.451	3.627	3.216	3.647	2
63	3.49	3.647	3.471	3.647	2
64	3.471	3.627	3.431	3.608	2
65	3.431	3.588	3.373	3.549	2
66	3.392	3.529	3.549	3.529	2
67	3.353	3.51	3.412	3.529	2
68	3.353	3.529	3.588	3.549	2
69	3.392	3.588	3.804	3.608	2
70	3.451	3.627	4.0	3.667	2
71	3.49	3.686	4.196	3.686	2
72	3.51	3.686	3.922	3.667	2
73	3.49	3.647	3.882	3.627	2
74	3.451	3.588	3.627	3.569	2
75	3.392	3.549	3.216	3.549	2
76	3.373	3.569	3.157	3.588	2
77	3.412	3.588	2.941	3.627	2
78	3.451	3.647	3.216	3.667	2
79	3.51	3.706	3.392	3.706	2
80	3.549	3.725	3.373	3.725	2
81	3.529	3.706	3.588	3.686	2
82	3.49	3.647	3.451	3.627	2
83	3.451	3.608	3.549	3.588	2
84	3.412	3.588	3.627	3.608	2
85	3.412	3.627	3.549	3.627	2
86	3.451	3.667	3.98	3.686	2
87	3.51	3.706	4.098	3.745	2
88	3.569	3.745	4.157	3.745	2
89	3.569	3.745	4.137	3.725	2
90	3.549	3.706	3.804	3.686	2
91	3.49	3.647	3.745	3.627	2
92	3.451	3.627	3.314	3.627	2
93	3.451	3.627	3.118	3.647	2
94	3.471	3.667	3.176	3.686	2
95	3.51	3.706	3.196	3.725	2
96	3.569	3.745	3.51	3.765	2
