time	channel1	channel2	channel3	channel4	class
0	2.078	1.745	2.098	2.098	5
1	2.196	1.961	2.098	2.098	5
2	2.235	1.941	2.098	2.078	5
3	2.039	2.059	2.176	2.098	5
4	2.196	2.078	2.353	2.098	5
5	2.373	1.765	2.412	2.118	5
6	2.392	1.51	2.353	2.118	5
7	2.392	1.824	2.137	2.118	5
8	2.137	2.02	1.98	2.118	5
9	1.863	2.157	2.059	2.098	5
10	2.118	2.0	2.412	2.098	5
11	2.216	1.824	2.667	2.098	5
12	1.941	1.255	2.667	2.137	5
13	2.157	1.902	2.294	2.137	5
14	1.863	1.745	2.02	2.137	5
15	2.157	2.373	1.98	2.137	5
16	1.902	2.333	2.216	2.118	5
17	1.882	2.078	2.314	2.098	5
18	1.745	2.412	2.216	2.118	5
19	2.078	2.275	2.157	2.157	5
20	2.137	2.02	2.157	2.137	5
21	2.078	1.863	2.039	2.098	5
22	2.078	1.98	1.98	2.098	5
23	2.196	2.412	1.922	2.098	5
24	2.333	2.902	1.902	2.118	5
25	2.216	2.647	2.039	2.118	5
26	2.176	2.137	2.039	2.118	5
27	2.118	2.529	1.961	2.118	5
28	2.039	2.51	1.961	2.118	5
29	2.275	2.314	1.941	2.118	5
30	2.137	2.216	2.0	2.118	5
31	2.059	2.098	2.078	2.118	5
32	2.02	2.373	2.098	2.118	5
33	2.137	2.216	2.196	2.137	5
34	1.98	2.196	2.216	2.137	5
35	2.059	2.0	2.196	2.118	5
36	2.078	1.941	2.098	2.118	5
37	2.196	2.196	2.0	2.098	5
38	2.137	2.49	2.059	2.118	5
39	2.0	1.843	2.275	2.118	5
40	2.039	1.569	2.51	2.118	5
41	2.176	1.51	2.451	2.137	5
42	2.0	1.725	2.392	2.137	5
43	1.784	1.627	2.333	2.118	5
44	1.922	1.647	2.294	2.118	5
45	2.078	2.431	2.118	2.157	5
46	2.216	2.627	2.039	2.157	5
47	2.196	1.922	2.039	2.157	5
48	2.412	1.98	2.137	2.137	5
49	2.176	1.961	2.176	2.137	5
50	2.176	2.059	2.235	2.118	5
51	1.941	2.176	2.216	2.137	5
52	1.922	2.0	2.118	2.137	5
53	2.078	2.039	2.157	2.118	5
54	2.118	2.333	2.098	2.137	5
55	2.118	2.373	2.0	2.137	5
56	2.157	2.451	1.98	2.137	5
57	2.098	2.451	2.118	2.137	5
58	2.137	2.039	2.216	2.157	5
59	2.176	2.078	2.255	2.137	5
60	2.196	2.118	2.157	2.137	5
61	2.373	2.412	1.922	2.137	5
62	2.176	2.314	1.902	2.157	5
63	2.098	2.039	2.137	2.157	5
64	2.039	2.098	2.373	2.137	5
65	2.235	1.922	2.333	2.137	5
66	2.137	2.078	2.137	2.137	5
