time	channel1	channel2	channel3	channel4	class
0	2.196	1.588	2.216	2.098	0
1	1.98	1.549	2.078	2.098	0
2	2.078	2.118	2.078	2.118	0
3	2.078	2.471	2.078	2.216	0
4	2.0	2.588	2.078	2.216	0
5	2.039	2.725	2.196	2.176	0
6	2.039	1.941	2.314	2.196	0
7	2.098	1.686	2.216	2.235	0
8	2.039	2.569	2.098	2.196	0
9	1.961	2.02	2.078	2.157	0
10	2.039	1.804	2.059	2.137	0
11	2.059	2.431	2.098	2.137	0
12	2.275	2.667	2.118	2.176	0
13	1.98	2.765	2.098	2.216	0
14	1.882	2.098	2.078	2.157	0
15	1.863	1.647	2.098	2.078	0
16	2.078	1.922	2.098	2.098	0
17	2.196	3.02	2.098	2.157	0
18	2.0	2.882	2.098	2.176	0
19	2.118	1.686	2.157	2.078	0
20	2.059	1.431	2.216	2.059	0
21	2.059	1.549	2.118	2.137	0
22	2.176	1.882	2.078	2.137	0
23	2.235	2.176	2.078	2.137	0
24	2.176	2.647	2.118	2.137	0
25	2.176	2.549	2.275	2.098	0
26	2.275	1.392	2.216	2.039	0
27	2.196	1.725	2.098	2.118	0
28	1.843	2.373	2.118	2.059	0
29	2.235	1.588	2.157	1.98	0
30	2.373	1.431	2.157	2.0	0
31	2.353	2.137	2.118	2.157	0
32	1.941	2.745	2.078	2.176	0
33	1.941	2.02	2.078	2.078	0
34	2.314	2.02	2.078	2.02	0
35	2.216	2.118	2.137	2.0	0
36	2.196	2.137	2.137	2.059	0
37	2.176	2.392	2.118	2.078	0
38	2.078	2.02	2.098	2.098	0
39	2.157	1.667	2.118	2.098	0
40	2.118	1.98	2.098	2.098	0
41	2.098	2.235	2.098	2.118	0
42	2.02	2.118	2.098	2.137	0
43	2.176	1.882	2.118	2.157	0
44	2.176	1.941	2.118	2.196	0
45	1.745	2.804	2.137	2.196	0
46	2.137	1.471	2.294	2.118	0
47	2.353	1.392	2.216	2.157	0
48	2.157	2.412	2.098	2.176	0
49	2.02	2.353	2.098	2.118	0
50	2.078	1.863	2.118	2.02	0
51	2.235	2.118	2.196	2.0	0
52	2.098	2.176	2.118	2.118	0
53	1.902	2.02	2.098	2.157	0
54	1.98	1.667	2.176	2.098	0
55	2.098	1.431	2.176	2.098	0
56	2.275	1.588	2.098	2.098	0
57	2.157	3.078	2.098	2.137	0
58	2.098	3.039	2.098	2.157	0
59	2.059	2.059	2.118	2.176	0
60	2.02	1.922	2.118	2.118	0
61	2.078	2.118	2.118	2.118	0
62	2.216	2.392	2.137	2.137	0
63	2.294	2.176	2.176	2.157	0
64	2.137	2.039	2.137	2.176	0
65	2.039	2.333	2.118	2.118	0
66	2.039	1.863	2.137	2.078	0
67	2.275	1.863	2.137	2.157	0
68	2.275	2.686	2.137	2.176	0
69	2.118	2.98	2.118	2.098	0
70	2.02	2.059	2.137	2.039	0
71	2.196	1.235	2.176	2.137	0
72	1.922	1.98	2.137	2.157	0
73	1.902	2.49	2.118	2.059	0
74	2.098	1.725	2.157	2.0	0
75	2.235	1.392	2.196	1.98	0
76	2.235	2.039	2.176	1.98	0
77	2.216	2.412	2.137	2.118	0
78	2.235	1.765	2.098	2.255	0
79	2.412	2.725	2.137	2.176	0
80	2.667	2.098	2.196	2.078	0
81	2.392	1.843	2.137	2.078	0
82	2.471	1.961	2.118	2.078	0
83	2.392	2.353	2.098	2.157	0
84	2.039	2.902	2.118	2.176	0
85	1.941	2.137	2.157	2.157	0
86	1.902	1.784	2.137	2.137	0
87	1.922	2.118	2.098	2.176	0
88	1.922	2.569	2.118	2.216	0
89	1.941	2.49	2.137	2.216	0
90	1.882	2.137	2.118	2.196	0
