time	channel1	channel2	channel3	channel4	class
0	2.706	2.49	2.51	2.02	4
1	2.784	2.431	2.529	2.0	4
2	2.686	2.51	2.49	1.98	4
3	2.627	2.471	2.431	1.961	4
4	2.49	2.314	2.392	1.941	4
5	2.451	2.412	2.373	1.941	4
6	2.49	2.49	2.412	1.922	4
7	2.529	2.353	2.431	1.882	4
8	2.412	2.275	2.451	1.882	4
9	2.471	2.294	2.412	1.882	4
10	2.412	2.373	2.373	1.902	4
11	2.373	2.275	2.373	1.863	4
12	2.314	2.137	2.353	1.863	4
13	2.373	2.255	2.353	1.863	4
14	2.608	2.314	2.373	1.882	4
15	2.392	2.549	2.353	1.882	4
16	2.255	2.392	2.353	1.863	4
17	2.255	2.431	2.353	1.863	4
18	2.275	2.333	2.373	1.882	4
19	2.333	2.333	2.373	1.882	4
20	2.431	2.373	2.412	1.863	4
21	2.549	2.588	2.471	1.98	4
22	2.667	2.706	2.588	2.02	4
23	2.569	2.51	2.51	2.039	4
24	2.529	2.471	2.49	2.0	4
25	2.49	2.471	2.451	1.941	4
26	2.412	2.49	2.412	1.922	4
27	2.353	2.314	2.373	1.922	4
28	2.353	2.275	2.294	1.882	4
29	2.353	2.275	2.294	1.863	4
30	2.373	2.353	2.333	1.863	4
31	2.333	2.373	2.373	1.863	4
32	2.059	2.294	2.353	1.882	4
33	2.078	2.118	2.353	1.882	4
34	2.098	2.196	2.333	1.863	4
35	2.118	2.333	2.373	1.863	4
36	2.157	2.353	2.412	1.863	4
37	2.196	2.196	2.353	1.882	4
38	2.314	2.176	2.333	1.882	4
39	2.353	2.157	2.353	1.863	4
40	2.392	2.333	2.333	1.863	4
41	2.294	2.412	2.294	1.863	4
42	2.314	2.333	2.314	1.843	4
43	2.314	2.196	2.353	1.824	4
44	2.333	2.235	2.353	1.824	4
45	2.412	2.255	2.373	1.843	4
46	2.431	2.373	2.451	1.863	4
47	2.49	2.529	2.549	2.0	4
48	2.647	2.627	2.588	2.059	4
49	2.902	2.843	2.667	2.098	4
50	3.216	2.765	2.706	2.118	4
51	3.118	2.882	2.784	2.137	4
52	3.078	2.745	2.667	2.196	4
53	2.843	2.608	2.588	2.078	4
