time	channel1	channel2	channel3	channel4	class
0	1.882	1.373	2.196	2.078	0
1	2.078	1.941	2.137	2.059	0
2	2.059	2.059	2.118	2.078	0
3	2.118	1.863	2.078	2.078	0
4	2.059	1.706	2.196	2.059	0
5	2.176	2.039	2.275	2.02	0
6	2.275	2.0	2.255	2.078	0
7	2.176	2.667	2.039	2.196	0
8	2.039	2.098	1.941	2.196	0
9	2.353	1.098	2.137	2.059	0
10	2.157	1.137	2.333	1.98	0
11	2.098	1.961	2.216	2.0	0
12	2.078	2.588	2.098	2.098	0
13	2.314	2.569	2.098	2.176	0
14	2.137	2.02	2.196	2.137	0
15	2.118	1.471	2.235	2.098	0
16	2.118	2.039	2.176	2.098	0
17	2.137	2.333	2.157	2.137	0
18	2.235	2.608	2.02	2.196	0
19	2.098	2.51	2.059	2.216	0
20	2.216	2.294	2.157	2.196	0
21	2.176	1.941	2.216	2.176	0
22	2.235	1.98	2.255	2.176	0
23	2.275	2.431	2.196	2.216	0
24	2.176	2.353	2.157	2.235	0
25	2.02	2.02	2.078	2.216	0
26	2.373	2.039	2.078	2.157	0
27	2.255	1.882	2.02	2.118	0
28	2.137	2.49	2.078	2.078	0
29	2.0	2.725	2.255	2.118	0
30	1.98	2.314	2.196	2.176	0
31	2.137	1.588	2.176	2.157	0
32	2.196	1.51	2.235	2.059	0
33	2.176	1.51	2.255	1.98	0
34	2.471	2.216	2.137	1.98	0
35	2.333	2.275	2.059	2.059	0
36	2.157	1.843	2.196	2.137	0
37	2.255	1.98	2.137	2.059	0
38	2.275	1.765	2.176	2.02	0
39	2.235	1.706	2.157	2.02	0
40	2.137	1.902	2.118	2.098	0
41	2.157	2.647	2.157	2.157	0
42	2.039	2.353	2.235	2.137	0
43	2.255	1.569	2.137	2.098	0
44	2.039	2.431	2.02	2.118	0
45	1.941	2.196	2.059	2.196	0
46	2.039	2.294	2.137	2.176	0
47	2.098	2.431	2.118	2.157	0
48	2.039	2.0	2.118	2.157	0
49	2.02	1.392	2.216	2.137	0
50	2.059	1.922	2.157	2.137	0
51	1.941	2.235	2.098	2.196	0
52	1.961	2.373	2.118	2.196	0
53	1.98	2.431	2.216	2.118	0
54	2.118	1.863	2.412	2.02	0
55	2.176	1.98	2.353	1.98	0
56	2.235	1.706	2.02	2.157	0
57	2.196	1.667	1.863	2.235	0
58	2.059	1.882	1.98	2.118	0
59	2.02	1.451	2.176	1.922	0
60	2.157	1.608	2.216	1.941	0
61	2.098	2.941	2.196	2.078	0
62	2.078	2.49	2.196	2.059	0
63	2.157	1.667	2.098	2.078	0
64	2.275	2.333	2.02	2.137	0
65	2.157	2.039	2.039	2.098	0
66	2.118	1.373	2.176	2.039	0
67	2.02	1.804	2.353	2.02	0
68	2.196	2.647	2.157	2.098	0
69	2.118	2.902	1.882	2.176	0
70	2.098	2.882	1.961	2.255	0
71	2.196	2.529	2.059	2.275	0
72	2.118	2.255	2.039	2.235	0
73	2.137	2.471	2.02	2.216	0
74	2.098	2.549	2.118	2.235	0
75	2.118	2.608	2.275	2.235	0
76	2.02	2.176	2.235	2.216	0
77	1.706	2.098	2.196	2.176	0
78	1.922	1.941	2.275	2.176	0
79	2.176	2.588	2.196	2.157	0
80	2.216	3.02	2.098	2.235	0
81	2.196	2.196	2.078	2.255	0
82	2.196	1.588	2.157	2.157	0
83	2.333	1.706	2.176	2.078	0
84	2.255	2.0	2.137	2.098	0
85	1.922	1.667	2.078	2.137	0
86	2.078	1.588	1.824	2.078	0
87	2.118	2.667	1.922	2.078	0
88	2.098	3.039	2.314	2.078	0
89	2.059	1.745	2.314	2.059	0
90	2.039	1.549	2.157	2.098	0
