time	channel1	channel2	channel3	channel4	class
0	2.314	2.235	2.275	2.275	3
1	2.235	2.176	2.275	2.216	3
2	2.176	2.255	2.255	2.235	3
3	2.098	2.216	2.255	2.235	3
4	2.549	2.275	2.196	2.216	3
5	2.451	2.392	2.216	2.216	3
6	2.412	2.255	2.216	2.216	3
7	2.549	2.216	2.216	2.196	3
8	2.529	2.235	2.216	2.196	3
9	2.392	2.294	2.196	2.196	3
10	2.353	2.157	2.255	2.176	3
11	2.373	2.196	2.294	2.294	3
12	2.471	2.392	2.275	2.275	3
13	2.333	2.235	2.196	2.275	3
14	2.275	2.216	2.196	2.216	3
15	2.314	2.275	2.196	2.157	3
16	2.196	2.333	2.196	2.176	3
17	2.196	2.196	2.216	2.176	3
18	2.098	2.118	2.176	2.196	3
19	2.118	2.137	2.176	2.196	3
20	2.039	2.059	2.235	2.176	3
21	2.412	2.314	2.353	2.235	3
22	2.353	2.706	2.412	2.314	3
23	2.451	2.569	2.451	2.412	3
24	2.529	2.608	2.392	2.471	3
25	2.529	2.373	2.373	2.373	3
26	2.49	2.333	2.314	2.333	3
27	2.255	2.294	2.255	2.314	3
28	2.137	2.137	2.333	2.275	3
29	2.373	2.373	2.333	2.333	3
30	2.255	2.235	2.314	2.294	3
31	2.235	2.255	2.275	2.294	3
32	2.294	2.373	2.333	2.294	3
33	2.176	2.392	2.314	2.314	3
34	2.137	2.294	2.294	2.275	3
35	2.157	2.098	2.275	2.275	3
36	2.157	2.157	2.196	2.275	3
37	2.078	2.216	2.216	2.255	3
38	2.059	2.314	2.235	2.216	3
39	2.02	2.392	2.255	2.216	3
40	2.137	2.451	2.353	2.255	3
41	2.294	2.392	2.275	2.353	3
42	2.333	2.255	2.255	2.294	3
43	2.294	2.176	2.255	2.255	3
44	2.275	2.157	2.255	2.235	3
45	2.176	2.098	2.216	2.235	3
46	2.314	2.176	2.235	2.235	3
47	2.235	2.118	2.235	2.196	3
48	2.176	2.235	2.255	2.176	3
49	2.314	2.333	2.353	2.235	3
50	2.235	2.216	2.294	2.314	3
51	2.275	2.118	2.294	2.255	3
52	2.235	1.98	2.275	2.216	3
53	2.137	2.059	2.255	2.216	3
54	2.333	2.275	2.373	2.235	3
55	2.569	2.275	2.314	2.333	3
56	2.412	2.314	2.294	2.294	3
57	2.373	2.353	2.275	2.255	3
58	2.216	2.275	2.294	2.255	3
59	2.255	2.255	2.255	2.235	3
60	2.314	2.196	2.235	2.255	3
61	2.098	2.235	2.196	2.216	3
62	2.078	2.078	2.216	2.216	3
63	2.451	2.275	2.333	2.235	3
64	2.451	2.333	2.294	2.333	3
65	2.333	2.353	2.294	2.294	3
66	2.392	2.314	2.275	2.235	3
67	2.235	2.314	2.294	2.235	3
68	2.176	2.353	2.314	2.255	3
69	2.078	2.294	2.235	2.333	3
70	2.059	2.275	2.255	2.275	3
71	2.235	2.392	2.333	2.373	3
72	2.51	2.431	2.314	2.333	3
73	2.608	2.412	2.294	2.314	3
74	2.549	2.333	2.294	2.294	3
75	2.373	2.314	2.294	2.235	3
76	2.314	2.216	2.275	2.235	3
77	2.255	2.196	2.235	2.216	3
78	2.098	2.176	2.176	2.235	3
79	2.078	2.118	2.255	2.216	3
80	2.412	2.373	2.275	2.333	3
81	2.294	2.294	2.294	2.294	3
82	2.314	2.294	2.255	2.275	3
83	2.333	2.275	2.255	2.255	3
84	2.294	2.333	2.255	2.216	3
85	2.235	2.275	2.255	2.216	3
86	2.137	2.118	2.255	2.235	3
87	2.216	2.176	2.176	2.235	3
88	2.176	2.275	2.294	2.235	3
89	2.431	2.353	2.353	2.353	3
90	2.882	2.49	2.412	2.392	3
91	2.765	2.412	2.314	2.392	3
92	2.725	2.392	2.255	2.353	3
93	2.51	2.392	2.333	2.275	3
94	2.333	2.275	2.353	2.333	3
95	2.235	2.157	2.314	2.314	3
96	2.255	2.137	2.235	2.275	3
97	2.333	2.275	2.255	2.275	3
98	2.314	2.137	2.275	2.216	3
99	2.275	2.176	2.235	2.216	3
100	2.216	2.118	2.235	2.216	3
101	2.196	2.02	2.235	2.216	3
102	2.333	2.235	2.216	2.196	3
103	2.235	2.216	2.216	2.176	3
104	2.137	2.0	2.216	2.176	3
105	2.176	2.059	2.216	2.196	3
106	2.49	2.137	2.216	2.196	3
107	2.588	2.176	2.216	2.176	3
108	2.412	2.196	2.196	2.157	3
109	2.314	2.196	2.196	2.137	3
110	2.373	2.235	2.176	2.157	3
111	2.216	2.078	2.196	2.176	3
112	2.176	2.059	2.176	2.137	3
113	2.137	2.137	2.176	2.157	3
114	2.196	2.216	2.196	2.176	3
115	2.196	2.157	2.196	2.176	3
116	2.235	2.235	2.275	2.176	3
117	2.373	2.353	2.294	2.294	3
118	2.314	2.314	2.294	2.255	3
119	2.275	2.412	2.373	2.275	3
120	2.392	2.353	2.431	2.373	3
121	2.392	2.392	2.353	2.431	3
122	2.255	2.353	2.353	2.353	3
123	2.706	2.314	2.294	2.333	3
124	2.686	2.412	2.255	2.294	3
125	2.588	2.333	2.235	2.255	3
126	2.431	2.314	2.235	2.216	3
127	2.353	2.275	2.235	2.216	3
128	2.353	2.196	2.216	2.216	3
129	2.333	2.216	2.196	2.235	3
130	2.275	2.137	2.196	2.196	3
131	2.353	2.176	2.235	2.196	3
132	2.216	2.059	2.235	2.196	3
133	2.176	2.176	2.196	2.196	3
134	2.235	2.294	2.314	2.196	3
135	2.373	2.392	2.353	2.294	3
136	2.412	2.373	2.412	2.373	3
137	2.373	2.157	2.333	2.333	3
138	2.314	2.235	2.353	2.314	3
139	2.353	2.294	2.333	2.333	3
140	2.392	2.275	2.294	2.275	3
141	2.49	2.353	2.294	2.255	3
142	2.431	2.294	2.255	2.255	3
143	2.333	2.216	2.235	2.255	3
144	2.333	2.196	2.235	2.216	3
145	2.196	2.137	2.255	2.196	3
146	2.059	2.098	2.235	2.216	3
147	2.078	2.098	2.196	2.216	3
148	2.118	2.216	2.196	2.216	3
149	2.078	2.176	2.216	2.176	3
150	2.059	2.216	2.235	2.176	3
151	2.255	2.373	2.353	2.216	3
152	2.294	2.373	2.431	2.333	3
153	2.392	2.314	2.373	2.392	3
154	2.373	2.196	2.314	2.314	3
155	2.314	2.118	2.294	2.294	3
156	2.275	2.196	2.255	2.275	3
157	2.608	2.157	2.235	2.235	3
158	2.804	2.255	2.235	2.176	3
159	2.588	2.294	2.216	2.176	3
160	2.235	2.196	2.235	2.176	3
161	2.137	2.098	2.216	2.196	3
162	2.039	1.98	2.235	2.157	3
163	2.078	2.078	2.235	2.137	3
164	1.98	2.157	2.216	2.157	3
165	1.98	2.098	2.216	2.176	3
166	2.078	2.176	2.333	2.196	3
167	2.373	2.333	2.353	2.275	3
168	2.392	2.49	2.373	2.373	3
169	2.353	2.51	2.314	2.353	3
170	2.373	2.471	2.353	2.333	3
171	2.412	2.275	2.333	2.373	3
172	2.373	2.314	2.294	2.294	3
173	2.275	2.373	2.275	2.275	3
174	2.588	2.412	2.216	2.294	3
175	2.765	2.569	2.196	2.294	3
176	2.608	2.569	2.196	2.294	3
177	2.471	2.51	2.196	2.275	3
178	2.412	2.451	2.216	2.275	3
179	2.373	2.294	2.196	2.275	3
180	2.275	2.275	2.176	2.294	3
181	2.216	2.216	2.176	2.255	3
182	2.02	2.294	2.196	2.235	3
183	2.0	2.176	2.216	2.235	3
184	2.098	2.235	2.176	2.235	3
185	2.157	2.294	2.275	2.216	3
186	2.216	2.353	2.333	2.333	3
187	2.314	2.294	2.412	2.373	3
188	2.412	2.137	2.333	2.373	3
189	2.353	2.196	2.275	2.333	3
190	2.275	2.176	2.275	2.275	3
191	2.412	2.196	2.255	2.235	3
192	2.216	2.294	2.275	2.235	3
193	2.176	2.118	2.235	2.235	3
194	2.157	2.137	2.216	2.216	3
195	2.216	2.216	2.235	2.176	3
196	2.196	2.137	2.235	2.196	3
197	2.157	2.02	2.216	2.196	3
198	2.176	2.0	2.196	2.196	3
199	2.059	2.098	2.216	2.176	3
200	2.059	2.059	2.255	2.157	3
201	2.137	2.255	2.353	2.255	3
202	2.176	2.392	2.392	2.314	3
203	2.216	2.333	2.333	2.392	3
204	2.196	2.216	2.373	2.294	3
205	2.314	2.196	2.353	2.353	3
206	2.333	2.157	2.314	2.314	3
207	2.353	2.176	2.275	2.294	3
208	2.51	2.235	2.255	2.255	3
209	2.49	2.392	2.255	2.216	3
210	2.235	2.314	2.255	2.235	3
211	2.157	2.216	2.235	2.235	3
212	2.333	2.255	2.216	2.216	3
213	2.275	2.118	2.235	2.196	3
214	2.294	2.118	2.235	2.196	3
