time	channel1	channel2	channel3	channel4	class
0	2.255	2.098	2.176	2.118	3
1	1.961	2.431	1.922	2.098	3
2	2.137	2.373	1.941	2.078	3
3	2.078	1.784	2.196	2.059	3
4	2.039	1.922	2.314	2.098	3
5	2.118	1.882	2.392	2.098	3
6	2.333	1.725	2.49	2.137	3
7	2.157	2.157	2.373	2.098	3
8	2.216	2.235	2.255	2.098	3
9	2.098	2.294	2.196	2.118	3
10	2.157	2.0	2.118	2.118	3
11	2.333	1.922	2.0	2.059	3
12	2.333	2.176	2.0	2.039	3
13	2.353	2.078	2.157	2.039	3
14	2.373	1.922	2.255	2.059	3
15	2.51	1.902	2.353	2.137	3
16	2.451	2.392	2.235	2.196	3
17	2.039	2.431	2.02	2.157	3
18	2.118	1.882	2.0	2.098	3
19	2.353	1.98	2.059	2.078	3
20	2.902	1.824	2.196	2.039	3
21	2.882	1.725	2.176	2.118	3
22	2.431	2.235	2.157	2.137	3
23	2.157	1.902	2.294	2.137	3
24	2.176	1.804	2.294	2.098	3
25	2.039	2.098	2.196	2.098	3
26	2.0	1.922	2.078	2.118	3
27	2.078	1.98	1.863	2.118	3
28	1.686	2.667	1.863	2.098	3
29	1.588	1.569	2.235	2.078	3
30	1.824	1.529	2.392	2.098	3
31	2.039	1.902	2.333	2.118	3
32	2.333	1.765	2.294	2.137	3
33	2.118	2.039	2.157	2.157	3
34	2.157	2.431	2.098	2.118	3
35	2.196	2.235	2.098	2.137	3
36	2.235	2.471	2.059	2.137	3
37	2.49	2.216	2.02	2.098	3
38	2.529	1.902	1.961	2.078	3
39	2.431	2.314	1.98	2.098	3
40	2.039	2.49	2.059	2.098	3
41	2.314	2.255	2.137	2.098	3
42	2.51	2.196	2.137	2.098	3
43	2.471	2.098	2.118	2.059	3
44	2.471	2.098	2.118	2.059	3
45	2.451	2.353	2.157	2.078	3
46	2.392	2.235	2.314	2.098	3
47	2.294	2.118	2.51	2.118	3
48	2.235	1.98	2.549	2.137	3
49	2.137	1.961	2.314	2.176	3
50	2.275	2.098	2.196	2.157	3
51	2.314	2.294	1.941	2.157	3
52	2.255	2.608	1.882	2.137	3
53	1.922	2.686	2.039	2.118	3
54	2.294	2.353	2.314	2.118	3
55	2.314	1.804	2.373	2.118	3
56	2.333	1.824	2.314	2.157	3
57	2.294	2.353	2.196	2.176	3
58	2.51	2.451	2.157	2.216	3
59	2.353	2.314	2.176	2.176	3
60	2.255	2.216	2.02	2.157	3
61	1.941	2.235	1.961	2.137	3
62	1.863	2.078	1.961	2.137	3
63	1.804	2.353	2.078	2.118	3
64	1.863	2.392	2.255	2.137	3
65	2.039	1.922	2.353	2.157	3
66	2.569	1.745	2.176	2.157	3
67	2.353	2.216	1.98	2.157	3
68	2.02	2.529	1.882	2.176	3
69	2.039	2.294	2.118	2.157	3
70	2.098	2.137	2.275	2.137	3
71	2.392	2.0	2.176	2.118	3
72	2.333	1.608	2.196	2.118	3
73	2.294	1.706	2.137	2.118	3
74	2.216	2.02	2.059	2.098	3
75	2.333	2.02	2.078	2.078	3
76	2.431	2.157	2.039	2.157	3
77	2.275	2.647	2.059	2.098	3
78	2.137	2.49	2.02	2.078	3
79	2.118	1.922	2.235	2.059	3
80	2.196	1.647	2.275	2.039	3
81	2.451	1.647	2.137	2.078	3
82	2.314	2.157	2.059	2.118	3
83	2.235	2.314	2.137	2.137	3
84	2.373	2.275	2.098	2.118	3
85	2.196	2.392	2.137	2.118	3
86	1.882	2.471	2.02	2.137	3
87	1.804	2.0	2.118	2.137	3
88	1.961	1.902	2.333	2.157	3
89	2.137	1.941	2.235	2.176	3
90	2.098	2.451	2.039	2.176	3
91	1.98	2.471	2.039	2.196	3
92	2.255	2.176	2.098	2.176	3
93	2.157	2.176	2.0	2.157	3
94	1.98	2.412	2.078	2.118	3
95	1.824	2.176	2.235	2.118	3
96	1.824	1.667	2.294	2.137	3
97	1.843	1.882	2.255	2.137	3
98	1.745	1.667	2.235	2.118	3
99	1.608	1.706	2.118	2.098	3
100	2.0	1.804	2.039	2.098	3
101	2.137	2.353	2.098	2.098	3
102	1.941	2.549	2.176	2.118	3
103	2.039	1.667	2.216	2.098	3
104	2.137	1.569	2.294	2.078	3
105	2.608	1.706	2.314	2.098	3
106	2.216	2.078	2.059	2.137	3
107	1.961	2.431	2.0	2.157	3
108	2.118	2.353	2.098	2.098	3
109	2.275	1.765	2.255	2.118	3
