time	channel1	channel2	channel3	channel4	class
0	1.882	2.157	2.137	2.098	0
1	2.039	2.294	2.118	2.118	0
2	2.039	2.118	2.137	2.118	0
3	2.157	2.078	2.137	2.098	0
4	2.196	2.157	2.137	2.118	0
5	2.098	2.196	2.118	2.118	0
6	2.039	2.059	2.137	2.118	0
7	2.176	2.0	2.137	2.118	0
8	2.275	2.098	2.137	2.118	0
9	2.157	2.157	2.118	2.137	0
10	2.157	2.255	2.137	2.137	0
11	2.157	2.294	2.137	2.137	0
12	2.176	2.137	2.137	2.137	0
13	2.176	2.118	2.118	2.137	0
14	2.176	2.176	2.118	2.118	0
15	2.196	2.529	2.157	2.137	0
16	2.373	2.059	2.137	2.137	0
17	2.49	1.765	2.137	2.137	0
18	2.549	1.922	2.137	2.118	0
19	2.51	2.118	2.118	2.118	0
20	2.51	2.451	2.137	2.137	0
21	2.431	2.176	2.118	2.137	0
22	2.255	1.902	2.118	2.118	0
23	2.196	1.98	2.137	2.118	0
24	2.137	2.078	2.137	2.118	0
25	2.157	2.118	2.137	2.118	0
26	2.137	1.98	2.137	2.118	0
27	2.118	1.98	2.137	2.118	0
28	2.137	1.961	2.137	2.118	0
29	2.157	2.039	2.137	2.137	0
30	2.255	1.902	2.137	2.137	0
31	2.255	2.118	2.118	2.137	0
32	2.098	2.118	2.157	2.137	0
33	2.765	2.196	2.157	2.137	0
34	2.667	2.216	2.118	2.157	0
35	2.608	2.078	2.118	2.157	0
36	2.667	2.137	2.137	2.137	0
37	2.608	2.275	2.137	2.137	0
38	2.373	2.137	2.137	2.118	0
39	2.353	2.137	2.118	2.137	0
40	2.294	2.157	2.137	2.118	0
41	2.039	2.098	2.137	2.098	0
42	2.059	1.961	2.137	2.098	0
43	2.059	1.961	2.137	2.098	0
44	2.098	2.059	2.118	2.098	0
45	2.137	2.137	2.118	2.098	0
46	2.216	1.98	2.118	2.098	0
47	2.196	1.98	2.118	2.098	0
48	2.216	2.137	2.118	2.098	0
49	2.078	2.118	2.157	2.078	0
50	1.765	1.843	2.137	2.078	0
51	1.882	2.0	2.137	2.098	0
52	2.039	2.314	2.118	2.118	0
53	2.255	2.235	2.137	2.118	0
54	2.392	2.431	2.137	2.118	0
55	2.294	2.294	2.137	2.118	0
56	2.157	1.902	2.137	2.118	0
57	2.098	1.627	2.137	2.118	0
58	2.02	1.941	2.157	2.098	0
