time	channel1	channel2	channel3	channel4	class
0	2.137	2.098	2.294	2.059	4
1	1.98	1.608	2.157	2.118	4
2	2.275	1.745	2.588	2.137	4
3	2.059	1.078	2.725	2.137	4
4	2.059	1.725	2.275	2.078	4
5	2.098	3.392	1.608	2.118	4
6	2.137	3.0	1.784	2.137	4
7	2.471	1.745	2.451	2.137	4
8	2.373	2.353	2.471	2.157	4
9	2.294	2.549	2.216	2.157	4
10	2.255	2.686	2.098	2.157	4
11	2.176	2.373	1.961	2.157	4
12	2.118	1.961	2.0	2.157	4
13	2.157	2.098	2.02	2.176	4
14	2.098	2.275	2.059	2.196	4
15	2.314	2.471	1.98	2.196	4
16	2.353	2.51	1.941	2.176	4
17	2.431	3.02	1.98	2.176	4
18	2.333	2.961	1.961	2.216	4
19	2.294	2.569	1.941	2.216	4
20	1.941	2.471	1.961	2.196	4
21	1.843	1.941	1.98	2.176	4
22	1.98	1.882	2.02	2.157	4
23	2.098	1.784	2.039	2.137	4
24	2.294	1.843	2.216	2.137	4
25	2.275	2.196	2.235	2.137	4
26	2.216	2.51	2.137	2.118	4
27	2.157	2.314	2.098	2.118	4
28	2.039	2.059	2.059	2.078	4
29	2.078	2.02	2.098	2.059	4
30	1.961	1.667	2.196	2.039	4
31	1.98	1.765	2.176	2.02	4
32	1.98	2.0	2.078	2.039	4
33	2.039	2.275	2.098	2.059	4
34	2.02	2.039	2.078	2.078	4
35	1.824	1.804	2.039	2.078	4
36	2.0	1.51	2.098	2.078	4
37	2.157	1.784	2.333	2.098	4
38	2.196	2.059	2.314	2.098	4
39	2.235	2.647	2.157	2.118	4
40	2.098	2.294	2.02	2.118	4
41	2.137	2.137	2.039	2.098	4
42	2.02	1.745	2.098	2.098	4
43	2.0	1.49	2.137	2.098	4
44	2.039	1.745	2.275	2.098	4
45	2.059	2.039	2.235	2.098	4
46	2.098	2.157	2.176	2.078	4
47	1.902	1.529	2.118	2.078	4
48	1.922	1.431	2.216	2.059	4
49	2.02	2.333	2.196	2.078	4
50	2.176	2.706	2.118	2.118	4
51	2.059	1.824	2.176	2.118	4
52	1.98	1.431	2.294	2.078	4
53	1.961	1.333	2.412	2.059	4
54	2.137	2.255	2.373	2.078	4
55	1.98	2.176	1.961	2.118	4
56	2.216	2.176	1.902	2.098	4
57	2.392	2.176	2.118	2.118	4
58	2.294	1.843	2.412	2.118	4
59	2.098	2.196	2.353	2.157	4
60	2.157	2.333	2.157	2.157	4
61	2.196	2.667	2.0	2.157	4
62	2.039	1.961	2.118	2.157	4
63	2.098	2.176	2.373	2.137	4
64	2.176	2.569	2.196	2.157	4
65	2.118	2.98	2.02	2.196	4
66	1.882	1.804	1.902	2.196	4
67	2.02	1.627	2.137	2.137	4
68	2.118	1.961	2.216	2.118	4
69	2.176	2.078	2.255	2.157	4
70	2.157	2.02	2.176	2.157	4
71	2.176	2.235	1.863	2.157	4
72	2.196	2.725	1.922	2.137	4
73	2.196	2.569	2.02	2.118	4
74	2.157	1.765	2.059	2.098	4
75	2.373	2.039	2.118	2.078	4
76	2.294	2.686	2.059	2.118	4
77	2.098	1.784	2.039	2.137	4
78	2.137	1.824	2.137	2.098	4
79	2.196	2.235	2.137	2.098	4
80	2.431	2.98	2.098	2.118	4
81	2.176	2.98	2.0	2.118	4
82	1.922	1.745	1.961	2.118	4
83	2.059	1.98	2.059	2.098	4
84	1.961	1.784	2.059	2.098	4
85	2.176	2.294	2.176	2.098	4
86	2.196	2.843	2.157	2.118	4
87	2.059	2.608	2.039	2.157	4
88	1.98	2.176	2.098	2.157	4
89	1.98	1.529	2.275	2.118	4
90	2.098	2.118	2.275	2.098	4
91	1.98	2.118	2.098	2.118	4
92	2.118	1.98	2.059	2.118	4
93	2.235	2.588	2.137	2.118	4
94	1.961	2.078	2.118	2.118	4
95	2.059	1.412	2.176	2.078	4
96	2.235	2.059	2.216	2.059	4
97	2.314	2.51	2.176	2.098	4
98	2.255	2.059	2.235	2.137	4
99	2.118	1.745	2.353	2.137	4
100	2.039	1.961	2.196	2.118	4
101	2.059	2.255	1.98	2.118	4
102	2.196	2.216	1.98	2.137	4
103	2.196	2.275	2.137	2.137	4
104	2.098	2.118	2.137	2.137	4
105	2.137	2.02	2.176	2.137	4
106	2.176	2.137	2.255	2.157	4
107	2.098	2.137	2.176	2.157	4
108	1.98	1.961	2.059	2.118	4
109	2.216	1.922	2.039	2.098	4
110	2.118	1.941	2.098	2.078	4
111	2.098	2.157	2.078	2.059	4
112	2.157	2.373	2.039	2.078	4
113	2.0	2.039	2.078	2.137	4
114	2.078	2.392	2.118	2.137	4
115	2.059	1.725	2.118	2.098	4
116	2.137	1.667	2.216	2.078	4
117	2.176	2.216	2.157	2.078	4
118	2.255	2.275	2.118	2.118	4
119	2.059	1.843	2.275	2.137	4
120	2.157	1.765	2.333	2.157	4
121	2.216	2.059	2.275	2.157	4
122	2.255	2.039	2.157	2.157	4
123	1.941	1.902	2.196	2.157	4
124	2.137	2.039	2.275	2.157	4
125	2.196	2.51	2.314	2.157	4
126	2.118	2.294	2.098	2.157	4
127	2.098	2.235	1.941	2.157	4
128	2.039	2.0	2.039	2.157	4
129	2.02	1.941	2.216	2.137	4
130	2.294	2.706	2.216	2.118	4
131	2.157	2.235	2.157	2.118	4
132	2.039	1.941	2.196	2.118	4
133	1.961	1.588	2.137	2.098	4
134	2.196	1.882	2.235	2.098	4
135	2.235	2.549	2.157	2.157	4
136	2.098	2.863	1.902	2.157	4
137	1.98	2.784	1.706	2.137	4
138	2.137	2.039	1.784	2.118	4
139	2.059	1.608	2.059	2.118	4
140	2.216	1.922	2.235	2.118	4
141	2.098	2.216	2.176	2.137	4
142	2.373	2.275	2.078	2.137	4
143	2.255	2.569	2.078	2.118	4
144	2.078	2.471	2.039	2.098	4
145	2.078	2.118	2.078	2.098	4
146	2.137	2.137	2.02	2.078	4
147	2.216	2.118	2.0	2.078	4
148	2.235	2.353	2.039	2.098	4
149	2.118	2.431	2.059	2.118	4
150	1.961	1.922	2.078	2.118	4
151	2.098	1.882	2.059	2.059	4
152	1.98	1.686	2.098	2.059	4
153	2.078	1.765	2.196	2.059	4
154	2.176	2.275	2.196	2.098	4
155	2.176	2.137	2.137	2.118	4
156	2.078	2.216	2.176	2.137	4
157	2.078	1.627	2.157	2.118	4
158	2.078	1.745	2.137	2.118	4
159	2.196	1.51	2.098	2.118	4
160	2.098	1.824	2.216	2.098	4
161	2.078	2.392	2.196	2.098	4
162	2.02	2.098	2.176	2.098	4
163	2.039	1.745	2.196	2.098	4
164	2.078	1.882	2.216	2.098	4
165	2.059	1.824	2.216	2.098	4
166	2.02	2.137	2.235	2.098	4
167	2.059	1.902	2.235	2.098	4
168	2.216	2.196	2.235	2.098	4
169	2.118	2.275	2.176	2.118	4
170	2.176	2.333	2.098	2.137	4
171	2.157	2.059	2.157	2.157	4
172	2.294	2.275	2.294	2.176	4
173	2.314	2.333	2.255	2.137	4
174	2.157	1.961	2.196	2.137	4
175	2.157	2.137	2.176	2.118	4
176	2.157	2.118	2.0	2.137	4
177	2.235	2.196	2.039	2.137	4
178	2.137	1.961	2.275	2.157	4
179	2.157	2.235	2.255	2.157	4
180	2.059	2.314	2.02	2.137	4
181	2.157	2.137	2.0	2.137	4
182	2.176	1.745	2.216	2.118	4
183	2.137	2.216	2.294	2.118	4
184	2.176	2.51	2.078	2.118	4
185	2.098	2.255	1.961	2.118	4
186	2.157	2.176	2.078	2.118	4
187	2.118	2.039	2.157	2.137	4
188	2.216	2.275	2.157	2.157	4
189	2.098	2.333	2.176	2.176	4
190	2.118	2.216	2.137	2.176	4
191	2.059	2.275	2.039	2.157	4
192	2.216	2.157	2.039	2.118	4
193	2.216	2.255	2.137	2.118	4
194	2.294	1.882	2.176	2.098	4
195	2.216	2.431	2.176	2.118	4
196	2.294	2.608	2.039	2.118	4
197	2.098	2.02	2.0	2.137	4
198	2.098	1.922	2.137	2.118	4
199	2.196	2.0	2.235	2.078	4
200	2.157	1.961	2.196	2.078	4
201	2.196	2.216	2.118	2.078	4
202	2.275	2.431	2.039	2.078	4
203	2.176	1.647	2.098	2.098	4
204	2.275	1.902	2.255	2.118	4
205	2.216	2.216	2.176	2.118	4
206	2.176	2.314	1.98	2.137	4
207	2.118	2.039	1.98	2.137	4
208	2.176	1.902	2.118	2.118	4
209	2.176	2.137	2.176	2.118	4
210	2.275	2.098	2.176	2.118	4
211	2.373	1.882	2.196	2.137	4
212	2.294	2.373	2.118	2.118	4
213	2.157	2.51	1.98	2.137	4
214	2.078	2.059	2.039	2.118	4
215	1.941	1.608	2.118	2.078	4
216	2.196	2.02	2.196	2.098	4
217	2.157	2.216	2.118	2.118	4
218	2.059	2.039	2.059	2.098	4
219	2.137	2.098	2.157	2.059	4
220	2.118	2.216	2.216	2.078	4
221	2.059	1.882	2.137	2.098	4
222	2.118	2.118	2.098	2.118	4
223	2.176	2.275	2.059	2.137	4
224	2.216	2.235	2.118	2.137	4
225	2.078	2.0	2.176	2.157	4
226	2.118	2.039	2.216	2.157	4
227	2.216	2.196	2.176	2.137	4
228	2.294	2.059	2.275	2.137	4
229	2.078	2.549	2.255	2.157	4
230	2.02	2.176	2.176	2.157	4
231	2.098	1.941	2.039	2.137	4
232	2.196	2.196	2.0	2.118	4
233	2.078	2.314	2.0	2.137	4
234	2.02	1.804	2.137	2.118	4
235	2.098	1.804	2.294	2.118	4
236	2.157	2.039	2.216	2.098	4
237	2.059	2.176	2.098	2.118	4
238	2.059	2.059	2.078	2.118	4
239	2.0	1.922	2.098	2.118	4
240	2.078	1.98	2.118	2.118	4
241	2.098	2.098	2.098	2.118	4
242	2.059	1.902	2.098	2.118	4
243	2.059	1.824	2.098	2.098	4
244	2.176	2.059	2.078	2.098	4
245	2.137	2.216	2.078	2.098	4
246	1.961	2.176	2.098	2.118	4
247	2.0	1.961	2.137	2.118	4
248	2.039	1.863	2.176	2.098	4
249	2.118	1.725	2.294	2.078	4
250	2.02	2.059	2.333	2.098	4
251	2.059	2.549	2.216	2.098	4
252	2.078	2.51	1.922	2.118	4
253	2.039	2.157	2.059	2.137	4
254	2.059	2.098	2.157	2.137	4
255	2.0	1.882	2.157	2.118	4
256	2.176	2.137	2.255	2.118	4
257	2.216	2.353	2.196	2.137	4
258	2.176	2.0	2.196	2.137	4
259	2.176	2.098	2.157	2.137	4
260	2.157	2.176	2.02	2.137	4
261	2.353	2.745	2.0	2.137	4
262	2.235	2.255	2.078	2.137	4
263	2.118	2.098	2.098	2.137	4
264	2.196	2.255	2.078	2.137	4
265	2.235	2.471	2.078	2.098	4
266	2.157	2.196	2.039	2.098	4
267	2.078	2.118	2.098	2.118	4
268	2.078	2.275	2.118	2.118	4
269	2.078	2.02	2.059	2.118	4
270	2.098	2.098	2.078	2.118	4
271	2.118	2.059	2.137	2.118	4
272	2.137	2.059	2.216	2.118	4
273	2.137	2.098	2.196	2.137	4
274	2.098	2.078	2.118	2.137	4
275	2.196	2.275	2.098	2.118	4
276	2.118	1.98	2.078	2.137	4
277	2.196	2.059	2.137	2.118	4
278	2.157	2.392	2.137	2.137	4
279	2.176	2.235	2.157	2.118	4
280	2.078	1.902	2.137	2.118	4
281	2.059	1.961	2.137	2.118	4
282	2.098	1.941	2.176	2.118	4
283	2.275	2.176	2.176	2.098	4
284	2.275	2.255	2.157	2.098	4
285	2.196	2.059	2.078	2.118	4
286	2.118	2.098	2.059	2.137	4
287	2.157	2.118	2.078	2.098	4
288	2.118	2.196	2.157	2.098	4
289	2.157	2.118	2.176	2.118	4
290	2.157	1.941	2.176	2.118	4
291	2.098	2.157	2.137	2.137	4
292	2.098	1.98	2.137	2.137	4
293	2.176	2.118	2.196	2.137	4
294	2.157	2.431	2.137	2.157	4
295	2.118	2.039	2.059	2.157	4
296	2.333	1.922	2.176	2.137	4
297	2.078	1.941	2.196	2.137	4
298	2.0	2.059	2.176	2.118	4
299	2.098	2.157	2.137	2.098	4
300	2.157	2.157	2.176	2.098	4
301	2.137	1.922	2.176	2.118	4
302	2.255	2.039	2.176	2.098	4
303	2.176	2.02	2.098	2.098	4
304	2.118	1.98	2.118	2.098	4
305	2.118	1.843	2.176	2.098	4
306	2.098	1.863	2.157	2.098	4
307	2.098	2.216	2.157	2.098	4
308	2.137	2.529	2.118	2.118	4
309	2.078	1.784	2.078	2.137	4
310	2.0	1.627	2.176	2.118	4
311	2.059	1.804	2.196	2.118	4
312	2.196	2.333	2.176	2.118	4
313	2.314	2.0	2.0	2.098	4
314	2.235	2.157	2.039	2.098	4
315	2.157	2.275	2.059	2.118	4
316	2.078	2.137	2.118	2.098	4
317	2.118	2.059	2.196	2.098	4
318	2.176	1.98	2.176	2.118	4
319	2.157	1.824	2.157	2.118	4
320	2.137	2.118	2.176	2.098	4
321	2.137	2.431	2.157	2.098	4
322	2.039	2.118	2.137	2.118	4
323	2.039	2.059	2.137	2.118	4
324	2.039	2.235	2.118	2.118	4
325	2.176	2.294	2.059	2.137	4
