time	channel1	channel2	channel3	channel4	class
0	2.098	2.078	2.118	2.137	0
1	1.961	2.314	2.059	2.137	0
2	2.333	1.686	2.118	2.118	0
3	2.392	1.98	2.176	2.118	0
4	2.255	2.137	2.137	2.118	0
5	2.235	2.255	2.137	2.118	0
6	2.118	1.941	2.157	2.098	0
7	2.157	1.941	2.176	2.098	0
8	2.255	2.0	2.176	2.078	0
9	2.118	1.784	2.137	2.078	0
10	2.0	1.941	2.157	2.078	0
11	1.98	1.843	2.196	2.098	0
12	2.02	2.078	2.176	2.078	0
13	1.98	2.039	2.098	2.118	0
14	2.0	1.784	2.137	2.118	0
15	1.902	1.745	2.137	2.098	0
16	1.863	1.922	2.196	2.098	0
17	2.078	2.51	2.137	2.118	0
18	2.078	2.647	2.118	2.137	0
19	2.431	2.039	2.118	2.137	0
20	2.216	2.176	2.098	2.137	0
21	2.216	1.941	2.059	2.118	0
22	2.137	1.961	2.137	2.098	0
23	2.059	2.137	2.196	2.098	0
24	2.176	2.314	2.216	2.118	0
25	2.059	2.569	2.137	2.118	0
26	1.902	2.373	2.059	2.137	0
27	2.0	2.333	2.059	2.118	0
28	2.137	2.333	2.118	2.098	0
29	2.137	1.902	2.216	2.098	0
30	2.157	1.765	2.294	2.078	0
31	2.275	2.314	2.235	2.098	0
32	2.235	2.667	2.118	2.118	0
33	2.118	2.078	2.039	2.157	0
34	2.137	2.196	2.0	2.157	0
35	2.078	2.412	2.02	2.137	0
36	2.451	2.118	2.137	2.098	0
37	2.529	2.137	2.176	2.098	0
38	2.392	2.235	2.118	2.118	0
39	2.294	2.216	2.078	2.118	0
40	2.059	1.843	2.078	2.098	0
41	2.137	2.098	2.118	2.118	0
42	2.02	2.529	2.078	2.137	0
43	1.922	2.196	2.0	2.157	0
44	1.961	1.922	2.059	2.137	0
45	2.098	1.843	2.078	2.118	0
46	2.118	2.216	2.118	2.078	0
47	2.137	2.333	2.118	2.118	0
48	2.235	2.784	2.157	2.137	0
49	2.255	2.216	2.157	2.176	0
50	2.196	2.02	2.176	2.157	0
51	2.196	1.824	2.137	2.157	0
52	2.176	1.686	2.157	2.118	0
53	2.098	1.275	2.137	2.098	0
54	2.529	2.216	2.235	2.078	0
55	2.471	2.745	2.235	2.118	0
56	2.176	2.412	2.216	2.157	0
57	2.078	2.196	2.098	2.137	0
58	2.098	2.294	2.078	2.137	0
59	2.373	1.725	2.157	2.118	0
60	2.216	1.627	2.255	2.059	0
61	2.059	1.745	2.216	2.059	0
62	1.941	1.549	2.196	2.098	0
63	1.961	1.627	2.196	2.098	0
64	1.98	2.098	2.157	2.098	0
65	2.118	2.314	2.118	2.078	0
66	2.255	2.353	2.098	2.078	0
67	2.216	2.078	2.098	2.118	0
68	2.078	2.078	2.098	2.176	0
69	2.216	2.353	2.098	2.157	0
70	2.0	1.725	2.137	2.118	0
71	2.392	1.843	2.216	2.098	0
72	2.392	1.941	2.196	2.118	0
73	2.294	2.392	2.157	2.137	0
74	1.941	2.451	2.059	2.137	0
75	1.902	2.216	2.02	2.118	0
76	2.078	2.529	2.0	2.098	0
77	2.235	2.235	2.078	2.078	0
78	2.157	2.647	2.196	2.118	0
79	2.0	2.333	2.176	2.176	0
80	2.039	2.157	2.137	2.137	0
81	2.216	2.275	2.078	2.039	0
82	2.275	2.078	2.078	2.039	0
83	2.294	2.157	2.118	2.118	0
84	2.176	1.922	2.118	2.137	0
85	2.157	2.098	2.098	2.157	0
86	2.059	2.608	2.02	2.078	0
87	2.314	2.353	2.059	2.039	0
88	2.725	2.647	2.118	2.078	0
89	2.451	2.176	2.059	2.118	0
90	2.176	1.863	2.098	2.118	0
91	2.059	1.863	2.157	2.098	0
92	2.0	1.745	2.157	2.098	0
93	2.118	2.118	2.118	2.098	0
94	2.176	2.314	2.137	2.137	0
95	2.137	2.157	2.235	2.157	0
96	2.176	2.314	2.275	2.176	0
97	2.235	2.059	2.255	2.176	0
98	2.02	1.706	2.118	2.176	0
99	2.02	2.216	2.039	2.157	0
100	2.176	2.157	2.0	2.176	0
101	2.255	2.0	2.137	2.157	0
102	2.235	1.941	2.216	2.157	0
103	2.118	2.176	2.235	2.176	0
104	1.686	1.314	2.235	2.176	0
105	2.059	1.255	2.255	2.118	0
106	2.098	2.157	2.118	2.118	0
107	2.078	2.824	2.078	2.196	0
108	1.941	2.882	2.059	2.176	0
109	1.882	2.098	2.098	2.078	0
110	2.02	1.373	2.176	2.039	0
111	2.078	1.647	2.137	2.078	0
112	2.314	2.176	2.039	2.098	0
113	2.314	2.059	2.078	2.098	0
