time	channel1	channel2	channel3	channel4	class
0	2.137	1.804	2.294	1.961	1
1	2.118	1.647	2.255	1.941	1
2	1.843	1.667	2.137	1.922	1
3	2.078	1.706	2.039	1.882	1
4	1.941	2.078	2.02	1.882	1
5	2.039	2.235	1.961	1.863	1
6	2.176	2.784	2.059	1.902	1
7	2.078	2.137	2.176	1.902	1
8	2.078	1.902	2.196	1.902	1
9	2.0	1.863	2.137	1.922	1
10	2.118	1.961	2.157	1.902	1
11	2.137	2.137	2.118	1.922	1
12	1.569	2.0	2.0	1.922	1
13	1.686	2.098	1.98	1.922	1
14	1.765	2.157	2.157	1.922	1
15	1.745	1.922	2.314	1.941	1
16	2.157	2.353	2.373	1.922	1
17	2.0	2.431	2.255	1.941	1
18	2.02	2.471	2.196	1.961	1
19	1.961	2.569	2.118	1.961	1
20	1.882	2.333	2.039	1.961	1
21	2.0	1.725	2.02	1.941	1
22	2.059	1.765	2.196	1.922	1
23	2.196	2.275	2.235	1.922	1
24	2.176	2.569	2.216	1.941	1
25	2.157	2.961	2.098	1.961	1
26	2.157	2.176	1.824	1.98	1
27	2.157	1.569	2.078	1.961	1
28	2.235	1.686	2.373	1.941	1
29	1.98	1.804	2.431	1.941	1
30	2.059	1.843	2.471	1.961	1
31	2.118	2.078	2.608	1.98	1
32	2.118	2.529	2.333	1.98	1
33	2.059	2.49	1.824	1.98	1
34	2.098	1.902	1.627	1.941	1
35	2.137	1.863	1.824	1.961	1
36	1.98	2.294	1.941	1.941	1
37	2.314	2.333	2.098	1.922	1
38	2.039	1.941	2.235	1.902	1
39	2.098	1.608	2.471	1.902	1
40	2.098	1.98	2.373	1.922	1
41	2.176	2.294	2.098	1.941	1
42	2.235	2.118	1.922	1.941	1
43	2.137	2.02	1.98	1.922	1
44	2.059	2.176	1.98	1.902	1
45	2.02	2.294	1.961	1.902	1
46	2.059	2.529	2.0	1.902	1
47	2.039	2.412	2.059	1.941	1
48	1.627	1.725	2.176	1.941	1
49	1.98	1.353	2.353	1.922	1
50	2.275	2.275	2.451	1.902	1
51	2.196	2.843	2.216	1.961	1
52	2.039	2.608	1.843	1.98	1
53	1.882	2.02	1.608	1.961	1
54	2.0	1.314	1.882	1.902	1
55	2.118	1.235	2.569	1.902	1
56	2.137	1.647	2.765	1.902	1
57	2.137	2.784	2.255	1.941	1
58	2.137	2.647	1.745	1.98	1
59	2.118	2.0	1.725	1.961	1
60	1.961	1.961	2.176	1.941	1
61	1.941	1.843	2.529	1.922	1
62	1.98	1.843	2.569	1.922	1
63	2.412	2.471	2.216	1.941	1
64	2.392	2.451	1.725	1.961	1
65	2.49	2.216	1.647	1.941	1
66	2.392	2.235	1.804	1.941	1
67	2.235	1.882	2.137	1.941	1
68	2.255	1.902	2.412	1.922	1
69	1.98	2.314	2.216	1.922	1
70	2.039	2.529	2.039	1.922	1
71	2.157	1.902	2.118	1.922	1
72	2.294	1.882	2.235	1.902	1
73	2.216	2.333	2.255	1.902	1
74	2.255	2.451	2.098	1.922	1
75	2.235	2.137	2.0	1.922	1
76	2.196	2.098	2.059	1.941	1
77	2.176	2.02	2.235	1.961	1
78	2.176	2.235	2.235	1.941	1
79	2.137	2.255	1.922	1.902	1
80	2.529	2.255	1.922	1.882	1
81	2.549	2.078	2.078	1.922	1
82	2.529	2.039	2.157	1.941	1
83	2.49	2.137	2.255	1.922	1
84	2.412	2.157	2.333	1.922	1
85	2.294	1.784	2.392	1.922	1
86	2.02	1.745	2.471	1.922	1
87	2.294	2.196	2.255	1.922	1
88	2.275	2.373	2.039	1.941	1
89	2.196	2.529	1.902	1.941	1
90	2.098	1.824	1.686	1.922	1
91	2.078	1.49	2.137	1.882	1
92	2.039	2.0	2.569	1.902	1
93	2.098	1.706	2.431	1.941	1
94	2.255	1.824	2.373	1.922	1
95	2.196	2.686	2.176	1.902	1
96	2.176	2.294	1.922	1.882	1
97	2.314	1.784	2.098	1.902	1
98	2.255	1.686	2.157	1.941	1
99	2.216	1.745	2.02	1.922	1
100	2.137	2.137	2.255	1.902	1
101	2.314	2.275	2.392	1.882	1
102	2.255	2.196	2.196	1.882	1
103	2.039	2.373	2.02	1.922	1
104	2.176	2.078	1.843	1.902	1
105	2.216	2.039	1.843	1.882	1
106	2.412	2.059	1.98	1.882	1
107	2.176	2.176	2.078	1.882	1
108	1.922	1.804	2.176	1.882	1
109	2.078	1.863	2.373	1.882	1
110	2.137	2.176	2.333	1.902	1
111	1.98	1.941	2.196	1.922	1
112	2.235	2.157	1.98	1.922	1
113	2.137	2.529	1.863	1.922	1
114	2.235	2.627	2.078	1.922	1
115	2.176	2.157	2.098	1.941	1
116	2.196	1.667	2.235	1.941	1
117	2.333	1.745	2.176	1.922	1
118	2.235	1.863	2.255	1.922	1
119	2.216	1.804	2.471	1.902	1
120	2.157	2.686	2.314	1.922	1
121	2.118	2.549	2.02	1.941	1
122	2.02	2.373	1.882	1.922	1
123	2.059	2.157	1.784	1.902	1
124	2.137	2.098	2.078	1.882	1
125	2.255	1.686	2.392	1.902	1
