time	channel1	channel2	channel3	channel4	class
0	2.137	2.196	2.02	2.0	3
1	2.98	2.431	2.02	2.0	3
2	2.843	2.49	1.98	2.039	3
3	2.627	2.686	1.98	2.059	3
4	2.333	2.392	2.02	2.078	3
5	2.137	2.294	2.02	2.039	3
6	2.255	2.216	2.118	2.059	3
7	2.314	2.412	2.176	2.039	3
8	2.255	2.373	2.118	2.059	3
9	2.02	2.235	2.196	2.0	3
10	2.137	1.882	2.275	2.0	3
11	2.216	1.725	2.235	1.98	3
12	2.059	1.941	2.039	1.98	3
13	2.0	2.098	1.961	1.961	3
14	2.216	1.941	2.294	1.961	3
15	2.412	2.059	2.569	2.0	3
16	2.118	2.118	2.314	2.0	3
17	2.039	2.0	2.333	1.98	3
18	2.529	1.98	2.451	2.039	3
19	2.49	1.157	2.373	2.0	3
20	2.216	1.843	2.0	2.0	3
21	2.02	2.412	1.863	2.02	3
22	1.961	2.412	1.902	1.98	3
23	2.059	2.118	2.078	1.961	3
24	2.255	2.255	2.294	1.961	3
25	2.059	2.373	2.137	1.98	3
26	2.0	2.49	2.078	1.961	3
27	2.039	2.118	2.02	1.961	3
28	2.392	1.961	1.941	1.961	3
29	2.176	2.765	1.922	1.98	3
30	2.059	2.765	1.941	1.98	3
31	2.216	2.353	1.98	1.98	3
32	2.176	2.667	2.078	1.98	3
33	2.196	2.431	2.02	1.961	3
34	2.0	2.373	2.02	2.0	3
35	2.392	2.667	2.078	2.0	3
36	2.392	2.392	2.118	2.039	3
37	2.431	2.588	2.039	2.02	3
38	2.549	2.706	2.02	2.0	3
39	2.451	2.216	2.118	1.98	3
40	2.373	2.039	2.255	2.0	3
41	2.314	2.078	2.255	2.0	3
42	2.275	1.765	2.294	1.98	3
43	1.98	1.392	2.431	1.98	3
44	2.02	1.02	2.333	1.961	3
45	2.314	1.255	2.137	2.02	3
46	2.0	1.843	2.0	2.02	3
47	1.961	2.098	2.059	2.0	3
48	2.196	2.353	2.157	2.0	3
49	2.294	2.216	2.255	1.98	3
